2.306599e+06 132.68540 81272.33029 6.76099 12.10490 -4.23891 4.39463 480.57444 801.22000 0.69288 0 12.00000 12.76091 -2.32091 -2.64447 -15.07326 6.86034 8.32553 6.33964 -1.42865 7.34701 6.41589 6.55426 6.85561 105.84094 84.84502 4.154420e-02 3.599560e-13 7.234940e-12 9.582530e-01 1.000000e-99 1.388990e-15 6.593790e-16 1.000000e-99 1.732670e-34 1.334170e-47 3.860470e-28 1.304430e-41 2.790710e-06 8.922470e-07 1.400010e-99 1.230690e-04 4.365660e-09 1.311550e-06 1.503160e-07 6.089830e-13 2.941810e-14 1.313440e-05 2.410570e-10 5.872730e-06 2.489570e-06 3.330960e-06 1.853020e-07 6.898580e-08 1.209720e-06 6.787890e-06 1.257530e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.789330e-02 3.597490e-13 1.710020e-12 9.727470e-01 1.000000e-99 1.605090e-19 2.429410e-13 1.000000e-99 3.597490e-20 1.053170e-62 3.051410e-29 2.716440e-27 2.944420e-06 9.408060e-07 1.399590e-99 1.227440e-04 4.305270e-09 1.258930e-06 1.599560e-07 6.516280e-13 3.723920e-14 1.339680e-05 2.238720e-10 6.039490e-06 1.988380e-06 2.352340e-06 2.236150e-07 4.135230e-08 1.374040e-06 7.594510e-06 1.270570e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.315017e+06 132.19287 81757.36527 6.76242 11.98150 -4.22672 4.40191 476.47021 800.97300 0.69506 0 12.00000 12.80702 -2.43462 -2.77365 -15.05733 6.91119 8.36962 6.38012 -1.35461 7.39420 6.43399 6.56455 6.91441 105.84094 84.84502 3.751690e-02 3.599560e-13 5.826040e-12 9.622820e-01 1.000000e-99 9.654060e-16 4.422530e-16 1.000000e-99 4.395620e-36 4.285980e-51 3.616520e-28 4.354710e-43 2.833390e-06 9.057530e-07 1.400010e-99 1.230160e-04 4.349680e-09 1.296420e-06 1.529330e-07 6.205100e-13 3.150430e-14 1.321170e-05 2.362030e-10 5.924360e-06 2.343950e-06 3.049450e-06 1.960980e-07 7.139520e-08 1.248260e-06 7.021320e-06 1.260910e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.373420e-02 3.597490e-13 1.127520e-12 9.749900e-01 1.000000e-99 1.271670e-19 1.942560e-13 1.000000e-99 2.769330e-20 4.362650e-69 3.416840e-29 2.760580e-27 3.013010e-06 9.616120e-07 1.399590e-99 1.227440e-04 4.285490e-09 1.237020e-06 1.644370e-07 6.708490e-13 4.236430e-14 1.352070e-05 2.177710e-10 6.081350e-06 1.815520e-06 2.015460e-06 2.398830e-07 4.246200e-08 1.409290e-06 7.852360e-06 1.276440e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.323423e+06 131.68701 82332.24414 6.76383 11.83390 -4.21447 4.41101 472.95341 801.41200 0.69733 0 12.00000 12.85723 -2.56870 -2.92547 -15.04187 6.96682 8.41784 6.42450 -1.27096 7.44557 6.45403 6.57501 6.97700 105.84094 84.84502 3.355830e-02 3.599560e-13 4.642160e-12 9.662510e-01 1.000000e-99 6.341620e-16 2.788880e-16 1.000000e-99 2.034040e-38 1.000000e-99 3.352120e-28 2.143780e-45 2.880850e-06 9.207680e-07 1.400010e-99 1.229560e-04 4.332020e-09 1.280240e-06 1.559370e-07 6.337380e-13 3.416570e-14 1.329570e-05 2.310570e-10 5.971180e-06 2.195630e-06 2.759240e-06 2.079120e-07 7.390430e-08 1.284870e-06 7.259050e-06 1.264910e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.963360e-02 3.597490e-13 6.886520e-13 9.794900e-01 1.000000e-99 8.053780e-20 1.485940e-13 1.000000e-99 2.027680e-20 1.000000e-99 3.539970e-29 2.811900e-27 3.090300e-06 9.862790e-07 1.399590e-99 1.227440e-04 4.255980e-09 1.213390e-06 1.698240e-07 6.950240e-13 4.886520e-14 1.364580e-05 2.103780e-10 6.109420e-06 1.633050e-06 1.674940e-06 2.576320e-07 4.345100e-08 1.442120e-06 8.109610e-06 1.285290e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.331844e+06 131.16603 83057.92728 6.76519 11.64620 -4.20262 4.42317 470.13745 803.20700 0.69961 0 12.00000 12.91338 -2.71966 -3.09452 -15.02531 7.02931 8.47196 6.47446 -1.17360 7.50302 6.47657 6.58620 7.04522 105.84094 84.84502 2.960880e-02 3.599560e-13 3.639700e-12 9.701920e-01 1.000000e-99 3.952430e-16 1.667230e-16 1.000000e-99 8.525060e-40 1.000000e-99 3.072600e-28 2.780860e-48 2.935280e-06 9.379940e-07 1.400010e-99 1.228850e-04 4.311840e-09 1.262430e-06 1.594810e-07 6.493950e-13 3.771990e-14 1.339050e-05 2.255130e-10 6.012930e-06 2.040400e-06 2.457640e-06 2.211520e-07 7.643720e-08 1.319800e-06 7.501100e-06 1.269810e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.549260e-02 3.597490e-13 3.744340e-13 9.840110e-01 1.000000e-99 5.429380e-20 1.064450e-13 1.000000e-99 1.378000e-20 1.000000e-99 3.765950e-29 2.870780e-27 3.191540e-06 1.018590e-06 1.399590e-99 1.224620e-04 4.216970e-09 1.185770e-06 1.766040e-07 7.261060e-13 5.859690e-14 1.380380e-05 2.027680e-10 6.123500e-06 1.438800e-06 1.333910e-06 2.778910e-07 4.436090e-08 1.468930e-06 8.353630e-06 1.294200e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.340261e+06 130.63031 83968.28294 6.76669 11.41480 -4.18978 4.43883 469.38578 806.15800 0.70219 0 12.00000 12.97759 -2.90508 -3.30398 -15.01144 7.10113 8.53411 6.53195 -1.05864 7.56868 6.50260 6.59911 7.12096 105.84094 84.84502 2.564380e-02 3.599560e-13 2.795520e-12 9.741650e-01 1.000000e-99 2.233600e-16 8.914560e-17 1.000000e-99 1.053400e-40 1.000000e-99 2.747480e-28 1.401310e-50 2.999540e-06 9.583080e-07 1.400010e-99 1.228030e-04 4.288000e-09 1.242400e-06 1.637650e-07 6.684400e-13 4.256890e-14 1.349910e-05 2.194370e-10 6.047590e-06 1.876330e-06 2.145790e-06 2.359800e-07 7.887330e-08 1.352560e-06 7.743060e-06 1.275980e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.142220e-02 3.597490e-13 1.708050e-13 9.885530e-01 1.000000e-99 8.846060e-20 6.882560e-14 1.000000e-99 8.308070e-21 1.000000e-99 6.056890e-29 2.924150e-27 3.318940e-06 1.059250e-06 1.399590e-99 1.224620e-04 4.168690e-09 1.150800e-06 1.853530e-07 7.673610e-13 7.434470e-14 1.399590e-05 1.935310e-10 6.109420e-06 1.232400e-06 1.015660e-06 3.047890e-07 4.539420e-08 1.489360e-06 8.511380e-06 1.309180e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.348680e+06 130.07872 85337.65039 6.76785 11.06620 -4.17711 4.46393 471.62172 814.10800 0.70432 0 12.00000 13.05268 -3.07686 -3.50826 -14.93264 7.18569 8.60707 6.59958 -0.91900 7.64539 6.53362 6.61588 7.20652 105.84094 84.84502 2.166020e-02 3.599560e-13 2.091510e-12 9.781380e-01 1.000000e-99 1.270290e-16 4.704380e-17 1.000000e-99 6.583020e-42 1.000000e-99 2.782400e-28 9.067340e-58 3.078350e-06 9.832130e-07 1.400010e-99 1.227020e-04 4.258850e-09 1.219210e-06 1.691030e-07 6.924720e-13 4.959300e-14 1.362650e-05 2.126460e-10 6.071520e-06 1.702200e-06 1.828690e-06 2.531310e-07 8.115350e-08 1.381940e-06 7.974020e-06 1.284030e-05 6.444510e-07 4.394710e-07 2.537700e-05 7.332470e-03 3.597490e-13 5.504910e-14 9.931160e-01 1.000000e-99 3.176870e-20 3.643340e-14 1.000000e-99 4.041100e-21 1.000000e-99 5.858010e-29 3.019950e-27 3.507520e-06 1.119440e-06 1.399590e-99 1.221800e-04 4.102040e-09 1.106620e-06 1.980390e-07 8.279420e-13 1.056210e-13 1.425610e-05 1.819700e-10 6.039490e-06 1.000000e-06 7.281990e-07 3.570670e-07 4.753350e-08 1.506610e-06 8.550670e-06 1.332750e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.357116e+06 129.50878 89493.04367 6.76945 10.08090 -4.16400 4.54302 487.18277 846.90600 0.70722 0 12.00000 13.14412 -3.50766 -4.00374 -14.74675 7.28940 8.69625 6.68243 -0.74033 7.73869 6.57233 6.64155 7.30660 105.84094 84.84502 1.762020e-02 3.599560e-13 1.516560e-12 9.821780e-01 1.000000e-99 3.832170e-17 1.222830e-17 1.000000e-99 9.120530e-29 1.000000e-99 2.218480e-28 1.868620e-34 3.179910e-06 1.015290e-06 1.400010e-99 1.225660e-04 4.221390e-09 1.191310e-06 1.759670e-07 7.240940e-13 6.087440e-14 1.378150e-05 2.048350e-10 6.078620e-06 1.513790e-06 1.510860e-06 2.758040e-07 8.331530e-08 1.407780e-06 8.175700e-06 1.294970e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.471360e-03 3.597490e-13 3.828250e-14 9.954050e-01 1.000000e-99 3.180530e-20 2.185240e-14 1.000000e-99 8.327220e-22 1.000000e-99 2.241300e-30 1.704120e-27 3.415860e-06 1.081430e-06 1.399590e-99 1.221800e-04 3.944570e-09 1.087680e-06 1.826000e-07 7.481700e-13 3.463380e-14 1.467240e-05 2.006780e-10 5.814330e-06 7.507580e-07 5.128610e-07 4.869680e-07 6.004820e-08 1.625550e-06 8.007560e-06 1.385160e-05 6.441690e-07 4.395420e-07 2.535130e-05
2.365525e+06 128.91109 100395.90965 6.77279 8.04113 -4.11772 4.73738 617.13604 936.14500 0.71333 0 12.00000 13.25041 -3.86403 -4.10567 -15.00013 7.40842 8.80038 6.77912 -0.56230 7.84700 6.61802 6.68497 7.41680 105.84094 84.84502 1.384790e-02 3.599560e-13 1.115900e-12 9.859500e-01 1.000000e-99 1.325710e-17 7.600020e-18 1.000000e-99 4.290220e-38 1.000000e-99 1.522830e-28 9.242510e-51 3.287680e-06 1.048850e-06 1.400010e-99 1.224260e-04 4.171570e-09 1.160390e-06 1.827200e-07 7.556490e-13 7.208340e-14 1.397010e-05 1.980770e-10 6.052150e-06 1.321710e-06 1.228700e-06 3.126120e-07 8.693610e-08 1.434200e-06 8.272750e-06 1.310810e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.532850e-04 3.597490e-13 3.605790e-17 1.000000e+00 1.000000e-99 4.786300e-22 2.264640e-16 1.000000e-99 3.854780e-24 1.000000e-99 1.595880e-30 8.308070e-28 4.650500e-06 1.460490e-06 1.399590e-99 1.206420e-04 3.122480e-09 8.943350e-07 2.055890e-07 8.851160e-13 1.082680e-13 1.659590e-05 2.063000e-10 4.120980e-06 2.529300e-07 1.482520e-07 1.992970e-06 1.129800e-07 2.333460e-06 2.609160e-06 1.743810e-05 6.463980e-07 4.395420e-07 2.535130e-05
2.373932e+06 127.86295 136681.79810 6.78760 4.41297 -3.92290 5.25501 1090.19786 1196.70000 0.74080 0 12.00000 13.42378 -2.68042 -1.75378 -17.26971 7.59333 8.97131 6.93955 -0.43007 8.02315 6.69779 6.78948 7.58272 105.84094 84.84502 9.332490e-03 3.599560e-13 2.186180e-12 9.904610e-01 1.000000e-99 1.363570e-16 1.151650e-15 1.000000e-99 3.276260e-31 1.000070e-99 1.011840e-31 2.598950e-43 3.392840e-06 1.080680e-06 1.400010e-99 1.222980e-04 4.202610e-09 1.123640e-06 1.865050e-07 7.636690e-13 6.586830e-14 1.430710e-05 1.954880e-10 5.917610e-06 1.070330e-06 9.112260e-07 3.977500e-07 9.351900e-08 1.519690e-06 8.061920e-06 1.350840e-05 6.444660e-07 4.394810e-07 2.537700e-05 2.003320e-11 3.597490e-13 9.538940e-26 9.682780e-01 4.312710e-67 2.136730e-24 1.057730e-23 9.811830e-67 4.327630e-32 9.031290e-69 5.579880e-22 1.286400e-30 3.054920e-02 1.393560e-07 1.399590e-99 1.253860e-06 9.758320e-09 3.845920e-04 8.704620e-10 6.206900e-06 1.667250e-05 1.655770e-05 4.869680e-07 1.951530e-04 1.428890e-06 2.405050e-08 6.980310e-07 5.530320e-06 2.569660e-10 1.300170e-06 1.061390e-05 2.664560e-06 6.235550e-06 2.535130e-05
2.382359e+06 126.89295 137586.72340 6.78725 4.35337 -3.95308 5.26351 1030.34757 1193.37000 0.74378 0 12.00000 13.58153 -2.49953 -1.65835 -17.65320 7.73063 9.12891 7.08658 1.20328 8.18295 6.77562 6.92734 7.72074 105.84094 84.84502 6.508640e-03 3.599560e-13 2.549940e-12 9.932990e-01 1.000000e-99 1.442310e-16 1.000550e-15 1.000000e-99 1.156620e-31 1.000000e-99 6.834550e-35 8.445010e-44 3.232730e-06 1.048410e-06 1.400010e-99 1.226060e-04 4.407480e-09 1.094490e-06 1.876720e-07 7.502740e-13 1.974790e-12 1.463560e-05 2.130200e-10 5.720970e-06 8.929760e-07 7.108370e-07 5.277400e-07 1.126260e-07 1.614620e-06 7.561540e-06 1.399940e-05 6.447630e-07 4.395520e-07 2.537700e-05 3.341950e-14 3.597490e-13 7.888600e-29 9.246980e-01 2.004470e-66 9.332540e-26 1.753880e-26 4.549880e-66 1.380380e-35 4.178300e-68 5.140440e-22 2.594180e-33 7.311390e-02 9.397230e-08 1.399590e-99 1.330450e-06 3.198900e-10 2.108630e-03 5.929250e-10 4.207270e-06 1.651960e-05 1.610650e-05 7.464490e-07 2.280340e-04 1.442120e-06 1.348960e-08 5.874890e-07 7.277800e-06 1.729820e-10 1.309180e-06 6.998420e-06 1.976970e-06 1.081430e-05 2.535130e-05
2.390777e+06 125.98002 138382.18535 6.78597 4.29715 -3.97376 5.27166 987.55229 1192.31000 0.74571 0 12.00000 13.71394 -2.53536 -1.74989 -17.98620 7.87082 9.31996 7.25502 3.80147 8.32021 6.83641 7.10906 7.81630 105.84094 84.84502 4.806370e-03 3.599560e-13 1.748920e-12 9.949760e-01 1.000000e-99 9.807430e-17 5.984460e-16 1.000000e-99 3.961410e-32 1.000000e-99 1.071560e-34 3.003070e-44 3.293270e-06 1.072910e-06 1.400010e-99 1.405710e-04 5.077300e-09 1.208370e-06 1.860000e-07 7.401250e-13 5.781530e-10 1.498620e-05 2.742520e-10 5.617690e-06 7.585030e-07 5.767760e-07 7.659050e-07 1.850170e-07 1.666080e-06 6.771070e-06 1.457920e-05 6.491010e-07 4.432870e-07 2.537700e-05 3.097420e-15 3.597490e-13 4.980240e-30 8.810490e-01 6.287820e-66 7.030720e-26 1.517920e-27 1.413350e-65 2.090500e-37 1.300920e-67 5.011870e-22 2.150300e-34 1.131100e-01 1.170170e-07 1.399590e-99 1.608790e-06 2.930890e-10 5.176070e-03 9.817480e-10 5.290540e-06 1.640590e-05 1.533730e-05 9.982750e-07 2.705520e-04 1.438800e-06 7.231860e-09 3.912910e-07 9.538940e-06 1.713960e-10 1.324340e-06 3.457400e-06 1.008090e-06 1.560450e-05 2.535130e-05
2.399198e+06 125.10256 139048.17180 6.78453 4.24903 -3.99033 5.27841 951.75946 1190.50000 0.74756 0 12.00000 13.83852 -2.60977 -1.87407 -18.35990 8.36325 9.80295 7.77987 5.08469 8.47036 6.89978 7.30736 7.89563 105.84094 84.84502 3.611370e-03 3.599560e-13 1.069420e-12 9.959790e-01 1.000000e-99 6.208690e-17 3.378350e-16 1.000000e-99 1.250940e-32 1.000000e-99 1.440810e-34 9.589640e-45 7.657600e-06 2.540100e-06 1.400010e-99 3.211680e-04 1.154350e-08 3.267930e-06 2.260570e-07 9.012230e-13 8.339120e-09 1.530860e-05 3.816010e-10 6.626970e-06 6.594510e-07 4.771420e-07 1.022750e-06 3.249260e-07 1.653990e-06 5.950080e-06 1.508990e-05 6.683250e-07 4.747770e-07 2.537700e-05 1.984950e-17 3.597490e-13 1.711990e-32 8.394600e-01 1.614360e-65 1.716920e-26 6.501300e-30 3.605790e-65 1.471470e-40 3.311310e-67 4.928900e-22 7.879520e-37 1.508340e-01 8.709640e-08 1.399590e-99 9.896920e-07 1.752870e-10 9.632740e-03 6.584150e-10 3.535900e-06 1.629300e-05 1.373250e-05 1.145510e-06 3.169570e-04 1.435490e-06 3.332350e-09 2.245170e-07 1.242370e-05 9.172760e-11 1.336600e-06 7.256880e-07 2.117140e-07 1.936420e-05 2.535130e-05
2.407612e+06 124.25787 139640.34410 6.78312 4.20623 -4.00531 5.28426 918.10793 1187.84000 0.74953 0 12.00000 13.96399 -2.69116 -2.00878 -18.73312 9.33049 10.37590 8.55018 6.03069 8.64953 6.98567 7.49815 7.97860 105.84094 84.84502 2.705890e-03 3.599560e-13 6.270470e-13 9.962310e-01 1.000000e-99 3.857000e-17 1.856220e-16 1.000000e-99 3.845210e-33 1.000000e-99 2.156750e-34 2.854110e-45 5.220230e-05 1.873920e-05 1.400010e-99 9.001610e-04 3.223740e-08 1.502280e-05 3.666320e-07 1.466290e-12 5.517600e-08 1.555140e-05 1.427050e-09 9.454310e-06 6.021570e-07 4.066120e-07 1.216470e-06 5.096710e-07 1.602730e-06 5.290170e-06 1.540210e-05 7.029100e-07 5.689320e-07 2.537700e-05 7.870460e-19 3.597490e-13 6.338700e-34 7.979950e-01 2.811900e-65 8.356030e-27 2.285600e-31 6.194410e-65 1.267650e-42 5.688530e-67 4.875280e-22 2.654610e-38 1.866380e-01 9.183330e-08 1.399590e-99 8.491800e-07 1.448770e-10 1.559550e-02 5.236000e-10 2.703960e-06 1.625550e-05 1.076470e-05 9.772370e-07 3.523710e-04 1.435490e-06 1.415790e-09 1.309180e-07 1.588550e-05 7.030720e-11 1.345860e-06 3.981070e-08 1.086430e-08 2.027680e-05 2.535130e-05
2.416026e+06 123.43506 139932.25310 6.78163 4.18152 -4.01290 5.28649 897.82928 1183.01000 0.75138 0 12.00000 14.10444 -2.77968 -2.15468 -19.06776 10.47008 10.87491 9.36087 6.82430 8.87471 7.11141 7.69674 8.08275 105.84094 84.84502 1.956080e-03 3.599560e-13 3.462200e-13 9.951390e-01 1.000000e-99 2.274080e-17 9.589780e-17 1.000000e-99 1.096620e-33 1.000000e-99 3.330220e-34 9.026540e-46 5.439310e-04 1.613410e-04 1.400010e-99 2.053100e-03 7.325400e-08 7.128220e-05 5.937590e-07 2.386920e-12 2.479950e-07 1.571140e-05 9.390370e-09 1.495720e-05 5.814620e-07 3.568580e-07 1.332960e-06 7.570050e-07 1.532170e-06 4.798870e-06 1.545830e-05 7.427390e-07 8.060510e-07 2.537700e-05 1.524050e-19 3.597490e-13 8.156430e-35 7.568330e-01 3.344840e-65 5.136000e-27 3.610980e-32 7.396050e-65 4.074980e-44 6.792040e-67 4.841720e-22 4.975940e-39 2.202930e-01 8.450360e-08 1.399590e-99 6.733640e-07 1.157110e-10 2.310070e-02 4.039940e-10 2.010250e-06 1.621810e-05 7.644960e-06 6.978310e-07 3.793150e-04 1.432190e-06 7.319810e-10 1.006060e-07 2.002740e-05 4.711130e-11 1.352070e-06 8.450360e-09 2.016040e-09 2.032360e-05 2.535130e-05
2.424446e+06 122.62658 140185.13396 6.78035 4.16030 -4.02181 5.28806 874.22358 1176.83000 0.75360 0 12.00000 14.28344 -2.87705 -2.32697 -19.08415 11.42114 11.28431 10.16752 7.52092 9.19037 7.30355 7.94908 8.22754 105.84094 84.84502 1.289580e-03 3.599560e-13 1.679640e-13 9.907060e-01 1.000000e-99 1.198110e-17 4.251800e-17 1.000000e-99 2.297300e-34 1.000000e-99 8.528030e-34 2.060830e-46 3.456280e-03 6.768620e-04 1.400010e-99 3.474320e-03 1.233370e-07 3.026660e-04 8.373200e-07 1.053530e-11 8.130600e-07 1.577970e-05 4.090510e-08 2.657790e-05 5.966570e-07 3.162120e-07 1.374500e-06 1.209900e-06 1.434740e-06 4.389740e-06 1.511140e-05 7.730570e-07 1.421460e-06 2.537700e-05 3.157730e-20 3.597490e-13 1.265460e-35 7.155250e-01 3.484380e-65 3.451440e-27 4.512060e-33 7.836550e-65 1.633990e-45 7.206920e-67 4.819480e-22 5.530320e-40 2.517680e-01 1.039020e-07 1.399590e-99 5.634750e-07 8.028330e-11 3.231280e-02 2.901520e-10 1.302420e-06 1.618080e-05 4.708420e-06 4.294130e-07 3.990250e-04 1.432190e-06 3.392340e-10 7.689090e-08 2.491010e-05 4.555120e-11 1.355190e-06 3.996000e-09 8.759920e-10 2.032360e-05 2.535130e-05
2.432863e+06 121.82942 140237.66029 6.77918 4.15161 -4.02693 5.28704 856.92620 1168.26000 0.75610 0 12.00000 14.50832 -2.98360 -2.52801 -18.34746 12.17814 11.61641 10.91146 8.13063 9.59708 7.57114 8.28288 8.41564 105.84094 84.84502 7.599700e-04 3.599560e-13 6.899520e-14 9.798820e-01 1.000000e-99 5.524480e-18 1.577210e-17 1.000000e-99 3.448590e-35 1.000000e-99 3.708630e-33 3.836060e-47 1.237530e-02 1.482820e-03 1.400010e-99 4.398680e-03 1.554540e-07 9.907520e-04 9.982630e-07 6.969860e-10 1.950660e-06 1.567200e-05 1.107010e-07 4.875960e-05 6.511200e-07 2.767470e-07 1.335670e-06 2.101210e-06 1.298060e-06 3.995230e-06 1.417070e-05 7.696150e-07 2.691320e-06 2.537700e-05 3.189700e-21 3.597490e-13 6.578470e-37 6.760830e-01 3.968490e-65 3.288520e-27 3.286620e-34 9.007930e-65 2.521300e-47 8.272280e-67 4.797330e-22 1.793180e-40 2.805430e-01 9.555420e-08 1.399590e-99 4.200010e-07 6.081350e-11 4.328870e-02 2.160850e-10 9.284320e-07 1.614360e-05 1.756410e-06 1.599560e-07 4.140000e-04 1.432190e-06 6.432430e-11 3.680230e-08 3.057560e-05 3.271520e-11 1.358310e-06 1.402010e-09 2.545360e-10 2.032360e-05 2.535130e-05
2.441280e+06 121.04629 140277.57999 6.77799 4.14355 -4.03525 5.28593 829.29404 1159.55000 0.75863 0 12.00000 14.76933 -3.10061 -2.75596 -17.79442 12.81437 11.89921 11.58827 8.67096 10.04728 7.89647 8.68826 8.63509 105.84094 84.84502 4.083180e-04 3.599560e-13 2.442890e-14 9.602490e-01 1.000000e-99 2.267180e-18 5.013460e-18 1.000000e-99 4.126780e-36 1.000000e-99 7.204870e-33 5.965410e-48 3.000030e-02 2.118580e-03 1.400010e-99 4.532370e-03 1.639840e-07 2.530560e-03 1.028720e-06 1.232430e-08 3.636700e-06 1.522770e-05 2.080680e-07 8.319360e-05 7.399330e-07 2.355970e-07 1.223750e-06 3.650850e-06 1.124610e-06 3.590490e-06 1.262870e-05 7.191280e-07 4.655430e-06 2.537700e-05 8.642210e-21 3.597490e-13 8.930480e-37 6.367960e-01 3.750810e-65 4.645150e-26 5.555840e-34 8.592610e-65 1.697750e-47 7.890870e-67 4.775290e-22 1.346250e-40 3.069020e-01 1.045620e-07 1.399590e-99 3.784430e-07 5.742820e-11 5.620180e-02 1.879860e-10 7.475240e-07 1.614360e-05 4.918980e-09 3.139600e-10 4.236430e-04 1.432190e-06 6.284200e-12 2.387810e-09 3.722850e-05 3.176870e-11 1.361440e-06 3.760540e-10 2.728980e-11 2.032360e-05 2.535130e-05
2.449699e+06 120.27627 140083.99316 6.77681 4.14939 -4.04243 5.28194 805.34789 1148.72000 0.76127 0 12.00000 15.05732 -3.21065 -2.99766 -17.29895 13.36931 12.15918 12.19633 9.15835 10.49970 8.25515 9.13176 8.87801 105.84094 84.84502 2.043540e-04 3.599560e-13 7.750060e-15 9.327470e-01 1.000000e-99 8.807070e-19 1.438220e-18 1.000000e-99 3.500170e-37 1.000000e-99 1.129300e-32 7.069890e-49 5.523350e-02 2.342230e-03 1.400010e-99 4.127350e-03 1.662350e-07 5.137550e-03 9.559660e-07 5.894120e-08 5.590930e-06 1.436150e-05 3.007800e-07 1.259580e-04 8.457970e-07 1.946630e-07 1.068760e-06 5.874120e-06 9.366690e-07 3.193650e-06 1.075440e-05 6.339760e-07 7.003400e-06 2.537700e-05 1.315600e-21 3.597490e-13 5.059700e-38 5.984120e-01 2.831390e-65 3.384540e-26 5.780960e-35 6.743340e-65 3.476360e-49 6.206900e-67 4.753350e-22 1.247020e-40 3.303700e-01 7.002450e-08 1.399590e-99 2.458240e-07 3.924190e-11 7.081500e-02 1.235240e-10 4.963070e-07 1.610650e-05 7.697950e-09 4.854280e-10 4.305270e-04 1.432190e-06 4.307750e-12 3.638100e-09 4.468120e-05 2.002740e-11 1.364580e-06 2.474570e-10 1.795770e-11 2.032360e-05 2.535130e-05
2.458117e+06 119.52044 139920.75216 6.77564 4.15343 -4.05045 5.27835 779.26250 1138.17000 0.76392 0 12.00000 15.37036 -3.32501 -3.25613 -16.78124 13.86634 12.42223 12.74300 9.60720 10.93718 8.63051 9.58256 9.14799 105.84094 84.84502 9.617480e-05 3.599560e-13 2.241960e-15 9.025710e-01 1.000000e-99 3.185260e-19 3.732720e-19 1.000000e-99 2.485660e-38 1.000000e-99 1.750690e-32 6.764720e-50 8.275470e-02 2.255520e-03 1.400010e-99 3.559560e-03 1.715850e-07 8.513980e-03 8.422410e-07 1.461170e-07 7.396240e-06 1.321230e-05 3.603670e-07 1.681800e-04 9.447050e-07 1.592120e-07 9.134320e-07 8.440660e-06 7.681330e-07 2.853370e-06 8.979510e-06 5.426530e-07 9.214200e-06 2.537700e-05 1.584890e-21 3.597490e-13 5.370320e-38 5.605640e-01 2.760580e-65 4.970210e-26 6.053410e-35 6.576580e-65 3.515600e-49 6.053410e-67 4.742420e-22 1.216190e-40 3.510550e-01 4.144770e-08 1.399590e-99 1.554620e-07 3.015610e-11 8.777580e-02 8.974290e-11 3.851460e-07 1.610650e-05 1.232040e-08 7.625180e-10 4.315190e-04 1.432190e-06 2.697740e-12 5.088910e-09 5.333350e-05 1.050750e-11 1.367730e-06 1.390750e-10 1.062610e-11 2.032360e-05 2.535130e-05
2.466538e+06 118.77672 139800.09970 6.77445 4.15495 -4.05887 5.27532 753.42347 1128.02000 0.76658 0 12.00000 15.70450 -3.43634 -3.53144 -16.21180 14.33156 12.69998 13.25516 10.03469 11.36266 9.01493 10.03287 9.44518 105.84094 84.84502 4.310230e-05 3.599560e-13 5.992660e-16 8.730920e-01 1.000000e-99 1.104740e-19 8.874830e-20 1.000000e-99 1.511160e-39 1.000000e-99 2.911320e-32 5.907590e-51 1.091110e-01 2.024510e-03 1.400010e-99 3.023990e-03 1.744660e-07 1.240940e-02 7.267750e-07 2.536530e-07 8.870330e-06 1.193880e-05 3.816100e-07 2.050360e-04 1.026030e-06 1.312230e-07 7.787000e-07 1.113580e-05 6.326160e-07 2.586780e-06 7.506020e-06 4.614560e-07 1.104460e-05 2.537700e-05 1.682670e-21 3.597490e-13 5.357970e-38 5.236000e-01 2.728980e-65 5.675450e-26 6.039490e-35 6.501300e-65 3.483370e-49 5.984120e-67 4.731510e-22 1.202260e-40 3.689780e-01 4.405550e-08 1.399590e-99 1.336600e-07 2.355050e-11 1.066600e-01 6.854880e-11 2.535130e-07 1.606940e-05 2.355050e-08 1.227440e-09 4.305270e-04 1.432190e-06 3.372870e-12 6.397350e-09 6.309570e-05 1.135010e-11 1.367730e-06 1.563150e-10 1.140250e-11 2.032360e-05 2.535130e-05
