8.645148e+05 570.77940 67491.48164 7.29014 32.27920 -5.11795 4.17634 793.40628 901.93700 0.75874 0 12.00000 11.48350 -1.23819 -1.52311 -7.43154 5.68687 7.29302 5.39635 -2.88441 6.22311 5.81709 5.80034 5.53247 385.43054 363.72550 4.508150e-01 3.599560e-13 2.320630e-09 5.489870e-01 3.682720e-31 1.823510e-13 9.462010e-14 3.030550e-27 4.569230e-23 6.617260e-20 1.107370e-19 3.231790e-32 2.030700e-06 6.498250e-07 1.400010e-99 1.239170e-04 4.540810e-09 1.677110e-06 1.270150e-07 5.002420e-13 1.117740e-14 1.144920e-05 3.860930e-10 3.983520e-06 6.804790e-06 6.787030e-06 1.740310e-08 3.062610e-08 3.046660e-07 3.831570e-06 1.232330e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.199200e-01 3.597490e-13 1.788550e-09 5.794290e-01 2.030020e-36 2.650530e-17 7.381870e-12 2.643420e-32 1.787170e-18 3.270900e-23 3.165920e-23 1.264250e-27 2.059840e-06 6.591740e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.655770e-06 1.267650e-07 4.977370e-13 1.116430e-14 1.155670e-05 3.767040e-10 4.130480e-06 6.503790e-06 6.579100e-06 2.002930e-08 1.145070e-08 3.579590e-07 4.044210e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.702500e+05 570.73519 67454.48738 7.29119 32.35370 -5.10766 4.17431 795.35004 899.63400 0.75940 0 12.00000 11.48765 -1.24702 -1.53173 -7.47956 5.68960 7.29529 5.39825 -2.88230 6.22591 5.81791 5.80168 5.53666 385.43054 363.72550 4.484560e-01 3.599560e-13 2.281580e-09 5.513480e-01 2.892630e-31 1.777470e-13 9.227660e-14 2.373730e-27 4.313210e-23 5.919060e-20 9.834570e-20 3.102080e-32 2.032800e-06 6.505250e-07 1.400010e-99 1.239140e-04 4.540040e-09 1.675580e-06 1.269840e-07 5.000210e-13 1.117300e-14 1.145680e-05 3.853830e-10 3.994850e-06 6.781990e-06 6.771920e-06 1.759920e-08 3.092260e-08 3.069150e-07 3.847480e-06 1.232430e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.178040e-01 3.597490e-13 1.753540e-09 5.821400e-01 1.561950e-36 2.639540e-17 7.310920e-12 2.030800e-32 1.770000e-18 3.028080e-23 2.878870e-23 1.273580e-27 2.060630e-06 6.592160e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.655770e-06 1.264740e-07 4.977370e-13 1.116860e-14 1.156110e-05 3.758370e-10 4.149540e-06 6.471430e-06 6.561450e-06 2.032620e-08 1.153530e-08 3.606250e-07 4.064690e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.722339e+05 570.71945 67445.44666 7.29155 32.37610 -5.10065 4.17370 795.93597 898.87700 0.75963 0 12.00000 11.48909 -1.25014 -1.53488 -7.49609 5.69055 7.29609 5.39891 -2.88156 6.22688 5.81820 5.80216 5.53812 385.43054 363.72550 4.476320e-01 3.599560e-13 2.268200e-09 5.521650e-01 2.660730e-31 1.761470e-13 9.144170e-14 2.181310e-27 4.122020e-23 5.696030e-20 9.440340e-20 2.981770e-32 2.033520e-06 6.507730e-07 1.400010e-99 1.239140e-04 4.539790e-09 1.675030e-06 1.269740e-07 4.999560e-13 1.117160e-14 1.145940e-05 3.851380e-10 3.998840e-06 6.774040e-06 6.766700e-06 1.766770e-08 3.102640e-08 3.077010e-07 3.853080e-06 1.232480e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.167360e-01 3.597490e-13 1.740140e-09 5.834450e-01 1.387640e-36 2.539350e-17 7.292240e-12 1.804750e-32 1.765470e-18 2.820550e-23 2.691880e-23 1.276850e-27 2.060630e-06 6.606930e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.655770e-06 1.264740e-07 4.977370e-13 1.116860e-14 1.156110e-05 3.758370e-10 4.150870e-06 6.469360e-06 6.559350e-06 2.042390e-08 1.156110e-08 3.623590e-07 4.073800e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.742125e+05 570.70351 67436.97757 7.29192 32.39780 -5.09362 4.17310 796.50404 898.13300 0.75986 0 12.00000 11.49051 -1.25332 -1.53808 -7.51256 5.69150 7.29687 5.39957 -2.88082 6.22785 5.81848 5.80262 5.53957 385.43054 363.72550 4.468200e-01 3.599560e-13 2.254940e-09 5.529740e-01 2.447880e-31 1.745470e-13 9.060450e-14 2.004860e-27 3.836340e-23 5.482330e-20 9.063640e-20 2.791190e-32 2.034250e-06 6.510100e-07 1.400010e-99 1.239130e-04 4.539470e-09 1.674510e-06 1.269640e-07 4.998820e-13 1.117040e-14 1.146200e-05 3.849000e-10 4.002810e-06 6.766200e-06 6.761340e-06 1.773660e-08 3.113060e-08 3.084870e-07 3.858620e-06 1.232520e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.156710e-01 3.597490e-13 1.727830e-09 5.837810e-01 1.200880e-36 2.414070e-17 7.277800e-12 1.564050e-32 1.760960e-18 2.595670e-23 2.461780e-23 1.280860e-27 2.061820e-06 6.606930e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.654820e-06 1.264740e-07 4.977370e-13 1.116860e-14 1.156110e-05 3.758370e-10 4.159110e-06 6.452830e-06 6.546360e-06 2.048800e-08 1.156780e-08 3.632870e-07 4.076150e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.761857e+05 570.68736 67431.06975 7.29227 32.41660 -5.08663 4.17259 796.99952 897.46300 0.76007 0 12.00000 11.49194 -1.25653 -1.54152 -7.52897 5.69244 7.29765 5.40023 -2.88007 6.22881 5.81876 5.80308 5.54103 385.43054 363.72550 4.460090e-01 3.599560e-13 2.241730e-09 5.537910e-01 2.252610e-31 1.729450e-13 8.972570e-14 1.843140e-27 3.120180e-23 5.277620e-20 8.703580e-20 2.283280e-32 2.034980e-06 6.512540e-07 1.400010e-99 1.239110e-04 4.539240e-09 1.673970e-06 1.269520e-07 4.998180e-13 1.116940e-14 1.146440e-05 3.846540e-10 4.006740e-06 6.758240e-06 6.756030e-06 1.780570e-08 3.123510e-08 3.092720e-07 3.864220e-06 1.232550e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.146090e-01 3.597490e-13 1.717580e-09 5.847900e-01 9.102040e-37 2.112950e-17 7.271750e-12 1.182440e-32 1.756460e-18 2.174510e-23 2.011020e-23 1.286360e-27 2.065380e-06 6.606930e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.651960e-06 1.264740e-07 4.977370e-13 1.116860e-14 1.156110e-05 3.755250e-10 4.162570e-06 6.441690e-06 6.540920e-06 2.059310e-08 1.159740e-08 3.642180e-07 4.086590e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.782026e+05 570.67058 67431.30245 7.29261 32.42900 -5.07966 4.17224 797.33294 896.94600 0.76025 0 12.00000 11.49340 -1.25991 -1.54573 -7.54567 5.69341 7.29846 5.40090 -2.87929 6.22981 5.81905 5.80355 5.54252 385.43054 363.72550 4.451790e-01 3.599560e-13 2.228310e-09 5.546190e-01 2.069090e-31 1.712870e-13 8.869520e-14 1.691320e-27 3.018980e-23 5.076800e-20 8.351130e-20 2.222360e-32 2.035730e-06 6.515010e-07 1.400010e-99 1.239110e-04 4.538950e-09 1.673420e-06 1.269420e-07 4.997530e-13 1.116860e-14 1.146710e-05 3.844060e-10 4.010840e-06 6.750100e-06 6.750640e-06 1.787680e-08 3.134260e-08 3.100810e-07 3.869950e-06 1.232580e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.140000e-01 3.597490e-13 1.704120e-09 5.854640e-01 8.231900e-37 2.177710e-17 7.252700e-12 1.067820e-32 1.749850e-18 2.205460e-23 1.956590e-23 1.288250e-27 2.065380e-06 6.606930e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.651960e-06 1.264740e-07 4.977370e-13 1.116860e-14 1.156110e-05 3.749730e-10 4.168690e-06 6.434280e-06 6.531310e-06 2.067760e-08 1.162790e-08 3.651740e-07 4.092610e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.801650e+05 570.65401 67430.81772 7.29294 32.44210 -5.07313 4.17188 797.67888 896.40600 0.76044 0 12.00000 11.49483 -1.26339 -1.55081 -7.56187 5.69436 7.29926 5.40156 -2.87852 6.23078 5.81932 5.80402 5.54398 385.43054 363.72550 4.443650e-01 3.599560e-13 2.215320e-09 5.554290e-01 1.904850e-31 1.696080e-13 8.750340e-14 1.555570e-27 3.334390e-23 4.889070e-20 8.022390e-20 2.468720e-32 2.036460e-06 6.517420e-07 1.400010e-99 1.239110e-04 4.538660e-09 1.672890e-06 1.269320e-07 4.996960e-13 1.116790e-14 1.146980e-05 3.841640e-10 4.014780e-06 6.742060e-06 6.745290e-06 1.794620e-08 3.144830e-08 3.108670e-07 3.875540e-06 1.232610e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.134180e-01 3.597490e-13 1.693470e-09 5.869640e-01 8.456030e-37 2.353240e-17 7.224000e-12 1.096900e-32 1.743370e-18 2.376230e-23 2.097600e-23 1.290060e-27 2.065380e-06 6.606930e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.651960e-06 1.264740e-07 4.977370e-13 1.118440e-14 1.157740e-05 3.749730e-10 4.174560e-06 6.426880e-06 6.531310e-06 2.075980e-08 1.164130e-08 3.661100e-07 4.098370e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.821222e+05 570.63724 67424.43240 7.29330 32.46170 -5.06653 4.17134 798.18533 895.70100 0.76066 0 12.00000 11.49625 -1.26724 -1.55672 -7.57800 5.69531 7.30005 5.40222 -2.87775 6.23175 5.81960 5.80447 5.54544 385.43054 363.72550 4.435550e-01 3.599560e-13 2.202440e-09 5.562390e-01 1.753880e-31 1.678050e-13 8.616290e-14 1.430920e-27 3.624350e-23 4.709010e-20 7.707640e-20 2.698850e-32 2.037190e-06 6.519860e-07 1.400010e-99 1.239110e-04 4.538430e-09 1.672350e-06 1.269200e-07 4.996360e-13 1.116740e-14 1.147240e-05 3.839250e-10 4.018760e-06 6.734070e-06 6.739830e-06 1.801600e-08 3.155410e-08 3.116610e-07 3.881160e-06 1.232660e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.123610e-01 3.597490e-13 1.682030e-09 5.874890e-01 8.509200e-37 2.447500e-17 7.199090e-12 1.105630e-32 1.736020e-18 2.451260e-23 2.180500e-23 1.293370e-27 2.065380e-06 6.617930e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.651960e-06 1.264740e-07 4.977370e-13 1.119440e-14 1.158780e-05 3.743500e-10 4.178300e-06 6.416200e-06 6.520450e-06 2.086630e-08 1.166060e-08 3.676580e-07 4.108870e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.841228e+05 570.61982 67412.87931 7.29369 32.48710 -5.05950 4.17065 798.83705 894.85600 0.76092 0 12.00000 11.49771 -1.27161 -1.56306 -7.59450 5.69628 7.30085 5.40290 -2.87696 6.23275 5.81989 5.80494 5.54693 385.43054 363.72550 4.427300e-01 3.599560e-13 2.189310e-09 5.570710e-01 1.611800e-31 1.658150e-13 8.475660e-14 1.313700e-27 3.518500e-23 4.531890e-20 7.398840e-20 2.635460e-32 2.037940e-06 6.522300e-07 1.400010e-99 1.239090e-04 4.538100e-09 1.671810e-06 1.269100e-07 4.995810e-13 1.116690e-14 1.147510e-05 3.836760e-10 4.022870e-06 6.725950e-06 6.734310e-06 1.808790e-08 3.166270e-08 3.124730e-07 3.886970e-06 1.232700e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.112810e-01 3.597490e-13 1.668850e-09 5.886550e-01 7.682950e-37 2.429720e-17 7.166020e-12 9.969350e-33 1.730370e-18 2.381250e-23 2.097200e-23 1.296760e-27 2.065380e-06 6.622170e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.651960e-06 1.264740e-07 4.977370e-13 1.117220e-14 1.158780e-05 3.741110e-10 4.178300e-06 6.412100e-06 6.516280e-06 2.093440e-08 1.169130e-08 3.688600e-07 4.119660e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.861178e+05 570.60216 67399.60645 7.29407 32.51420 -5.05230 4.16991 799.52985 893.98400 0.76118 0 12.00000 11.49916 -1.27633 -1.56904 -7.61095 5.69725 7.30166 5.40357 -2.87616 6.23374 5.82016 5.80541 5.54842 385.43054 363.72550 4.419060e-01 3.599560e-13 2.176310e-09 5.578920e-01 1.481530e-31 1.637190e-13 8.344300e-14 1.206340e-27 3.167520e-23 4.362240e-20 7.103460e-20 2.386600e-32 2.038680e-06 6.524840e-07 1.400010e-99 1.239080e-04 4.537850e-09 1.671240e-06 1.269000e-07 4.995170e-13 1.116660e-14 1.147780e-05 3.834330e-10 4.026890e-06 6.717690e-06 6.728840e-06 1.815980e-08 3.177170e-08 3.132850e-07 3.892690e-06 1.232740e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.102040e-01 3.597490e-13 1.655770e-09 5.888440e-01 6.412100e-37 2.192800e-17 7.161430e-12 8.336810e-33 1.725840e-18 2.065380e-23 1.828100e-23 1.300170e-27 2.070140e-06 6.622170e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.651960e-06 1.264740e-07 4.977370e-13 1.116860e-14 1.158780e-05 3.741110e-10 4.187940e-06 6.397350e-06 6.501300e-06 2.103780e-08 1.172200e-08 3.698280e-07 4.120980e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.880583e+05 570.58468 67390.24558 7.29442 32.53660 -5.04525 4.16930 800.10401 893.24100 0.76140 0 12.00000 11.50057 -1.28109 -1.57410 -7.62690 5.69820 7.30245 5.40423 -2.87538 6.23471 5.82044 5.80585 5.54987 385.43054 363.72550 4.411040e-01 3.599560e-13 2.163700e-09 5.586920e-01 1.364920e-31 1.616390e-13 8.232700e-14 1.110310e-27 3.085190e-23 4.203550e-20 6.827890e-20 2.337980e-32 2.039410e-06 6.527180e-07 1.400010e-99 1.239080e-04 4.537620e-09 1.670730e-06 1.268900e-07 4.994660e-13 1.116630e-14 1.148050e-05 3.831890e-10 4.030910e-06 6.709770e-06 6.723350e-06 1.823050e-08 3.187830e-08 3.140790e-07 3.898370e-06 1.232770e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.092610e-01 3.597490e-13 1.646900e-09 5.903520e-01 5.846400e-37 2.233570e-17 7.126710e-12 7.603260e-33 1.717470e-18 2.062210e-23 1.793360e-23 1.303500e-27 2.070140e-06 6.622170e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.648160e-06 1.264740e-07 4.977370e-13 1.117150e-14 1.158780e-05 3.740150e-10 4.189010e-06 6.382630e-06 6.501300e-06 2.109710e-08 1.175200e-08 3.707760e-07 4.131530e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.900417e+05 570.56652 67380.64037 7.29479 32.55970 -5.03821 4.16867 800.69156 892.46700 0.76164 0 12.00000 11.50202 -1.28593 -1.57859 -7.64319 5.69917 7.30325 5.40491 -2.87458 6.23570 5.82071 5.80632 5.55137 385.43054 363.72550 4.402840e-01 3.599560e-13 2.150870e-09 5.595130e-01 1.255210e-31 1.595500e-13 8.132750e-14 1.020050e-27 2.927450e-23 4.047580e-20 6.557490e-20 2.231520e-32 2.040160e-06 6.529610e-07 1.400010e-99 1.239080e-04 4.537350e-09 1.670200e-06 1.268800e-07 4.994130e-13 1.116630e-14 1.148320e-05 3.829480e-10 4.035010e-06 6.701550e-06 6.717850e-06 1.830280e-08 3.198800e-08 3.148890e-07 3.904200e-06 1.232810e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.090250e-01 3.597490e-13 1.633990e-09 5.915620e-01 5.152290e-37 2.129360e-17 7.108040e-12 6.714290e-33 1.712970e-18 1.897800e-23 1.655770e-23 1.306920e-27 2.070140e-06 6.622170e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.648160e-06 1.264740e-07 4.977370e-13 1.119440e-14 1.158780e-05 3.732500e-10 4.197590e-06 6.378960e-06 6.497560e-06 2.120800e-08 1.178280e-08 3.717490e-07 4.140000e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.920197e+05 570.54813 67371.75812 7.29516 32.58190 -5.03119 4.16806 801.25558 891.72000 0.76187 0 12.00000 11.50346 -1.29065 -1.58262 -7.65940 5.70014 7.30406 5.40558 -2.87377 6.23669 5.82100 5.80678 5.55286 385.43054 363.72550 4.394650e-01 3.599560e-13 2.138160e-09 5.603350e-01 1.154550e-31 1.575310e-13 8.042730e-14 9.373410e-28 2.869630e-23 3.897990e-20 6.298720e-20 2.200320e-32 2.040910e-06 6.532120e-07 1.400010e-99 1.239070e-04 4.537040e-09 1.669640e-06 1.268700e-07 4.993650e-13 1.116630e-14 1.148590e-05 3.827040e-10 4.039070e-06 6.693410e-06 6.712210e-06 1.837540e-08 3.209810e-08 3.157050e-07 3.910040e-06 1.232860e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.079540e-01 3.597490e-13 1.622640e-09 5.920920e-01 4.705560e-37 2.140970e-17 7.089430e-12 6.132130e-33 1.708480e-18 1.858520e-23 1.609000e-23 1.310350e-27 2.070140e-06 6.628100e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.648160e-06 1.264740e-07 4.977370e-13 1.120440e-14 1.158780e-05 3.732500e-10 4.201350e-06 6.367960e-06 6.486340e-06 2.131950e-08 1.181380e-08 3.727250e-07 4.143710e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.939922e+05 570.52949 67362.41843 7.29552 32.60460 -5.02422 4.16744 801.83006 890.95900 0.76210 0 12.00000 11.50491 -1.29524 -1.58641 -7.67555 5.70111 7.30486 5.40625 -2.87296 6.23768 5.82127 5.80724 5.55435 385.43054 363.72550 4.386470e-01 3.599560e-13 2.125530e-09 5.611520e-01 1.062180e-31 1.555860e-13 7.958000e-14 8.615140e-28 2.728910e-23 3.754600e-20 6.051120e-20 2.104730e-32 2.041660e-06 6.534600e-07 1.400010e-99 1.239050e-04 4.536800e-09 1.669100e-06 1.268600e-07 4.993200e-13 1.116630e-14 1.148860e-05 3.824580e-10 4.043160e-06 6.685160e-06 6.706580e-06 1.844810e-08 3.220860e-08 3.165170e-07 3.915850e-06 1.232890e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.068860e-01 3.597490e-13 1.612190e-09 5.929250e-01 4.163630e-37 2.071860e-17 7.070860e-12 5.432500e-33 1.701940e-18 1.742140e-23 1.506700e-23 1.313800e-27 2.070140e-06 6.637430e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.648160e-06 1.264740e-07 4.977370e-13 1.122020e-14 1.158780e-05 3.732500e-10 4.207270e-06 6.360220e-06 6.478470e-06 2.143160e-08 1.184480e-08 3.737040e-07 4.154590e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.960071e+05 570.51015 67353.37031 7.29589 32.62730 -5.01709 4.16682 802.40098 890.19000 0.76234 0 12.00000 11.50637 -1.29983 -1.59024 -7.69201 5.70209 7.30568 5.40694 -2.87214 6.23869 5.82155 5.80770 5.55587 385.43054 363.72550 4.378180e-01 3.599560e-13 2.112700e-09 5.619810e-01 9.754230e-32 1.536590e-13 7.873160e-14 7.903620e-28 2.701740e-23 3.613840e-20 5.808640e-20 2.096300e-32 2.042430e-06 6.537130e-07 1.400010e-99 1.239050e-04 4.536550e-09 1.668540e-06 1.268500e-07 4.992660e-13 1.116630e-14 1.149140e-05 3.822110e-10 4.047350e-06 6.676830e-06 6.700820e-06 1.852290e-08 3.232210e-08 3.173520e-07 3.921800e-06 1.232930e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.057940e-01 3.597490e-13 1.599250e-09 5.938740e-01 3.842720e-37 2.077170e-17 7.051890e-12 5.003220e-33 1.695530e-18 1.711220e-23 1.474390e-23 1.315220e-27 2.070140e-06 6.637430e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.648160e-06 1.264740e-07 4.977370e-13 1.122020e-14 1.158780e-05 3.726540e-10 4.214000e-06 6.353310e-06 6.471430e-06 2.151270e-08 1.187670e-08 3.747090e-07 4.159110e-06 1.233100e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.979686e+05 570.49101 67343.56875 7.29626 32.65050 -5.01018 4.16619 802.98381 889.41600 0.76258 0 12.00000 11.50780 -1.30423 -1.59401 -7.70802 5.70306 7.30649 5.40761 -2.87132 6.23968 5.82182 5.80815 5.55736 385.43054 363.72550 4.370070e-01 3.599560e-13 2.100270e-09 5.627930e-01 8.977770e-32 1.518300e-13 7.790760e-14 7.267280e-28 2.554170e-23 3.482080e-20 5.582090e-20 1.993460e-32 2.043180e-06 6.539530e-07 1.400010e-99 1.239050e-04 4.536230e-09 1.668020e-06 1.268400e-07 4.992230e-13 1.116650e-14 1.149410e-05 3.819710e-10 4.051410e-06 6.668660e-06 6.695200e-06 1.859600e-08 3.243330e-08 3.181680e-07 3.927670e-06 1.232960e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.047310e-01 3.597490e-13 1.589770e-09 5.942920e-01 3.371580e-37 1.983050e-17 7.033420e-12 4.400480e-33 1.691090e-18 1.583680e-23 1.363540e-23 1.317750e-27 2.074120e-06 6.637430e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.648160e-06 1.264740e-07 4.977370e-13 1.122020e-14 1.161000e-05 3.723920e-10 4.216970e-06 6.341130e-06 6.459020e-06 2.161060e-08 1.188500e-08 3.756930e-07 4.167090e-06 1.235470e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.999246e+05 570.47166 67333.79593 7.29662 32.67350 -5.00399 4.16557 803.55888 888.66900 0.76280 0 12.00000 11.50924 -1.30857 -1.59780 -7.72394 5.70403 7.30730 5.40828 -2.87050 6.24068 5.82210 5.80861 5.55886 385.43054 363.72550 4.361940e-01 3.599560e-13 2.087910e-09 5.636050e-01 8.264870e-32 1.500390e-13 7.708720e-14 6.683690e-28 2.570230e-23 3.355690e-20 5.365360e-20 2.017760e-32 2.043930e-06 6.542080e-07 1.400010e-99 1.239050e-04 4.535970e-09 1.667450e-06 1.268300e-07 4.991840e-13 1.116680e-14 1.149680e-05 3.817300e-10 4.055540e-06 6.660440e-06 6.689580e-06 1.866890e-08 3.254420e-08 3.189870e-07 3.933550e-06 1.232990e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.045760e-01 3.597490e-13 1.577910e-09 5.956240e-01 3.180130e-37 2.053260e-17 7.015000e-12 4.135230e-33 1.682890e-18 1.616420e-23 1.373160e-23 1.321210e-27 2.074910e-06 6.637430e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.644480e-06 1.264740e-07 4.977370e-13 1.122020e-14 1.161450e-05 3.723920e-10 4.216970e-06 6.324520e-06 6.456540e-06 2.172420e-08 1.191170e-08 3.766800e-07 4.178040e-06 1.235950e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.019222e+05 570.45156 67322.96433 7.29699 32.69810 -4.99695 4.16490 804.17329 887.86000 0.76304 0 12.00000 11.51070 -1.31298 -1.60167 -7.74018 5.70502 7.30811 5.40898 -2.86966 6.24169 5.82237 5.80908 5.56038 385.43054 363.72550 4.353640e-01 3.599560e-13 2.075390e-09 5.644360e-01 7.594840e-32 1.482410e-13 7.625660e-14 6.135730e-28 2.456320e-23 3.231620e-20 5.152870e-20 1.939910e-32 2.044690e-06 6.544540e-07 1.400010e-99 1.239020e-04 4.535730e-09 1.666910e-06 1.268190e-07 4.991320e-13 1.116720e-14 1.149960e-05 3.814840e-10 4.059700e-06 6.652040e-06 6.683830e-06 1.874420e-08 3.265890e-08 3.198200e-07 3.939570e-06 1.233050e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.035160e-01 3.597490e-13 1.565750e-09 5.970350e-01 2.813700e-37 1.949100e-17 6.996180e-12 3.674000e-33 1.678270e-18 1.482040e-23 1.270250e-23 1.324770e-27 2.074910e-06 6.639550e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.644370e-06 1.264740e-07 4.977370e-13 1.122380e-14 1.161450e-05 3.715350e-10 4.226690e-06 6.322100e-06 6.454480e-06 2.183430e-08 1.194370e-08 3.785640e-07 4.179640e-06 1.235950e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.039140e+05 570.43118 67312.87484 7.29736 32.72180 -4.98988 4.16425 804.76321 887.07300 0.76328 0 12.00000 11.51215 -1.31737 -1.60548 -7.75633 5.70599 7.30893 5.40966 -2.86882 6.24270 5.82265 5.80954 5.56191 385.43054 363.72550 4.345430e-01 3.599560e-13 2.062940e-09 5.652560e-01 6.980780e-32 1.464750e-13 7.544930e-14 5.633960e-28 2.383260e-23 3.112700e-20 4.949800e-20 1.893480e-32 2.045420e-06 6.547050e-07 1.400010e-99 1.239020e-04 4.535490e-09 1.666380e-06 1.268100e-07 4.990920e-13 1.116780e-14 1.150240e-05 3.812380e-10 4.063930e-06 6.643640e-06 6.678040e-06 1.881950e-08 3.277380e-08 3.206610e-07 3.945610e-06 1.233090e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.024340e-01 3.597490e-13 1.556260e-09 5.974550e-01 2.551890e-37 1.954460e-17 6.977410e-12 3.323190e-33 1.672590e-18 1.454340e-23 1.231060e-23 1.328330e-27 2.074910e-06 6.652730e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.644370e-06 1.264740e-07 4.977370e-13 1.124600e-14 1.161450e-05 3.715350e-10 4.229660e-06 6.309570e-06 6.441690e-06 2.190840e-08 1.197580e-08 3.795820e-07 4.190880e-06 1.235950e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.058530e+05 570.41103 67302.50419 7.29772 32.74560 -4.98302 4.16361 805.34957 886.29700 0.76352 0 12.00000 11.51358 -1.32160 -1.60909 -7.77203 5.70696 7.30974 5.41034 -2.86799 6.24369 5.82292 5.80999 5.56340 385.43054 363.72550 4.337350e-01 3.599560e-13 2.050870e-09 5.660630e-01 6.430530e-32 1.447850e-13 7.468500e-14 5.184870e-28 2.276790e-23 3.001300e-20 4.760050e-20 1.819470e-32 2.046170e-06 6.549560e-07 1.400010e-99 1.239020e-04 4.535200e-09 1.665840e-06 1.268020e-07 4.990530e-13 1.116830e-14 1.150510e-05 3.809990e-10 4.068020e-06 6.635460e-06 6.672330e-06 1.889350e-08 3.288610e-08 3.214750e-07 3.951510e-06 1.233120e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.013800e-01 3.597490e-13 1.544070e-09 5.984120e-01 2.272770e-37 1.888960e-17 6.959140e-12 2.958010e-33 1.665540e-18 1.364230e-23 1.156110e-23 1.331820e-27 2.074910e-06 6.652730e-07 1.399590e-99 1.238800e-04 4.528980e-09 1.644370e-06 1.264740e-07 4.977370e-13 1.124600e-14 1.161450e-05 3.715350e-10 4.236430e-06 6.303120e-06 6.435100e-06 2.202360e-08 1.200730e-08 3.805790e-07 4.197590e-06 1.235950e-05 6.441690e-07 4.395420e-07 2.535130e-05
