4.907049e+06 29.84884 51408.95351 5.39153 6.25234 -7.11303 4.32056 748.75237 862.60400 0.18264 0 12.00000 11.49189 -2.66962 -3.13624 -10.79881 5.54916 7.29873 5.53083 -1.55674 6.04628 6.09718 5.88412 5.32427 23.69695 19.12054 4.460360e-01 3.599560e-13 1.292770e-07 5.537580e-01 1.000000e-99 6.681130e-15 2.281550e-15 1.000000e-99 5.670480e-23 4.872030e-27 2.879060e-31 3.170300e-33 1.457970e-06 4.739470e-07 1.400010e-99 1.242250e-04 4.919940e-09 2.257670e-06 1.754610e-07 1.054510e-12 2.351690e-13 9.463030e-06 9.313440e-10 5.059410e-07 1.283160e-05 8.193890e-06 1.009000e-10 4.263630e-09 4.429960e-09 2.536410e-06 1.226540e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.111500e-01 3.597490e-13 1.595880e-08 5.888440e-01 1.000000e-99 9.440610e-18 3.435580e-11 1.000000e-99 5.636380e-18 5.714790e-32 8.629790e-32 3.162280e-28 1.520550e-06 4.897790e-07 1.399590e-99 1.241650e-04 4.742420e-09 2.208000e-06 1.690440e-07 6.441690e-13 2.202930e-14 9.204500e-06 8.317640e-10 5.584700e-07 1.306170e-05 8.279420e-06 8.531000e-11 9.225710e-10 4.634470e-09 2.466040e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.936819e+06 29.84652 51521.06617 5.39532 6.25238 -7.10567 4.32053 748.36043 861.95600 0.18380 0 12.00000 11.49819 -2.67591 -3.14137 -11.05703 5.55398 7.30221 5.53328 -1.61183 6.04871 6.10154 5.88811 5.32649 23.69695 19.12054 4.424610e-01 3.599560e-13 1.244100e-07 5.573430e-01 1.000000e-99 6.532250e-15 2.236660e-15 1.000000e-99 3.103840e-23 3.231580e-27 2.729430e-31 1.777790e-33 1.462480e-06 4.753270e-07 1.400010e-99 1.242220e-04 4.918640e-09 2.252490e-06 1.747820e-07 9.907690e-13 2.054960e-13 9.433870e-06 9.205610e-10 5.112960e-07 1.285720e-05 8.203370e-06 9.810530e-11 3.993790e-09 4.316930e-09 2.529050e-06 1.226540e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.083190e-01 3.597490e-13 1.435490e-08 5.915620e-01 1.000000e-99 8.526090e-18 3.449450e-11 1.000000e-99 5.688530e-18 2.118360e-32 8.881780e-32 3.288520e-28 1.526690e-06 4.909080e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.202930e-06 1.683640e-07 6.412100e-13 2.120800e-14 9.183330e-06 8.227160e-10 5.633130e-07 1.306170e-05 8.298510e-06 8.704620e-11 8.664630e-10 4.563000e-09 2.456120e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.966895e+06 29.84414 51621.76549 5.39913 6.25537 -7.09842 4.32008 748.01809 861.09900 0.18497 0 12.00000 11.50456 -2.65083 -3.09467 -10.89465 5.55885 7.30578 5.53579 -1.66736 6.05124 6.10593 5.89217 5.32875 23.69695 19.12054 4.388440e-01 3.599560e-13 1.198560e-07 5.609530e-01 1.000000e-99 6.864080e-15 2.470240e-15 1.000000e-99 4.474350e-23 2.123730e-27 2.312620e-31 2.647090e-33 1.466940e-06 4.767080e-07 1.400010e-99 1.242220e-04 4.917610e-09 2.247270e-06 1.740990e-07 9.352680e-13 1.793520e-13 9.405270e-06 9.098770e-10 5.167270e-07 1.288160e-05 8.212940e-06 9.587570e-11 3.742710e-09 4.209760e-09 2.521570e-06 1.226560e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.045760e-01 3.597490e-13 1.532850e-08 5.951480e-01 1.000000e-99 9.432460e-18 3.422750e-11 1.000000e-99 5.514420e-18 2.068350e-32 8.533460e-32 3.279060e-28 1.531090e-06 4.920400e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.197860e-06 1.678800e-07 6.382630e-13 2.136120e-14 9.162200e-06 8.154080e-10 5.688530e-07 1.309180e-05 8.298510e-06 8.897130e-11 8.227160e-10 4.491330e-09 2.449060e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.997246e+06 29.84169 51744.89351 5.40332 6.25577 -7.08992 4.31999 748.05231 860.32800 0.18631 0 12.00000 11.51095 -2.64861 -3.13408 -10.79681 5.56366 7.30936 5.53834 -1.72280 6.05383 6.11032 5.89625 5.33104 23.69695 19.12054 4.352270e-01 3.599560e-13 1.160820e-07 5.645780e-01 1.000000e-99 6.842270e-15 2.237370e-15 1.000000e-99 5.558870e-23 1.382620e-27 2.327370e-31 3.386070e-33 1.471070e-06 4.780280e-07 1.400010e-99 1.242200e-04 4.917110e-09 2.242100e-06 1.734220e-07 8.871020e-13 1.565570e-13 9.377640e-06 8.993970e-10 5.221950e-07 1.290520e-05 8.222470e-06 9.417220e-11 3.512930e-09 4.108240e-09 2.514110e-06 1.226560e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.012130e-01 3.597490e-13 1.471890e-08 5.984120e-01 1.000000e-99 9.023500e-18 3.276230e-11 1.000000e-99 5.399770e-18 1.707060e-32 8.982040e-32 3.298000e-28 1.533290e-06 4.931740e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.194700e-06 1.671090e-07 6.353310e-13 2.112270e-14 9.141130e-06 8.072350e-10 5.736210e-07 1.309180e-05 8.317640e-06 9.117480e-11 8.026020e-10 4.429710e-09 2.443430e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.027867e+06 29.83918 51868.26910 5.40742 6.25547 -7.08207 4.31999 747.80550 859.62300 0.18761 0 12.00000 11.51740 -2.67645 -3.15450 -10.80964 5.56850 7.31302 5.54094 -1.77785 6.05653 6.11472 5.90041 5.33337 23.69695 19.12054 4.315790e-01 3.599560e-13 1.127220e-07 5.682180e-01 1.000000e-99 6.363630e-15 2.116680e-15 1.000000e-99 5.351800e-23 8.921240e-28 2.538170e-31 3.356680e-33 1.475060e-06 4.793360e-07 1.400010e-99 1.242200e-04 4.916370e-09 2.236920e-06 1.727440e-07 8.455320e-13 1.367610e-13 9.350830e-06 8.890830e-10 5.277250e-07 1.292740e-05 8.232180e-06 9.296780e-11 3.301910e-09 4.012750e-09 2.506540e-06 1.226590e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.981070e-01 3.597490e-13 1.412540e-08 6.022130e-01 1.000000e-99 8.917640e-18 3.222920e-11 1.000000e-99 5.311900e-18 1.085180e-32 8.953650e-32 3.345800e-28 1.538150e-06 4.951650e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.189020e-06 1.667250e-07 6.327760e-13 2.077300e-14 9.125360e-06 7.984540e-10 5.804300e-07 1.309180e-05 8.317640e-06 9.343290e-11 7.709030e-10 4.367670e-09 2.437810e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.057999e+06 29.83666 51990.28618 5.41148 6.25530 -7.07466 4.31998 747.54535 858.91400 0.18891 0 12.00000 11.52388 -2.69222 -3.16592 -10.81394 5.57344 7.31671 5.54360 -1.83155 6.05932 6.11913 5.90461 5.33575 23.69695 19.12054 4.279190e-01 3.599560e-13 1.091100e-07 5.718770e-01 1.000000e-99 6.084660e-15 2.044300e-15 1.000000e-99 5.254240e-23 5.766780e-28 2.684340e-31 3.393280e-33 1.479310e-06 4.806830e-07 1.400010e-99 1.242170e-04 4.915000e-09 2.231790e-06 1.720680e-07 8.105200e-13 1.198310e-13 9.325210e-06 8.789440e-10 5.333090e-07 1.294860e-05 8.241900e-06 9.225290e-11 3.108040e-09 3.926290e-09 2.498980e-06 1.226590e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.945710e-01 3.597490e-13 1.362620e-08 6.053410e-01 1.000000e-99 8.813020e-18 3.170480e-11 1.000000e-99 5.237510e-18 7.065210e-33 8.992390e-32 3.387470e-28 1.541700e-06 4.964490e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.183360e-06 1.659590e-07 6.296870e-13 2.047620e-14 9.120110e-06 7.909060e-10 5.859690e-07 1.312200e-05 8.336810e-06 9.588490e-11 7.402440e-10 4.316430e-09 2.427310e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.087648e+06 29.83413 52111.03000 5.41549 6.25515 -7.06707 4.31996 747.25113 858.21200 0.19018 0 12.00000 11.53042 -2.70269 -3.17271 -10.83780 5.57851 7.32046 5.54630 -1.88405 6.06219 6.12355 5.90887 5.33815 23.69695 19.12054 4.242380e-01 3.599560e-13 1.051890e-07 5.755590e-01 1.000000e-99 5.888710e-15 1.995260e-15 1.000000e-99 4.930600e-23 3.734310e-28 2.773190e-31 3.278540e-33 1.483850e-06 4.820810e-07 1.400010e-99 1.242170e-04 4.913380e-09 2.226640e-06 1.713920e-07 7.808900e-13 1.052710e-13 9.300150e-06 8.689400e-10 5.390020e-07 1.296850e-05 8.251630e-06 9.196870e-11 2.928800e-09 3.848310e-09 2.491320e-06 1.226620e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.908410e-01 3.597490e-13 1.309180e-08 6.081350e-01 1.000000e-99 8.649680e-18 3.126080e-11 1.000000e-99 5.164160e-18 4.395420e-33 8.994980e-32 3.443500e-28 1.545250e-06 4.977370e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.182730e-06 1.655770e-07 6.280580e-13 2.023020e-14 9.099130e-06 7.834300e-10 5.929250e-07 1.312200e-05 8.336810e-06 9.840110e-11 7.095780e-10 4.275630e-09 2.421030e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.118227e+06 29.83148 52237.29642 5.41967 6.25501 -7.05916 4.31994 746.94812 857.47400 0.19152 0 12.00000 11.53729 -2.70871 -3.17907 -10.84418 5.58390 7.32442 5.54917 -1.93764 6.06529 6.12817 5.91336 5.34071 23.69695 19.12054 4.203800e-01 3.599560e-13 1.009830e-07 5.794140e-01 1.000000e-99 5.754860e-15 1.948380e-15 1.000000e-99 4.814510e-23 2.371780e-28 2.830750e-31 3.300690e-33 1.488780e-06 4.835900e-07 1.400010e-99 1.242140e-04 4.911710e-09 2.221290e-06 1.706890e-07 7.546340e-13 9.220560e-14 9.275160e-06 8.586650e-10 5.450440e-07 1.298810e-05 8.261850e-06 9.207620e-11 2.756530e-09 3.774980e-09 2.483320e-06 1.226620e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.872580e-01 3.597490e-13 1.264370e-08 6.123500e-01 1.000000e-99 8.523640e-18 3.077870e-11 1.000000e-99 5.088910e-18 2.798980e-33 9.099130e-32 3.497440e-28 1.548820e-06 4.988840e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.175830e-06 1.648160e-07 6.251730e-13 2.002740e-14 9.078210e-06 7.755770e-10 5.989290e-07 1.312200e-05 8.356030e-06 1.008670e-10 6.821420e-10 4.236430e-09 2.415460e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.148294e+06 29.82883 52363.33710 5.42383 6.25481 -7.05131 4.31993 746.65742 856.73900 0.19286 0 12.00000 11.54411 -2.71473 -3.18585 -10.83054 5.58929 7.32837 5.55205 -1.98942 6.06844 6.13275 5.91786 5.34327 23.69695 19.12054 4.165580e-01 3.599560e-13 9.688520e-08 5.832400e-01 1.000000e-99 5.624030e-15 1.900740e-15 1.000000e-99 4.922920e-23 1.509190e-28 2.895510e-31 3.479730e-33 1.493770e-06 4.851070e-07 1.400010e-99 1.242110e-04 4.910150e-09 2.215990e-06 1.699970e-07 7.324620e-13 8.109800e-14 9.251240e-06 8.486620e-10 5.511660e-07 1.300630e-05 8.272090e-06 9.254330e-11 2.599860e-09 3.709670e-09 2.475340e-06 1.226650e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.839280e-01 3.597490e-13 1.228150e-08 6.162400e-01 1.000000e-99 8.462530e-18 3.021690e-11 1.000000e-99 4.994590e-18 1.869610e-33 9.167480e-32 3.539970e-28 1.552390e-06 5.000350e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.172700e-06 1.641530e-07 6.226590e-13 1.986090e-14 9.078210e-06 7.678030e-10 6.049930e-07 1.312200e-05 8.356030e-06 1.036330e-10 6.587950e-10 4.209690e-09 2.405750e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.178538e+06 29.82612 52491.35207 5.42805 6.25462 -7.04338 4.31992 746.35894 855.98800 0.19423 0 12.00000 11.55107 -2.72286 -3.19356 -10.84781 5.59481 7.33244 5.55501 -2.04024 6.07173 6.13739 5.92246 5.34591 23.69695 19.12054 4.126720e-01 3.599560e-13 9.286780e-08 5.871240e-01 1.000000e-99 5.468240e-15 1.849890e-15 1.000000e-99 4.686920e-23 9.520890e-29 2.972450e-31 3.417020e-33 1.498810e-06 4.866450e-07 1.400010e-99 1.242100e-04 4.908540e-09 2.210610e-06 1.692970e-07 7.133090e-13 7.146980e-14 9.228100e-06 8.387060e-10 5.574740e-07 1.302340e-05 8.282380e-06 9.335280e-11 2.454720e-09 3.650590e-09 2.467260e-06 1.226650e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.799710e-01 3.597490e-13 1.181000e-08 6.194410e-01 1.000000e-99 8.303290e-18 2.975090e-11 1.000000e-99 4.923230e-18 1.152790e-33 9.225710e-32 3.597490e-28 1.556860e-06 5.011870e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.167700e-06 1.635870e-07 6.208690e-13 1.967890e-14 9.057330e-06 7.598890e-10 6.112940e-07 1.315220e-05 8.375290e-06 1.065370e-10 6.360630e-10 4.185530e-09 2.398830e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.208936e+06 29.82334 52621.85804 5.43233 6.25442 -7.03530 4.31991 746.07356 855.21900 0.19562 0 12.00000 11.55813 -2.72994 -3.20151 -10.84021 5.60044 7.33660 5.55806 -2.08976 6.07515 6.14209 5.92717 5.34862 23.69695 19.12054 4.087360e-01 3.599560e-13 8.893780e-08 5.910650e-01 1.000000e-99 5.328500e-15 1.799010e-15 1.000000e-99 4.724160e-23 5.955780e-29 3.054090e-31 3.554780e-33 1.503960e-06 4.882140e-07 1.400010e-99 1.242080e-04 4.906860e-09 2.205180e-06 1.685970e-07 6.967590e-13 6.315930e-14 9.205610e-06 8.288080e-10 5.639480e-07 1.303940e-05 8.292920e-06 9.448460e-11 2.320610e-09 3.597850e-09 2.459070e-06 1.226680e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.768120e-01 3.597490e-13 1.142880e-08 6.235550e-01 1.000000e-99 8.217690e-18 2.918270e-11 1.000000e-99 4.833370e-18 7.477390e-34 9.268300e-32 3.647540e-28 1.563150e-06 5.033560e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.162720e-06 1.629300e-07 6.180160e-13 1.950410e-14 9.036490e-06 7.518390e-10 6.192630e-07 1.315220e-05 8.375290e-06 1.098060e-10 6.157080e-10 4.168690e-09 2.393320e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.238802e+06 29.82055 52751.13510 5.43658 6.25430 -7.02731 4.31988 745.79745 854.44600 0.19702 0 12.00000 11.56515 -2.73765 -3.20864 -10.85088 5.60606 7.34075 5.56111 -2.13658 6.07862 6.14675 5.93187 5.35134 23.69695 19.12054 4.048370e-01 3.599560e-13 8.517950e-08 5.949630e-01 1.000000e-99 5.184720e-15 1.752810e-15 1.000000e-99 4.565520e-23 3.733450e-29 3.129430e-31 3.544870e-33 1.509090e-06 4.897730e-07 1.400010e-99 1.242050e-04 4.905240e-09 2.199810e-06 1.679040e-07 6.827550e-13 5.616300e-14 9.184170e-06 8.191720e-10 5.704400e-07 1.305430e-05 8.303290e-06 9.589810e-11 2.199660e-09 3.552550e-09 2.450920e-06 1.226680e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.728210e-01 3.597490e-13 1.099010e-08 6.266140e-01 1.000000e-99 8.063060e-18 2.864180e-11 1.000000e-99 4.758830e-18 4.655860e-34 9.354060e-32 3.702540e-28 1.566750e-06 5.046610e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.157740e-06 1.623680e-07 6.158860e-13 1.938650e-14 9.036490e-06 7.438750e-10 6.258930e-07 1.315220e-05 8.394600e-06 1.131100e-10 5.970350e-10 4.159110e-09 2.382320e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.268797e+06 29.81770 52882.34782 5.44089 6.25428 -7.01919 4.31984 745.52958 853.64800 0.19844 0 12.00000 11.57228 -2.74394 -3.21499 -10.84880 5.61178 7.34499 5.56425 -2.18152 6.08222 6.15146 5.93667 5.35413 23.69695 19.12054 4.008900e-01 3.599560e-13 8.151640e-08 5.989150e-01 1.000000e-99 5.060400e-15 1.710550e-15 1.000000e-99 4.542660e-23 2.321170e-29 3.194570e-31 3.641620e-33 1.514280e-06 4.913600e-07 1.400010e-99 1.242020e-04 4.903570e-09 2.194380e-06 1.672060e-07 6.705910e-13 5.014900e-14 9.163470e-06 8.095990e-10 5.771220e-07 1.306800e-05 8.313860e-06 9.760620e-11 2.088230e-09 3.513420e-09 2.442690e-06 1.226700e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.696150e-01 3.597490e-13 1.061080e-08 6.309570e-01 1.000000e-99 7.929580e-18 2.810280e-11 1.000000e-99 4.674660e-18 2.963130e-34 9.408060e-32 3.760540e-28 1.570360e-06 5.058250e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.151540e-06 1.618080e-07 6.137620e-13 1.923090e-14 9.015710e-06 7.362070e-10 6.342350e-07 1.315220e-05 8.394600e-06 1.165470e-10 5.800960e-10 4.159110e-09 2.376840e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.299529e+06 29.81473 53018.69259 5.44535 6.25416 -7.01077 4.31982 745.25172 852.82400 0.19992 0 12.00000 11.57968 -2.75219 -3.22556 -10.86939 5.61775 7.34943 5.56753 -2.22505 6.08605 6.15633 5.94169 5.35705 23.69695 19.12054 3.968030e-01 3.599560e-13 7.789690e-08 6.029930e-01 1.000000e-99 4.914560e-15 1.652390e-15 1.000000e-99 4.288170e-23 1.416910e-29 3.287970e-31 3.553470e-33 1.519650e-06 4.930030e-07 1.400010e-99 1.242000e-04 4.901880e-09 2.188740e-06 1.664920e-07 6.598120e-13 4.490350e-14 9.143240e-06 7.998990e-10 5.841540e-07 1.308090e-05 8.324770e-06 9.964950e-11 1.983960e-09 3.480070e-09 2.434150e-06 1.226700e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.653840e-01 3.597490e-13 1.014500e-08 6.342350e-01 1.000000e-99 7.758000e-18 2.758990e-11 1.000000e-99 4.599920e-18 1.758940e-34 9.489650e-32 3.821640e-28 1.574890e-06 5.069910e-07 1.399590e-99 1.241650e-04 4.728790e-09 2.146590e-06 1.610650e-07 6.109420e-13 1.909850e-14 9.010520e-06 7.290380e-10 6.415790e-07 1.315220e-05 8.413950e-06 1.203650e-10 5.642870e-10 4.159110e-09 2.370010e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.322833e+06 29.81244 53122.73688 5.44876 6.25419 -7.00438 4.31978 745.04747 852.18000 0.20107 0 12.00000 11.58534 -2.75813 -3.22915 -10.85849 5.62234 7.35285 5.57006 -2.25622 6.08902 6.16005 5.94554 5.35931 23.69695 19.12054 3.936880e-01 3.599560e-13 7.522770e-08 6.061080e-01 1.000000e-99 4.809740e-15 1.625920e-15 1.000000e-99 4.362650e-23 9.701080e-30 3.341080e-31 3.708780e-33 1.523800e-06 4.942540e-07 1.400010e-99 1.241970e-04 4.900520e-09 2.184460e-06 1.659470e-07 6.526080e-13 4.146580e-14 9.128280e-06 7.926060e-10 5.896440e-07 1.308980e-05 8.333120e-06 1.013910e-10 1.911080e-09 3.459420e-09 2.427630e-06 1.226730e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.623470e-01 3.597490e-13 9.916880e-09 6.367960e-01 1.000000e-99 7.702380e-18 2.718000e-11 1.000000e-99 4.530280e-18 1.254580e-34 9.541680e-32 3.861450e-28 1.580790e-06 5.081590e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.142890e-06 1.606940e-07 6.095370e-13 1.901080e-14 8.994980e-06 7.229780e-10 6.484480e-07 1.315220e-05 8.413950e-06 1.232400e-10 5.535090e-10 4.168690e-09 2.361160e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.345805e+06 29.81014 53226.79843 5.45214 6.25411 -6.99815 4.31976 744.84732 851.54500 0.20221 0 12.00000 11.59099 -2.76410 -3.23723 -10.87075 5.62692 7.35628 5.57261 -2.28526 6.09205 6.16375 5.94940 5.36158 23.69695 19.12054 3.905890e-01 3.599560e-13 7.266160e-08 6.092070e-01 1.000000e-99 4.706680e-15 1.583380e-15 1.000000e-99 4.207800e-23 6.651580e-30 3.413500e-31 3.669190e-33 1.527900e-06 4.955070e-07 1.400010e-99 1.241970e-04 4.899200e-09 2.180220e-06 1.654110e-07 6.462120e-13 3.847820e-14 9.114230e-06 7.854710e-10 5.952100e-07 1.309780e-05 8.341320e-06 1.032750e-10 1.844170e-09 3.442980e-09 2.421170e-06 1.226730e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.597490e-01 3.597490e-13 9.594010e-09 6.397350e-01 1.000000e-99 7.594510e-18 2.679170e-11 1.000000e-99 4.471980e-18 8.491800e-35 9.627200e-32 3.908410e-28 1.583070e-06 5.093310e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.137960e-06 1.601400e-07 6.081350e-13 1.892340e-14 8.994980e-06 7.169680e-10 6.538830e-07 1.315220e-05 8.433350e-06 1.264740e-10 5.438760e-10 4.178300e-09 2.355050e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.369667e+06 29.80772 53336.00464 5.45571 6.25410 -6.99165 4.31972 744.66441 850.86700 0.20341 0 12.00000 11.59690 -2.77009 -3.23641 -10.78909 5.63174 7.35989 5.57530 -2.31358 6.09527 6.16762 5.95346 5.36398 23.69695 19.12054 3.873490e-01 3.599560e-13 7.006240e-08 6.124440e-01 1.000000e-99 4.603740e-15 1.573220e-15 1.000000e-99 5.036150e-23 4.475540e-30 3.487540e-31 4.511660e-33 1.532190e-06 4.968280e-07 1.400010e-99 1.241940e-04 4.897770e-09 2.175750e-06 1.648530e-07 6.402120e-13 3.575010e-14 9.099920e-06 7.781170e-10 6.011510e-07 1.310540e-05 8.350020e-06 1.054010e-10 1.779600e-09 3.430160e-09 2.414380e-06 1.226760e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.569640e-01 3.597490e-13 9.552670e-09 6.432430e-01 1.000000e-99 7.766940e-18 2.624970e-11 1.000000e-99 4.371440e-18 7.014550e-35 9.616120e-32 3.920800e-28 1.586260e-06 5.105050e-07 1.399590e-99 1.241650e-04 4.724710e-09 2.133040e-06 1.595880e-07 6.062130e-13 1.883650e-14 8.974290e-06 7.112140e-10 6.597430e-07 1.315220e-05 8.433350e-06 1.296430e-10 5.370320e-10 4.197590e-09 2.349630e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.393178e+06 29.80530 53450.21541 5.45928 6.25305 -6.98244 4.31983 744.46946 850.25200 0.20463 0 12.00000 11.60280 -2.77890 -3.26794 -10.90321 5.63657 7.36350 5.57800 -2.33959 6.09852 6.17146 5.95753 5.36638 23.69695 19.12054 3.841340e-01 3.599560e-13 6.753440e-08 6.156660e-01 1.000000e-99 4.473810e-15 1.450920e-15 1.000000e-99 3.840300e-23 3.016010e-30 3.770960e-31 3.529270e-33 1.536500e-06 4.981380e-07 1.400010e-99 1.241910e-04 4.896240e-09 2.171330e-06 1.643030e-07 6.348700e-13 3.339220e-14 9.086310e-06 7.709080e-10 6.071730e-07 1.311210e-05 8.358630e-06 1.076650e-10 1.720430e-09 3.421860e-09 2.407620e-06 1.226760e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.537940e-01 3.597490e-13 8.846060e-09 6.460260e-01 1.000000e-99 7.206920e-18 2.589700e-11 1.000000e-99 4.360140e-18 3.685530e-35 9.868470e-32 4.010980e-28 1.592210e-06 5.119760e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.128140e-06 1.592210e-07 6.039490e-13 1.873920e-14 8.974290e-06 7.059110e-10 6.671910e-07 1.315220e-05 8.433350e-06 1.331990e-10 5.290540e-10 4.216970e-09 2.344230e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.416342e+06 29.80285 53556.55225 5.46272 6.25302 -6.97217 4.31980 744.20355 849.59400 0.20580 0 12.00000 11.60871 -2.79343 -3.26285 -10.88866 5.64142 7.36714 5.58072 -2.36337 6.10184 6.17531 5.96162 5.36882 23.69695 19.12054 3.809220e-01 3.599560e-13 6.498340e-08 6.188810e-01 1.000000e-99 4.290510e-15 1.455740e-15 1.000000e-99 3.937870e-23 2.035940e-30 3.813770e-31 3.718360e-33 1.540860e-06 4.994590e-07 1.400010e-99 1.241910e-04 4.894360e-09 2.166890e-06 1.637540e-07 6.300860e-13 3.134870e-14 9.073480e-06 7.638140e-10 6.132830e-07 1.311820e-05 8.367250e-06 1.100810e-10 1.665750e-09 3.418280e-09 2.400930e-06 1.226790e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.506510e-01 3.597490e-13 8.702120e-09 6.488210e-01 1.000000e-99 7.302980e-18 2.557850e-11 1.000000e-99 4.284250e-18 2.624970e-35 9.710690e-32 4.056250e-28 1.595880e-06 5.130090e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.123240e-06 1.588090e-07 6.025600e-13 1.866380e-14 8.974290e-06 6.996410e-10 6.731700e-07 1.315220e-05 8.452790e-06 1.368520e-10 5.208950e-10 4.246200e-09 2.338840e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
5.439741e+06 29.80032 53666.16019 5.46628 6.25306 -6.96107 4.31976 743.98165 848.90400 0.20702 0 12.00000 11.61475 -2.79480 -3.26600 -10.89670 5.64642 7.37088 5.58352 -2.38548 6.10527 6.17923 5.96583 5.37132 23.69695 19.12054 3.776470e-01 3.599560e-13 6.242520e-08 6.221530e-01 1.000000e-99 4.240190e-15 1.432800e-15 1.000000e-99 3.832430e-23 1.362900e-30 3.797160e-31 3.718360e-33 1.545370e-06 5.008180e-07 1.400010e-99 1.241880e-04 4.892560e-09 2.162360e-06 1.632010e-07 6.256610e-13 2.953630e-14 9.060770e-06 7.566760e-10 6.195980e-07 1.312330e-05 8.376090e-06 1.126910e-10 1.614410e-09 3.419010e-09 2.394030e-06 1.226790e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.474360e-01 3.597490e-13 8.443060e-09 6.518160e-01 1.000000e-99 7.188280e-18 2.522030e-11 1.000000e-99 4.225470e-18 1.754390e-35 9.800540e-32 4.103220e-28 1.599560e-06 5.141920e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.118360e-06 1.581250e-07 6.010010e-13 1.857800e-14 8.953650e-06 6.934260e-10 6.793990e-07 1.315220e-05 8.452790e-06 1.406860e-10 5.138960e-10 4.275630e-09 2.332790e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
