1.501260e+06 282.58497 73282.65044 7.03522 20.41550 -4.32636 4.26895 666.58572 859.79700 0.71992 0 12.00000 11.93308 -0.91037 -1.05108 -10.84546 6.02557 7.59274 5.66842 -2.52409 6.55015 6.02422 6.07441 5.89727 186.75357 149.92864 2.257510e-01 3.599560e-13 3.796990e-10 7.740520e-01 1.000000e-99 1.942500e-13 1.404910e-13 1.000000e-99 2.577800e-23 7.564840e-32 1.140960e-27 6.383080e-32 2.216770e-06 7.112460e-07 1.400010e-99 1.237310e-04 4.481980e-09 1.563470e-06 1.273500e-07 5.049050e-13 1.283190e-14 1.188690e-05 3.354670e-10 4.552080e-06 5.490100e-06 6.368540e-06 3.764870e-08 2.801300e-08 4.843840e-07 4.308340e-06 1.236800e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.123240e-01 3.597490e-13 3.076100e-10 7.870460e-01 1.000000e-99 2.540970e-17 3.531830e-12 1.000000e-99 7.620790e-19 3.801890e-35 1.570360e-29 1.887990e-27 2.238720e-06 7.194490e-07 1.399590e-99 1.235950e-04 4.477130e-09 1.548820e-06 1.276440e-07 5.069910e-13 1.312200e-14 1.196740e-05 3.303700e-10 4.677350e-06 5.248070e-06 6.165950e-06 4.159110e-08 1.599560e-08 5.321080e-07 4.497800e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.506753e+06 282.32284 73350.32188 7.03627 20.40260 -4.31767 4.26910 664.05737 858.35000 0.72078 0 12.00000 11.93968 -0.91971 -1.07171 -10.86985 6.03160 7.59784 5.67284 -2.51711 6.55630 6.02567 6.07698 5.90627 186.75357 149.92864 2.231050e-01 3.599560e-13 3.670780e-10 7.766870e-01 1.000000e-99 1.878860e-13 1.324030e-13 1.000000e-99 2.408420e-23 5.593780e-32 1.152640e-27 6.133860e-32 2.221430e-06 7.127320e-07 1.400010e-99 1.237260e-04 4.480360e-09 1.560710e-06 1.274030e-07 5.052530e-13 1.288700e-14 1.190320e-05 3.344350e-10 4.575950e-06 5.443850e-06 6.329840e-06 3.842110e-08 2.834350e-08 4.910940e-07 4.344500e-06 1.237020e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.097130e-01 3.597490e-13 2.848560e-10 7.906790e-01 1.000000e-99 2.538050e-17 3.314170e-12 1.000000e-99 7.451610e-19 2.898180e-35 1.652440e-29 1.901080e-27 2.249050e-06 7.211070e-07 1.399590e-99 1.235950e-04 4.481000e-09 1.545250e-06 1.276440e-07 5.069910e-13 1.319400e-14 1.199500e-05 3.288520e-10 4.698940e-06 5.207450e-06 6.123500e-06 4.249860e-08 1.619480e-08 5.399770e-07 4.539420e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.512281e+06 282.05374 73411.70474 7.03734 20.39350 -4.30894 4.26907 661.41207 856.75700 0.72168 0 12.00000 11.94633 -0.93507 -1.08907 -10.90355 6.03771 7.60301 5.67730 -2.50992 6.56251 6.02713 6.07954 5.91537 186.75357 149.92864 2.204600e-01 3.599560e-13 3.544830e-10 7.793320e-01 1.000000e-99 1.792060e-13 1.257080e-13 1.000000e-99 2.202180e-23 4.127280e-32 1.153760e-27 5.757500e-32 2.226190e-06 7.142680e-07 1.400010e-99 1.237230e-04 4.479200e-09 1.557880e-06 1.274580e-07 5.055860e-13 1.294670e-14 1.191950e-05 3.333930e-10 4.600090e-06 5.397480e-06 6.290320e-06 3.920420e-08 2.869760e-08 4.978600e-07 4.381460e-06 1.237250e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.070740e-01 3.597490e-13 2.693860e-10 7.925010e-01 1.000000e-99 2.427310e-17 3.207190e-12 1.000000e-99 7.296670e-19 2.111660e-35 1.732310e-29 1.905460e-27 2.259440e-06 7.244360e-07 1.399590e-99 1.235950e-04 4.517260e-09 1.542140e-06 1.276440e-07 5.058250e-13 1.318640e-14 1.199500e-05 3.280950e-10 4.730150e-06 5.153770e-06 6.081350e-06 4.333860e-08 1.640120e-08 5.481190e-07 4.580100e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.517841e+06 281.77757 73476.92588 7.03840 20.38230 -4.30015 4.26912 658.79190 855.17800 0.72258 0 12.00000 11.95309 -0.95094 -1.10358 -11.00748 6.04405 7.60825 5.68186 -2.50266 6.56883 6.02860 6.08209 5.92462 186.75357 149.92864 2.178010e-01 3.599560e-13 3.404830e-10 7.820060e-01 1.000000e-99 1.706950e-13 1.201100e-13 1.000000e-99 1.712560e-23 3.040820e-32 1.157230e-27 4.600290e-32 2.231720e-06 7.159790e-07 1.400010e-99 1.237160e-04 4.481210e-09 1.555070e-06 1.275190e-07 5.057840e-13 1.300620e-14 1.193620e-05 3.323420e-10 4.624610e-06 5.350450e-06 6.249640e-06 4.000600e-08 2.906230e-08 5.047780e-07 4.419420e-06 1.237470e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.044090e-01 3.597490e-13 2.600160e-10 7.961590e-01 1.000000e-99 2.089300e-17 3.155000e-12 1.000000e-99 7.144960e-19 1.310690e-35 1.711990e-29 1.920880e-27 2.264640e-06 7.261060e-07 1.399590e-99 1.235950e-04 4.534190e-09 1.541700e-06 1.279380e-07 5.046610e-13 1.321300e-14 1.202260e-05 3.269640e-10 4.753350e-06 5.110930e-06 6.032540e-06 4.410620e-08 1.655770e-08 5.552650e-07 4.623810e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.523321e+06 281.49995 73554.08359 7.03938 20.36240 -4.29178 4.26955 655.90962 853.98200 0.72335 0 12.00000 11.95982 -0.96586 -1.12232 -11.04799 6.05050 7.61350 5.68641 -2.49567 6.57513 6.03007 6.08460 5.93388 186.75357 149.92864 2.151740e-01 3.599560e-13 3.260980e-10 7.846320e-01 1.000000e-99 1.629390e-13 1.136510e-13 1.000000e-99 1.541230e-23 2.250300e-32 1.161940e-27 4.255320e-32 2.237910e-06 7.178290e-07 1.400010e-99 1.237090e-04 4.487920e-09 1.552260e-06 1.275800e-07 5.057750e-13 1.305780e-14 1.195230e-05 3.313020e-10 4.649030e-06 5.303820e-06 6.208480e-06 4.080170e-08 2.942820e-08 5.117050e-07 4.457900e-06 1.237720e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.017790e-01 3.597490e-13 2.503950e-10 7.979950e-01 1.000000e-99 1.904910e-17 3.103670e-12 1.000000e-99 6.996410e-19 1.098060e-35 1.638700e-29 1.932520e-27 2.269860e-06 7.277800e-07 1.399590e-99 1.235950e-04 4.540720e-09 1.538150e-06 1.279380e-07 5.046610e-13 1.330450e-14 1.202610e-05 3.258370e-10 4.776670e-06 5.058250e-06 5.984120e-06 4.499090e-08 1.674940e-08 5.625030e-07 4.666590e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.528822e+06 281.21588 73617.72294 7.04042 20.35150 -4.28366 4.26957 653.30017 852.39400 0.72425 0 12.00000 11.96660 -0.98793 -1.14618 -11.08525 6.05706 7.61881 5.69104 -2.48880 6.58150 6.03156 6.08709 5.94324 186.75357 149.92864 2.125490e-01 3.599560e-13 3.123620e-10 7.872520e-01 1.000000e-99 1.529760e-13 1.062630e-13 1.000000e-99 1.397230e-23 1.662970e-32 1.154370e-27 3.967470e-32 2.244330e-06 7.197140e-07 1.400010e-99 1.237030e-04 4.497510e-09 1.549480e-06 1.276460e-07 5.056410e-13 1.310430e-14 1.196850e-05 3.302520e-10 4.673660e-06 5.257150e-06 6.166450e-06 4.159930e-08 2.981700e-08 5.186840e-07 4.497070e-06 1.237940e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.990670e-01 3.597490e-13 2.411290e-10 8.014470e-01 1.000000e-99 1.896710e-17 3.042640e-12 1.000000e-99 6.856860e-19 8.100280e-36 1.720380e-29 1.945360e-27 2.275100e-06 7.294580e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.534620e-06 1.279380e-07 5.046610e-13 1.336210e-14 1.205040e-05 3.243400e-10 4.807010e-06 5.013320e-06 5.942920e-06 4.580100e-08 1.693850e-08 5.700000e-07 4.708420e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.534340e+06 280.92540 73681.32237 7.04146 20.34080 -4.27500 4.26958 650.66920 850.75800 0.72517 0 12.00000 11.97344 -1.00477 -1.15452 -11.12544 6.06367 7.62418 5.69573 -2.48185 6.58794 6.03308 6.08956 5.95272 186.75357 149.92864 2.099210e-01 3.599560e-13 2.995440e-10 7.898730e-01 1.000000e-99 1.453410e-13 1.029530e-13 1.000000e-99 1.257990e-23 1.228610e-32 1.145960e-27 3.675590e-32 2.250690e-06 7.215890e-07 1.400010e-99 1.236950e-04 4.507910e-09 1.546680e-06 1.277140e-07 5.054930e-13 1.315110e-14 1.198470e-05 3.291790e-10 4.698370e-06 5.210300e-06 6.123400e-06 4.240600e-08 3.021920e-08 5.257120e-07 4.537300e-06 1.238190e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.959970e-01 3.597490e-13 2.320060e-10 8.035260e-01 1.000000e-99 1.887990e-17 2.987100e-12 1.000000e-99 6.702700e-19 5.902010e-36 1.804060e-29 1.958840e-27 2.280340e-06 7.311390e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.531090e-06 1.282330e-07 5.058250e-13 1.339680e-14 1.207810e-05 3.235940e-10 4.830590e-06 4.965920e-06 5.891830e-06 4.674660e-08 1.712970e-08 5.777630e-07 4.753350e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.539872e+06 280.62835 73745.44631 7.04250 20.32990 -4.26629 4.26958 647.98831 849.10200 0.72610 0 12.00000 11.98041 -1.01358 -1.15592 -11.16696 6.07034 7.62967 5.70051 -2.47473 6.59448 6.03464 6.09204 5.96238 186.75357 149.92864 2.072750e-01 3.599560e-13 2.874620e-10 7.925330e-01 1.000000e-99 1.406260e-13 1.013280e-13 1.000000e-99 1.128870e-23 9.074760e-33 1.146010e-27 3.395490e-32 2.256840e-06 7.234070e-07 1.400010e-99 1.236890e-04 4.517700e-09 1.543830e-06 1.277860e-07 5.054080e-13 1.320000e-14 1.200080e-05 3.280670e-10 4.723430e-06 5.163210e-06 6.079180e-06 4.323170e-08 3.061770e-08 5.328590e-07 4.578650e-06 1.238450e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.933080e-01 3.597490e-13 2.231000e-10 8.067700e-01 1.000000e-99 1.880400e-17 2.932580e-12 1.000000e-99 6.553900e-19 4.265800e-36 1.893430e-29 1.972420e-27 2.285600e-06 7.328250e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.527570e-06 1.282330e-07 5.058250e-13 1.345860e-14 1.207810e-05 3.221070e-10 4.852890e-06 4.911910e-06 5.837810e-06 4.772540e-08 1.732810e-08 5.858010e-07 4.805630e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.545413e+06 280.32473 73812.21968 7.04355 20.31750 -4.25755 4.26964 645.21047 847.47200 0.72702 0 12.00000 11.98751 -1.01694 -1.15479 -11.20977 6.07711 7.63529 5.70541 -2.46741 6.60117 6.03624 6.09453 5.97224 186.75357 149.92864 2.046010e-01 3.599560e-13 2.759360e-10 7.951970e-01 1.000000e-99 1.377420e-13 1.002810e-13 1.000000e-99 1.009690e-23 6.697010e-33 1.155090e-27 3.127850e-32 2.262820e-06 7.252060e-07 1.400010e-99 1.236830e-04 4.526030e-09 1.540940e-06 1.278630e-07 5.054270e-13 1.325100e-14 1.201710e-05 3.269170e-10 4.748870e-06 5.115420e-06 6.033610e-06 4.408500e-08 3.100600e-08 5.401660e-07 4.621260e-06 1.238710e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.906010e-01 3.597490e-13 2.144120e-10 8.090960e-01 1.000000e-99 1.874990e-17 2.878230e-12 1.000000e-99 6.413940e-19 3.073440e-36 1.984380e-29 1.986090e-27 2.290870e-06 7.345140e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.524490e-06 1.282330e-07 5.069910e-13 1.355190e-14 1.210600e-05 3.206270e-10 4.885120e-06 4.865470e-06 5.782620e-06 4.872480e-08 1.749850e-08 5.941210e-07 4.851490e-06 1.238800e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.550962e+06 280.01478 73880.31616 7.04459 20.30450 -4.24918 4.26972 642.38018 845.84700 0.72794 0 12.00000 11.99475 -1.01727 -1.15289 -11.25289 6.08399 7.64103 5.71043 -2.45986 6.60800 6.03788 6.09702 5.98233 186.75357 149.92864 2.019020e-01 3.599560e-13 2.648850e-10 7.978940e-01 1.000000e-99 1.358230e-13 9.939080e-14 1.000000e-99 9.021970e-24 4.936300e-33 1.171620e-27 2.879750e-32 2.268660e-06 7.269880e-07 1.400010e-99 1.236740e-04 4.532630e-09 1.537960e-06 1.279480e-07 5.055480e-13 1.330550e-14 1.203370e-05 3.257410e-10 4.774740e-06 5.066970e-06 5.986460e-06 4.496840e-08 3.138330e-08 5.476620e-07 4.665320e-06 1.239000e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.879320e-01 3.597490e-13 2.054710e-10 8.111950e-01 1.000000e-99 1.871220e-17 2.817570e-12 1.000000e-99 6.264340e-19 2.211820e-36 2.081490e-29 1.999860e-27 2.296150e-06 7.362070e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.523610e-06 1.285290e-07 5.069910e-13 1.361440e-14 1.210950e-05 3.191540e-10 4.909080e-06 4.818090e-06 5.739510e-06 4.967350e-08 1.770620e-08 6.027330e-07 4.899200e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.556515e+06 279.69834 73957.74096 7.04559 20.28530 -4.24050 4.27005 639.31084 844.44800 0.72879 0 12.00000 12.00213 -1.01624 -1.15235 -11.34197 6.09098 7.64690 5.71555 -2.45209 6.61497 6.03957 6.09951 5.99263 186.75357 149.92864 1.991800e-01 3.599560e-13 2.542490e-10 8.006270e-01 1.000000e-99 1.343070e-13 9.817250e-14 1.000000e-99 7.249620e-24 3.633880e-33 1.193660e-27 2.385420e-32 2.274470e-06 7.287520e-07 1.400010e-99 1.236690e-04 4.537590e-09 1.534940e-06 1.280350e-07 5.057780e-13 1.336320e-14 1.205040e-05 3.245260e-10 4.800870e-06 5.018170e-06 5.937860e-06 4.587910e-08 3.175410e-08 5.553090e-07 4.710700e-06 1.239300e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.853530e-01 3.597490e-13 1.972420e-10 8.147040e-01 1.000000e-99 1.667250e-17 2.763760e-12 1.000000e-99 6.123500e-19 1.559550e-36 2.006780e-29 2.013720e-27 2.301440e-06 7.379040e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.520550e-06 1.285290e-07 5.081590e-13 1.367730e-14 1.213390e-05 3.184200e-10 4.931740e-06 4.769800e-06 5.681980e-06 5.069910e-08 1.790610e-08 6.102390e-07 4.948800e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.561977e+06 279.38083 74027.51481 7.04660 20.27070 -4.23185 4.27018 636.38652 842.88100 0.72968 0 12.00000 12.00946 -1.02091 -1.16382 -11.38055 6.09793 7.65277 5.72066 -2.44427 6.62190 6.04126 6.10194 6.00290 186.75357 149.92864 1.964980e-01 3.599560e-13 2.442260e-10 8.032970e-01 1.000000e-99 1.310840e-13 9.432620e-14 1.000000e-99 6.543930e-24 2.685130e-33 1.211460e-27 2.219400e-32 2.280090e-06 7.305040e-07 1.400010e-99 1.236630e-04 4.541040e-09 1.531920e-06 1.281280e-07 5.060970e-13 1.342260e-14 1.206650e-05 3.233090e-10 4.826700e-06 4.969940e-06 5.889000e-06 4.679570e-08 3.212360e-08 5.629000e-07 4.756400e-06 1.239590e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.828100e-01 3.597490e-13 1.893430e-10 8.165820e-01 1.000000e-99 1.651960e-17 2.710970e-12 1.000000e-99 5.985840e-19 1.151790e-36 2.111660e-29 2.027680e-27 2.306750e-06 7.396050e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.517050e-06 1.285290e-07 5.081590e-13 1.374040e-14 1.216190e-05 3.169570e-10 4.954500e-06 4.721990e-06 5.625030e-06 5.174580e-08 1.810820e-08 6.180160e-07 4.998910e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.567530e+06 279.05154 74096.79639 7.04763 20.25680 -4.22344 4.27027 633.40588 841.23400 0.73060 0 12.00000 12.01702 -1.02783 -1.16912 -11.42608 6.10509 7.65883 5.72595 -2.43615 6.62905 6.04305 6.10441 6.01345 186.75357 149.92864 1.937670e-01 3.599560e-13 2.344770e-10 8.060370e-01 1.000000e-99 1.272170e-13 9.188720e-14 1.000000e-99 5.810650e-24 1.972400e-33 1.224700e-27 2.033270e-32 2.285810e-06 7.322680e-07 1.400010e-99 1.236570e-04 4.543180e-09 1.528820e-06 1.282240e-07 5.064950e-13 1.348610e-14 1.208310e-05 3.220550e-10 4.852830e-06 4.921080e-06 5.838480e-06 4.774740e-08 3.250950e-08 5.706700e-07 4.803630e-06 1.239900e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.798870e-01 3.597490e-13 1.815520e-10 8.203520e-01 1.000000e-99 1.634930e-17 2.651550e-12 1.000000e-99 5.834450e-19 8.269900e-37 2.220750e-29 2.041740e-27 2.314730e-06 7.413100e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.513560e-06 1.288250e-07 5.093310e-13 1.385160e-14 1.216190e-05 3.155000e-10 4.988840e-06 4.671970e-06 5.571860e-06 5.278370e-08 1.830210e-08 6.266140e-07 5.052430e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.573079e+06 278.71603 74167.15129 7.04866 20.24220 -4.21462 4.27037 630.37078 839.57700 0.73153 0 12.00000 12.02466 -1.03066 -1.16849 -11.47204 6.11233 7.66498 5.73132 -2.42783 6.63628 6.04489 6.10687 6.02413 186.75357 149.92864 1.910340e-01 3.599560e-13 2.250490e-10 8.087700e-01 1.000000e-99 1.246080e-13 9.072350e-14 1.000000e-99 5.153270e-24 1.448510e-33 1.242050e-27 1.861260e-32 2.291470e-06 7.340490e-07 1.400010e-99 1.236520e-04 4.544360e-09 1.525670e-06 1.283280e-07 5.069590e-13 1.355280e-14 1.209980e-05 3.207860e-10 4.878930e-06 4.872280e-06 5.786850e-06 4.872280e-08 3.289500e-08 5.784920e-07 4.851880e-06 1.240210e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.773170e-01 3.597490e-13 1.738800e-10 8.222430e-01 1.000000e-99 1.609720e-17 2.598660e-12 1.000000e-99 5.695080e-19 5.932670e-37 2.336150e-29 2.057070e-27 2.322740e-06 7.430190e-07 1.399590e-99 1.235950e-04 4.539420e-09 1.510080e-06 1.288250e-07 5.096240e-13 1.393160e-14 1.218990e-05 3.140510e-10 5.011870e-06 4.623810e-06 5.517600e-06 5.398210e-08 1.854600e-08 6.356970e-07 5.107990e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.578532e+06 278.37954 74237.78202 7.04966 20.22710 -4.20594 4.27049 627.32213 837.95600 0.73245 0 12.00000 12.03230 -1.03013 -1.16566 -11.51652 6.11960 7.67116 5.73671 -2.41942 6.64353 6.04677 6.10930 6.03483 186.75357 149.92864 1.883260e-01 3.599560e-13 2.160230e-10 8.114650e-01 1.000000e-99 1.229930e-13 9.002230e-14 1.000000e-99 4.585530e-24 1.068440e-33 1.265260e-27 1.709390e-32 2.297150e-06 7.358340e-07 1.400010e-99 1.236460e-04 4.544750e-09 1.522510e-06 1.284340e-07 5.074810e-13 1.362200e-14 1.211630e-05 3.195140e-10 4.904790e-06 4.824030e-06 5.734820e-06 4.971410e-08 3.326830e-08 5.862870e-07 4.900610e-06 1.240540e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.745820e-01 3.597490e-13 1.663410e-10 8.260380e-01 1.000000e-99 1.581250e-17 2.540970e-12 1.000000e-99 5.559040e-19 4.265800e-37 2.454710e-29 2.070140e-27 2.328090e-06 7.447320e-07 1.399590e-99 1.235950e-04 4.539420e-09 1.506610e-06 1.291220e-07 5.105050e-13 1.399590e-14 1.218990e-05 3.126080e-10 5.035010e-06 4.570880e-06 5.457580e-06 5.520770e-08 1.879320e-08 6.441690e-07 5.164160e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.584064e+06 278.03135 74311.29079 7.05068 20.21070 -4.19750 4.27065 624.10311 836.32700 0.73337 0 12.00000 12.04020 -1.02736 -1.16160 -11.56423 6.12711 7.67756 5.74231 -2.41067 6.65101 6.04872 6.11175 6.04588 186.75357 149.92864 1.855620e-01 3.599560e-13 2.070810e-10 8.142350e-01 1.000000e-99 1.219640e-13 8.953440e-14 1.000000e-99 4.048090e-24 7.836100e-34 1.294430e-27 1.558940e-32 2.302930e-06 7.376660e-07 1.400010e-99 1.236400e-04 4.544440e-09 1.519290e-06 1.285490e-07 5.080660e-13 1.369530e-14 1.213310e-05 3.182000e-10 4.931060e-06 4.774630e-06 5.680540e-06 5.076330e-08 3.364110e-08 5.943740e-07 4.951190e-06 1.240880e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.717910e-01 3.597490e-13 1.592210e-10 8.279420e-01 1.000000e-99 1.545250e-17 2.488860e-12 1.000000e-99 5.420010e-19 3.040890e-37 2.576320e-29 2.084490e-27 2.333460e-06 7.464490e-07 1.399590e-99 1.235950e-04 4.539420e-09 1.503140e-06 1.291220e-07 5.116820e-13 1.409290e-14 1.221800e-05 3.118890e-10 5.058250e-06 4.528980e-06 5.395110e-06 5.636380e-08 1.901080e-08 6.516280e-07 5.211950e-06 1.241650e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.589583e+06 277.67722 74400.25809 7.05161 20.18400 -4.18900 4.27125 620.56590 835.10500 0.73416 0 12.00000 12.04820 -1.02509 -1.16563 -11.67323 6.13475 7.68407 5.74799 -2.40171 6.65862 6.05069 6.11417 6.05709 186.75357 149.92864 1.827930e-01 3.599560e-13 1.983920e-10 8.170010e-01 1.000000e-99 1.207730e-13 8.738240e-14 1.000000e-99 3.102340e-24 5.742290e-34 1.325580e-27 1.234750e-32 2.308850e-06 7.395160e-07 1.400010e-99 1.236350e-04 4.543590e-09 1.515990e-06 1.286700e-07 5.086970e-13 1.377200e-14 1.215040e-05 3.168780e-10 4.957530e-06 4.724760e-06 5.624890e-06 5.185270e-08 3.401530e-08 6.025870e-07 5.002990e-06 1.241260e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.689950e-01 3.597490e-13 1.519670e-10 8.317640e-01 1.000000e-99 1.367340e-17 2.437110e-12 1.000000e-99 5.282930e-19 2.231640e-37 2.350990e-29 2.103780e-27 2.338840e-06 7.483850e-07 1.399590e-99 1.235950e-04 4.539420e-09 1.499680e-06 1.294200e-07 5.118290e-13 1.419060e-14 1.224620e-05 3.103670e-10 5.093310e-06 4.475840e-06 5.333350e-06 5.757710e-08 1.923090e-08 6.608840e-07 5.272300e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.595169e+06 277.31150 74477.44786 7.05260 20.16520 -4.18009 4.27149 617.22198 833.52500 0.73506 0 12.00000 12.05639 -1.03709 -1.18709 -11.84735 6.14257 7.69074 5.75383 -2.39249 6.66641 6.05272 6.11661 6.06854 186.75357 149.92864 1.799950e-01 3.599560e-13 1.899770e-10 8.198040e-01 1.000000e-99 1.156830e-13 8.189640e-14 1.000000e-99 2.045460e-24 4.183070e-34 1.338770e-27 8.421700e-33 2.314830e-06 7.414130e-07 1.400010e-99 1.236270e-04 4.542400e-09 1.512620e-06 1.287970e-07 5.093720e-13 1.385220e-14 1.216790e-05 3.155370e-10 4.984250e-06 4.674180e-06 5.567820e-06 5.298530e-08 3.441760e-08 6.109140e-07 5.056270e-06 1.241620e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.661500e-01 3.597490e-13 1.452110e-10 8.336810e-01 1.000000e-99 1.144190e-17 2.382320e-12 1.000000e-99 5.152290e-19 1.370880e-37 2.267250e-29 2.120800e-27 2.344230e-06 7.516230e-07 1.399590e-99 1.235950e-04 4.528980e-09 1.496240e-06 1.294200e-07 5.128610e-13 1.428890e-14 1.224620e-05 3.090300e-10 5.116820e-06 4.420790e-06 5.272300e-06 5.895220e-08 1.947600e-08 6.698850e-07 5.327210e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.600654e+06 276.94535 74550.54694 7.05356 20.14810 -4.17189 4.27165 613.92295 831.90600 0.73596 0 12.00000 12.06449 -1.05053 -1.20235 -11.83428 6.15033 7.69737 5.75963 -2.38330 6.67413 6.05473 6.11898 6.07986 186.75357 149.92864 1.772590e-01 3.599560e-13 1.820760e-10 8.225430e-01 1.000000e-99 1.104530e-13 7.786710e-14 1.000000e-99 2.075950e-24 3.062700e-34 1.341150e-27 8.840950e-33 2.320780e-06 7.432990e-07 1.400010e-99 1.236210e-04 4.540910e-09 1.509300e-06 1.289270e-07 5.100720e-13 1.393360e-14 1.218540e-05 3.142150e-10 5.010340e-06 4.624540e-06 5.510820e-06 5.412320e-08 3.484010e-08 6.191180e-07 5.109310e-06 1.241990e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.633520e-01 3.597490e-13 1.384760e-10 8.356030e-01 1.000000e-99 1.193300e-17 2.328760e-12 1.000000e-99 5.013320e-19 1.115580e-37 2.423820e-29 2.133040e-27 2.349630e-06 7.533560e-07 1.399590e-99 1.235950e-04 4.528980e-09 1.492790e-06 1.297180e-07 5.140440e-13 1.438380e-14 1.227440e-05 3.076100e-10 5.140440e-06 4.366410e-06 5.211950e-06 6.023860e-08 1.971860e-08 6.790080e-07 5.393550e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.606197e+06 276.56799 74627.48252 7.05452 20.12880 -4.16323 4.27189 610.49803 830.31500 0.73687 0 12.00000 12.07276 -1.06349 -1.21229 -11.93474 6.15827 7.70416 5.76558 -2.37383 6.68202 6.05680 6.12134 6.09142 186.75357 149.92864 1.745000e-01 3.599560e-13 1.743830e-10 8.252960e-01 1.000000e-99 1.055360e-13 7.492120e-14 1.000000e-99 1.621360e-24 2.234470e-34 1.339710e-27 7.149000e-33 2.326830e-06 7.452120e-07 1.400010e-99 1.236150e-04 4.539210e-09 1.505930e-06 1.290650e-07 5.108170e-13 1.401890e-14 1.220300e-05 3.128780e-10 5.036750e-06 4.574300e-06 5.452240e-06 5.530320e-08 3.528910e-08 6.274580e-07 5.163750e-06 1.242400e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.605090e-01 3.597490e-13 1.319780e-10 8.394600e-01 1.000000e-99 1.101540e-17 2.275100e-12 1.000000e-99 4.875280e-19 7.771410e-38 2.374110e-29 2.152780e-27 2.360480e-06 7.550920e-07 1.399590e-99 1.235950e-04 4.528980e-09 1.489360e-06 1.297180e-07 5.152290e-13 1.447100e-14 1.230270e-05 3.061960e-10 5.170110e-06 4.320160e-06 5.146360e-06 6.158860e-08 1.997560e-08 6.878600e-07 5.451300e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
