9.341104e+06 19.90109 48532.26735 5.11008 5.07376 -7.38847 4.32594 739.59758 803.83200 0.13611 0 12.00000 11.62210 -2.70664 -3.26959 -11.42214 5.60426 7.37579 5.61881 -2.06305 6.10673 6.18798 5.96315 5.39429 16.17973 13.09804 3.736780e-01 3.599560e-13 1.739030e-07 6.261200e-01 1.000000e-99 5.139950e-15 1.406070e-15 1.000000e-99 1.130960e-23 1.922160e-31 6.670760e-32 6.368160e-34 1.384430e-06 4.531920e-07 1.400010e-99 1.242790e-04 4.942070e-09 2.312930e-06 1.834490e-07 6.984150e-13 6.140410e-14 9.209560e-06 1.017600e-09 3.794800e-07 1.324960e-05 8.237590e-06 5.545780e-11 1.152530e-09 9.129620e-10 2.500290e-06 1.226590e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.388440e-01 3.597490e-13 1.296810e-08 6.606930e-01 1.000000e-99 9.467820e-18 3.424720e-11 1.000000e-99 4.996030e-18 7.605450e-37 1.109170e-31 2.879880e-28 1.492790e-06 4.808390e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.254240e-06 1.749850e-07 6.606930e-13 2.201030e-14 8.994980e-06 8.953650e-10 4.318920e-07 1.342760e-05 8.317640e-06 6.003090e-11 3.437560e-10 1.407260e-09 2.432200e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.378738e+06 19.89953 48663.99180 5.11467 5.07310 -7.37941 4.32602 739.17795 803.33700 0.13722 0 12.00000 11.62862 -2.71578 -3.28105 -11.38367 5.61010 7.37987 5.62175 -2.09827 6.11000 6.19267 5.96769 5.39719 16.17973 13.09804 3.701730e-01 3.599560e-13 1.674240e-07 6.296260e-01 1.000000e-99 4.985690e-15 1.356620e-15 1.000000e-99 1.224120e-23 1.221140e-31 6.823540e-32 7.135020e-34 1.390030e-06 4.550140e-07 1.400010e-99 1.242760e-04 4.940630e-09 2.307150e-06 1.825760e-07 6.926680e-13 5.608990e-14 9.186820e-06 1.004840e-09 3.846800e-07 1.326800e-05 8.246080e-06 5.563300e-11 1.097820e-09 9.230870e-10 2.493390e-06 1.226600e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.357380e-01 3.597490e-13 1.292710e-08 6.637430e-01 1.000000e-99 9.705100e-18 3.374820e-11 1.000000e-99 4.886520e-18 5.392000e-37 1.118150e-31 2.907370e-28 1.496240e-06 4.819480e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.249050e-06 1.741810e-07 6.576580e-13 2.189020e-14 8.989800e-06 8.851160e-10 4.367670e-07 1.342760e-05 8.336810e-06 6.127030e-11 3.368990e-10 1.425610e-09 2.426610e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.416489e+06 19.89793 48805.91090 5.11933 5.07078 -7.36714 4.32638 738.69921 802.96100 0.13835 0 12.00000 11.63526 -2.74879 -3.30862 -11.45405 5.61610 7.38405 5.62477 -2.13212 6.11339 6.19744 5.97232 5.40017 16.17973 13.09804 3.666190e-01 3.599560e-13 1.609950e-07 6.331840e-01 1.000000e-99 4.576440e-15 1.260930e-15 1.000000e-99 1.031000e-23 7.697420e-32 7.672070e-32 6.187030e-34 1.395840e-06 4.568830e-07 1.400010e-99 1.242730e-04 4.939040e-09 2.301310e-06 1.816950e-07 6.872820e-13 5.138690e-14 9.164470e-06 9.920880e-10 3.899940e-07 1.328570e-05 8.254630e-06 5.595510e-11 1.047730e-09 9.345180e-10 2.486450e-06 1.226620e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.324680e-01 3.597490e-13 1.185770e-08 6.671910e-01 1.000000e-99 9.386420e-18 3.301790e-11 1.000000e-99 4.838940e-18 2.925840e-37 1.127850e-31 2.966540e-28 1.503140e-06 4.841720e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.243880e-06 1.733800e-07 6.557680e-13 2.167700e-14 8.974290e-06 8.764960e-10 4.428430e-07 1.342760e-05 8.336810e-06 6.273360e-11 3.299890e-10 1.446270e-09 2.421030e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.453563e+06 19.89631 48937.19966 5.12394 5.07046 -7.35341 4.32640 738.21773 802.43000 0.13948 0 12.00000 11.64192 -2.74397 -3.30329 -11.44776 5.62221 7.38827 5.62783 -2.16387 6.11686 6.20223 5.97701 5.40319 16.17973 13.09804 3.630630e-01 3.599560e-13 1.544630e-07 6.367370e-01 1.000000e-99 4.582610e-15 1.264140e-15 1.000000e-99 1.035890e-23 4.861080e-32 7.554400e-32 6.421740e-34 1.401940e-06 4.588150e-07 1.400010e-99 1.242680e-04 4.937330e-09 2.295470e-06 1.808180e-07 6.823110e-13 4.730070e-14 9.142970e-06 9.795800e-10 3.953530e-07 1.330280e-05 8.263190e-06 5.641540e-11 1.002430e-09 9.474090e-10 2.479480e-06 1.226620e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.294200e-01 3.597490e-13 1.156780e-08 6.702700e-01 1.000000e-99 9.151660e-18 3.241530e-11 1.000000e-99 4.750620e-18 1.913150e-37 1.125250e-31 3.007810e-28 1.506610e-06 4.852890e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.238720e-06 1.725840e-07 6.531310e-13 2.157740e-14 8.953650e-06 8.664630e-10 4.479710e-07 1.342760e-05 8.336810e-06 6.415790e-11 3.226640e-10 1.467240e-09 2.414070e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.490711e+06 19.89463 49072.23529 5.12862 5.06979 -7.33897 4.32648 737.75452 801.91400 0.14062 0 12.00000 11.64872 -2.74460 -3.30945 -11.44508 5.62848 7.39260 5.63098 -2.19408 6.12047 6.20710 5.98180 5.40630 16.17973 13.09804 3.594490e-01 3.599560e-13 1.479520e-07 6.403480e-01 1.000000e-99 4.530440e-15 1.233930e-15 1.000000e-99 1.031910e-23 3.046980e-32 7.447060e-32 6.615150e-34 1.408240e-06 4.608000e-07 1.400010e-99 1.242650e-04 4.935630e-09 2.289510e-06 1.799360e-07 6.775790e-13 4.368280e-14 9.121790e-06 9.670800e-10 4.008390e-07 1.331900e-05 8.271800e-06 5.700950e-11 9.610010e-10 9.616450e-10 2.472440e-06 1.226650e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.258370e-01 3.597490e-13 1.125900e-08 6.735580e-01 1.000000e-99 9.070370e-18 3.184200e-11 1.000000e-99 4.665250e-18 1.230980e-37 1.138610e-31 3.047890e-28 1.510080e-06 4.864070e-07 1.399590e-99 1.241650e-04 4.731510e-09 2.233570e-06 1.717910e-07 6.501300e-13 2.145980e-14 8.945920e-06 8.562980e-10 4.532890e-07 1.345860e-05 8.356030e-06 6.567120e-11 3.174130e-10 1.490650e-09 2.407830e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.528647e+06 19.89286 49212.80001 5.13344 5.06894 -7.32367 4.32659 737.29066 801.38700 0.14182 0 12.00000 11.65572 -2.75233 -3.31888 -11.46461 5.63491 7.39708 5.63424 -2.22301 6.12423 6.21211 5.98676 5.40952 16.17973 13.09804 3.557500e-01 3.599560e-13 1.416820e-07 6.440540e-01 1.000000e-99 4.404660e-15 1.195000e-15 1.000000e-99 9.763990e-24 1.877950e-32 7.516360e-32 6.471540e-34 1.414540e-06 4.628150e-07 1.400010e-99 1.242620e-04 4.934070e-09 2.283420e-06 1.790380e-07 6.729960e-13 4.044760e-14 9.100810e-06 9.544870e-10 4.065370e-07 1.333460e-05 8.280760e-06 5.774280e-11 9.230550e-10 9.771750e-10 2.465190e-06 1.226650e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.222920e-01 3.597490e-13 1.076470e-08 6.776420e-01 1.000000e-99 8.861350e-18 3.120690e-11 1.000000e-99 4.584060e-18 7.396050e-38 1.144850e-31 3.102770e-28 1.517050e-06 4.883710e-07 1.399590e-99 1.241650e-04 4.723350e-09 2.228440e-06 1.710020e-07 6.471430e-13 2.133040e-14 8.933050e-06 8.457660e-10 4.589340e-07 1.345860e-05 8.356030e-06 6.737520e-11 3.127880e-10 1.516180e-09 2.398830e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.565858e+06 19.89105 49346.56711 5.13813 5.06877 -7.30836 4.32658 736.72362 800.82000 0.14299 0 12.00000 11.66264 -2.75466 -3.30344 -11.64615 5.64124 7.40155 5.63750 -2.24933 6.12803 6.21706 5.99169 5.41274 16.17973 13.09804 3.521040e-01 3.599560e-13 1.358690e-07 6.476920e-01 1.000000e-99 4.336190e-15 1.225550e-15 1.000000e-99 6.362290e-24 1.160110e-32 7.401380e-32 4.293730e-34 1.420640e-06 4.647670e-07 1.400010e-99 1.242600e-04 4.932620e-09 2.277390e-06 1.781590e-07 6.687100e-13 3.767860e-14 9.080950e-06 9.422830e-10 4.122170e-07 1.334930e-05 8.289510e-06 5.858410e-11 8.898440e-10 9.934680e-10 2.458070e-06 1.226680e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.190620e-01 3.597490e-13 9.660510e-09 6.807690e-01 1.000000e-99 8.137670e-18 3.096530e-11 1.000000e-99 4.578780e-18 3.035640e-38 1.152790e-31 3.207190e-28 1.524050e-06 4.897790e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.223310e-06 1.702160e-07 6.441690e-13 2.118360e-14 8.912510e-06 8.372880e-10 4.657200e-07 1.345860e-05 8.375290e-06 6.920300e-11 3.053160e-10 1.546140e-09 2.393320e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.603049e+06 19.88919 49482.67895 5.14304 5.06952 -7.29147 4.32641 736.47398 800.13900 0.14424 0 12.00000 11.66963 -2.73626 -3.31683 -11.47276 5.64757 7.40608 5.64082 -2.27351 6.13192 6.22205 5.99670 5.41602 16.17973 13.09804 3.484410e-01 3.599560e-13 1.304520e-07 6.513600e-01 1.000000e-99 4.476800e-15 1.175980e-15 1.000000e-99 9.385420e-24 7.116460e-33 6.728570e-32 6.663370e-34 1.426540e-06 4.666730e-07 1.400010e-99 1.242570e-04 4.931260e-09 2.271370e-06 1.772820e-07 6.646150e-13 3.526700e-14 9.061550e-06 9.302270e-10 4.179740e-07 1.336300e-05 8.298390e-06 5.954020e-11 8.604210e-10 1.010810e-09 2.450900e-06 1.226680e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.155000e-01 3.597490e-13 1.016830e-08 6.839120e-01 1.000000e-99 8.472270e-18 3.001750e-11 1.000000e-99 4.419520e-18 2.878230e-38 1.153790e-31 3.196130e-28 1.526250e-06 4.909080e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.218200e-06 1.694340e-07 6.417630e-13 2.110450e-14 8.912510e-06 8.267520e-10 4.727430e-07 1.345860e-05 8.375290e-06 7.099860e-11 3.040890e-10 1.576250e-09 2.387810e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.640907e+06 19.88721 49629.71369 5.14801 5.06844 -7.27451 4.32655 736.02700 799.59000 0.14551 0 12.00000 11.67676 -2.76246 -3.33872 -11.49203 5.65390 7.41073 5.64424 -2.29582 6.13596 6.22712 6.00182 5.41939 16.17973 13.09804 3.447240e-01 3.599560e-13 1.255850e-07 6.550810e-01 1.000000e-99 4.169740e-15 1.106250e-15 1.000000e-99 8.882390e-24 4.295760e-33 7.188900e-32 6.533150e-34 1.432020e-06 4.684900e-07 1.400010e-99 1.242540e-04 4.930110e-09 2.265230e-06 1.763980e-07 6.606140e-13 3.314430e-14 9.042770e-06 9.182110e-10 4.238940e-07 1.337590e-05 8.307230e-06 6.062340e-11 8.345260e-10 1.029110e-09 2.443650e-06 1.226700e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.118890e-01 3.597490e-13 9.699510e-09 6.876620e-01 1.000000e-99 8.447920e-18 2.943570e-11 1.000000e-99 4.331370e-18 1.699710e-38 1.171860e-31 3.246200e-28 1.531090e-06 4.931740e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.211180e-06 1.686550e-07 6.391830e-13 2.097130e-14 8.892010e-06 8.177580e-10 4.790440e-07 1.345860e-05 8.394600e-06 7.300880e-11 3.013010e-10 1.606020e-09 2.380260e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.678017e+06 19.88519 49775.26027 5.15294 5.06752 -7.25722 4.32666 735.60284 799.02600 0.14678 0 12.00000 11.68385 -2.77942 -3.35541 -11.51029 5.66021 7.41538 5.64767 -2.31548 6.14004 6.23217 6.00694 5.42278 16.17973 13.09804 3.410460e-01 3.599560e-13 1.209620e-07 6.587570e-01 1.000000e-99 3.967290e-15 1.053180e-15 1.000000e-99 8.425730e-24 2.599700e-33 7.557230e-32 6.417710e-34 1.437480e-06 4.702730e-07 1.400010e-99 1.242510e-04 4.928760e-09 2.259160e-06 1.755330e-07 6.568480e-13 3.133890e-14 9.024750e-06 9.065410e-10 4.298670e-07 1.338770e-05 8.316080e-06 6.181200e-11 8.121240e-10 1.048690e-09 2.436500e-06 1.226700e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.083190e-01 3.597490e-13 9.236340e-09 6.918310e-01 1.000000e-99 8.258000e-18 2.876570e-11 1.000000e-99 4.254760e-18 1.008090e-38 1.180660e-31 3.297050e-28 1.534620e-06 4.943110e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.202930e-06 1.678800e-07 6.366120e-13 2.084490e-14 8.892010e-06 8.072350e-10 4.865470e-07 1.345860e-05 8.394600e-06 7.503260e-11 2.992260e-10 1.641060e-09 2.371370e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.715724e+06 19.88305 49925.60638 5.15799 5.06643 -7.23911 4.32680 735.12371 798.45400 0.14809 0 12.00000 11.69123 -2.79439 -3.36961 -11.52510 5.66689 7.42025 5.65126 -2.33338 6.14436 6.23742 6.01231 5.42634 16.17973 13.09804 3.372350e-01 3.599560e-13 1.161110e-07 6.625600e-01 1.000000e-99 3.790030e-15 1.007900e-15 1.000000e-99 8.052350e-24 1.548620e-33 7.865070e-32 6.359950e-34 1.443450e-06 4.721850e-07 1.400010e-99 1.242480e-04 4.927060e-09 2.252830e-06 1.746430e-07 6.530950e-13 2.973760e-14 9.006890e-06 8.946590e-10 4.361980e-07 1.339910e-05 8.325450e-06 6.316460e-11 7.917060e-10 1.070900e-09 2.429050e-06 1.226710e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.047890e-01 3.597490e-13 8.823180e-09 6.950240e-01 1.000000e-99 8.125970e-18 2.817570e-11 1.000000e-99 4.167490e-18 5.949770e-39 1.183040e-31 3.350620e-28 1.541700e-06 4.965920e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.197860e-06 1.671090e-07 6.336870e-13 2.074320e-14 8.871560e-06 7.977650e-10 4.933160e-07 1.345860e-05 8.397020e-06 7.731260e-11 2.977660e-10 1.675910e-09 2.365920e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.753311e+06 19.88083 50076.88344 5.16308 5.06545 -7.22037 4.32692 734.61897 797.86400 0.14942 0 12.00000 11.69876 -2.80406 -3.37988 -11.54002 5.67379 7.42524 5.65496 -2.34922 6.14884 6.24275 6.01778 5.43000 16.17973 13.09804 3.333750e-01 3.599560e-13 1.111540e-07 6.664230e-01 1.000000e-99 3.664100e-15 9.730890e-16 1.000000e-99 7.691300e-24 9.166530e-34 7.990240e-32 6.302200e-34 1.449830e-06 4.742060e-07 1.400010e-99 1.242450e-04 4.925330e-09 2.246440e-06 1.737450e-07 6.494340e-13 2.834460e-14 8.989640e-06 8.828110e-10 4.427790e-07 1.340940e-05 8.334650e-06 6.466030e-11 7.735880e-10 1.095320e-09 2.421540e-06 1.226730e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.013010e-01 3.597490e-13 8.457660e-09 6.982320e-01 1.000000e-99 7.975350e-18 2.757400e-11 1.000000e-99 4.080840e-18 3.483370e-39 1.194680e-31 3.406040e-28 1.545250e-06 4.977370e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.192800e-06 1.663410e-07 6.305940e-13 2.064190e-14 8.866450e-06 7.884060e-10 5.011870e-07 1.345860e-05 8.413950e-06 7.970760e-11 2.958010e-10 1.714940e-09 2.360480e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.790750e+06 19.87852 50225.16167 5.16815 5.06506 -7.20117 4.32694 734.04012 797.22400 0.15075 0 12.00000 11.70641 -2.80546 -3.37294 -11.63907 5.68085 7.43034 5.65874 -2.36303 6.15347 6.24816 6.02339 5.43375 16.17973 13.09804 3.294730e-01 3.599560e-13 1.062550e-07 6.703240e-01 1.000000e-99 3.609610e-15 9.771920e-16 1.000000e-99 6.051180e-24 5.392560e-34 7.784490e-32 5.117880e-34 1.456410e-06 4.762880e-07 1.400010e-99 1.242420e-04 4.923680e-09 2.239930e-06 1.728480e-07 6.458480e-13 2.713560e-14 8.972940e-06 8.710440e-10 4.495880e-07 1.341870e-05 8.344210e-06 6.629490e-11 7.578620e-10 1.121710e-09 2.413930e-06 1.226730e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.975090e-01 3.597490e-13 7.879520e-09 7.022630e-01 1.000000e-99 7.559620e-18 2.713310e-11 1.000000e-99 4.031810e-18 1.667250e-39 1.195360e-31 3.487390e-28 1.552390e-06 5.000350e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.187760e-06 1.655770e-07 6.280580e-13 2.051160e-14 8.851160e-06 7.789330e-10 5.087450e-07 1.345860e-05 8.413950e-06 8.222430e-11 2.934270e-10 1.759950e-09 2.349630e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.828012e+06 19.87611 50379.83701 5.17335 5.06424 -7.18157 4.32703 733.58556 796.58900 0.15214 0 12.00000 11.71410 -2.81209 -3.39720 -11.55873 5.68794 7.43550 5.66259 -2.37489 6.15820 6.25361 6.02906 5.43756 16.17973 13.09804 3.255720e-01 3.599560e-13 1.016520e-07 6.742290e-01 1.000000e-99 3.512780e-15 9.131510e-16 1.000000e-99 7.194680e-24 3.153540e-34 7.679780e-32 6.360440e-34 1.462910e-06 4.783530e-07 1.400010e-99 1.242400e-04 4.922240e-09 2.233420e-06 1.719560e-07 6.423330e-13 2.609220e-14 8.957000e-06 8.594440e-10 4.565700e-07 1.342720e-05 8.353750e-06 6.805280e-11 7.447080e-10 1.149580e-09 2.406320e-06 1.226760e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.938500e-01 3.597490e-13 7.847840e-09 7.061140e-01 1.000000e-99 7.733480e-18 2.642410e-11 1.000000e-99 3.910660e-18 1.212340e-39 1.210950e-31 3.515600e-28 1.555970e-06 5.011870e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.182730e-06 1.648160e-07 6.251730e-13 2.041740e-14 8.851160e-06 7.693520e-10 5.162680e-07 1.345860e-05 8.433350e-06 8.489360e-11 2.944420e-10 1.801980e-09 2.344230e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.865704e+06 19.87357 50539.95620 5.17863 5.06291 -7.16094 4.32720 733.06656 795.97500 0.15356 0 12.00000 11.72198 -2.83341 -3.41605 -11.58384 5.69517 7.44081 5.66655 -2.38501 6.16310 6.25918 6.03489 5.44149 16.17973 13.09804 3.216030e-01 3.599560e-13 9.730380e-08 6.781960e-01 1.000000e-99 3.303730e-15 8.637140e-16 1.000000e-99 6.707640e-24 1.817080e-34 8.071700e-32 6.161690e-34 1.469350e-06 4.804130e-07 1.400010e-99 1.242350e-04 4.920740e-09 2.226770e-06 1.710550e-07 6.388440e-13 2.518020e-14 8.941390e-06 8.478710e-10 4.638210e-07 1.343460e-05 8.363440e-06 6.996890e-11 7.338800e-10 1.179440e-09 2.398560e-06 1.226760e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.900680e-01 3.597490e-13 7.430190e-09 7.095780e-01 1.000000e-99 7.533560e-18 2.573360e-11 1.000000e-99 3.832660e-18 6.760830e-40 1.214790e-31 3.576840e-28 1.563150e-06 5.035010e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.172700e-06 1.640590e-07 6.223000e-13 2.027680e-14 8.830800e-06 7.603260e-10 5.248070e-07 1.345860e-05 8.433350e-06 8.790230e-11 2.944420e-10 1.849270e-09 2.338840e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.902571e+06 19.87095 50703.64941 5.18392 5.06096 -7.13986 4.32748 732.60572 795.40000 0.15499 0 12.00000 11.72985 -2.85509 -3.45309 -11.51056 5.70245 7.44616 5.67056 -2.39326 6.16809 6.26474 6.04074 5.44545 16.17973 13.09804 3.176600e-01 3.599560e-13 9.304090e-08 6.821360e-01 1.000000e-99 3.104330e-15 7.833850e-16 1.000000e-99 7.843120e-24 1.050520e-34 8.603270e-32 7.514780e-34 1.475920e-06 4.824930e-07 1.400010e-99 1.242310e-04 4.919010e-09 2.220180e-06 1.701660e-07 6.354680e-13 2.440350e-14 8.926650e-06 8.365560e-10 4.711860e-07 1.344110e-05 8.372950e-06 7.200440e-11 7.250080e-10 1.211310e-09 2.390820e-06 1.226790e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.869950e-01 3.597490e-13 7.277800e-09 7.128530e-01 1.000000e-99 7.579230e-18 2.487430e-11 1.000000e-99 3.719630e-18 4.758830e-40 1.211640e-31 3.596460e-28 1.567200e-06 5.048070e-07 1.399590e-99 1.241650e-04 4.720630e-09 2.167700e-06 1.633050e-07 6.192630e-13 2.017790e-14 8.830800e-06 7.514070e-10 5.334880e-07 1.345860e-05 8.452790e-06 9.062540e-11 2.970810e-10 1.897800e-09 2.328090e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.940394e+06 19.86813 50868.26940 5.18926 5.05930 -7.11828 4.32770 731.88841 794.79100 0.15645 0 12.00000 11.73814 -2.87337 -3.45245 -11.61562 5.71023 7.45182 5.67480 -2.40020 6.17342 6.27059 6.04694 5.44967 16.17973 13.09804 3.135390e-01 3.599560e-13 8.850290e-08 6.862620e-01 1.000000e-99 2.937800e-15 7.743530e-16 1.000000e-99 6.078040e-24 5.933740e-35 8.922650e-32 6.042580e-34 1.483180e-06 4.847540e-07 1.400010e-99 1.242280e-04 4.917070e-09 2.213240e-06 1.692480e-07 6.320390e-13 2.370530e-14 8.912070e-06 8.249260e-10 4.791080e-07 1.344660e-05 8.383180e-06 7.428400e-11 7.173400e-10 1.247340e-09 2.382790e-06 1.226790e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.830580e-01 3.597490e-13 6.739460e-09 7.163500e-01 1.000000e-99 7.290380e-18 2.453300e-11 1.000000e-99 3.663320e-18 2.170200e-40 1.224970e-31 3.690840e-28 1.573980e-06 5.069910e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.162720e-06 1.625550e-07 6.165950e-13 2.008510e-14 8.810490e-06 7.410970e-10 5.409100e-07 1.345860e-05 8.452790e-06 9.399940e-11 2.964830e-10 1.950970e-09 2.322740e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.977916e+06 19.86519 51035.21231 5.19468 5.05772 -7.09570 4.32791 731.24050 794.15600 0.15793 0 12.00000 11.74656 -2.88166 -3.46563 -11.63437 5.71822 7.45760 5.67915 -2.40567 6.17891 6.27654 6.05327 5.45398 16.17973 13.09804 3.093800e-01 3.599560e-13 8.393390e-08 6.904150e-01 1.000000e-99 2.844020e-15 7.412510e-16 1.000000e-99 5.743970e-24 3.335190e-35 8.838480e-32 5.948980e-34 1.490790e-06 4.870940e-07 1.400010e-99 1.242220e-04 4.915020e-09 2.206210e-06 1.683250e-07 6.286330e-13 2.309800e-14 8.898160e-06 8.133780e-10 4.872870e-07 1.345120e-05 8.393390e-06 7.673390e-11 7.112220e-10 1.286270e-09 2.374620e-06 1.226820e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.790940e-01 3.597490e-13 6.437990e-09 7.211070e-01 1.000000e-99 7.149080e-18 2.391940e-11 1.000000e-99 3.574790e-18 1.201570e-40 1.240940e-31 3.756210e-28 1.581250e-06 5.093310e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.152780e-06 1.618080e-07 6.137620e-13 1.995260e-14 8.810490e-06 7.324030e-10 5.495410e-07 1.345860e-05 8.472270e-06 9.738680e-11 2.978520e-10 2.010250e-09 2.316060e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.001512e+07 19.86211 51204.32333 5.20013 5.05600 -7.07270 4.32813 730.59987 793.51600 0.15945 0 12.00000 11.75503 -2.89588 -3.48347 -11.64394 5.72625 7.46345 5.68357 -2.40981 6.18452 6.28252 6.05967 5.45836 16.17973 13.09804 3.052280e-01 3.599560e-13 7.963150e-08 6.945680e-01 1.000000e-99 2.715440e-15 7.018670e-16 1.000000e-99 5.543320e-24 1.865540e-35 8.932440e-32 5.985150e-34 1.498320e-06 4.894240e-07 1.400010e-99 1.242200e-04 4.913260e-09 2.199180e-06 1.674110e-07 6.252730e-13 2.257170e-14 8.884950e-06 8.020200e-10 4.955990e-07 1.345460e-05 8.403690e-06 7.933050e-11 7.070740e-10 1.327130e-09 2.366460e-06 1.226820e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.751060e-01 3.597490e-13 6.137620e-09 7.244360e-01 1.000000e-99 6.998420e-18 2.330770e-11 1.000000e-99 3.487390e-18 6.768620e-41 1.248820e-31 3.815050e-28 1.586720e-06 5.110930e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.147830e-06 1.608790e-07 6.109420e-13 1.983810e-14 8.810490e-06 7.227700e-10 5.578280e-07 1.345860e-05 8.472270e-06 1.011580e-10 2.999160e-10 2.070140e-09 2.306750e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.005255e+07 19.85885 51375.98923 5.20566 5.05435 -7.04904 4.32835 729.92917 792.84900 0.16099 0 12.00000 11.76371 -2.90977 -3.49699 -11.66771 5.73447 7.46948 5.68813 -2.41277 6.19034 6.28864 6.06626 5.46290 16.17973 13.09804 3.010090e-01 3.599560e-13 7.551270e-08 6.987950e-01 1.000000e-99 2.593640e-15 6.709500e-16 1.000000e-99 5.175590e-24 1.029630e-35 8.986490e-32 5.828270e-34 1.505950e-06 4.917790e-07 1.400010e-99 1.242140e-04 4.911450e-09 2.192000e-06 1.664950e-07 6.219280e-13 2.210850e-14 8.872380e-06 7.906790e-10 5.041390e-07 1.345710e-05 8.414150e-06 8.212780e-11 7.046610e-10 1.370820e-09 2.358200e-06 1.226850e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.710190e-01 3.597490e-13 5.834450e-09 7.294580e-01 1.000000e-99 6.839120e-18 2.269860e-11 1.000000e-99 3.404080e-18 3.647540e-41 1.250260e-31 3.881500e-28 1.592210e-06 5.128610e-07 1.399590e-99 1.241650e-04 4.709770e-09 2.142890e-06 1.599560e-07 6.081350e-13 1.972420e-14 8.790230e-06 7.128530e-10 5.675450e-07 1.345860e-05 8.491800e-06 1.051960e-10 3.019950e-10 2.137960e-09 2.301440e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
