7.736384e+05 385.90831 68470.17899 7.05614 23.95620 -5.45054 4.26537 731.20904 989.95500 0.68097 0 12.00000 11.38231 -0.97702 -1.22006 -7.49011 5.61206 7.24066 5.36381 -2.90859 6.13469 5.84744 5.79376 5.37433 240.63098 193.00266 5.088930e-01 3.599560e-13 4.218390e-09 4.909000e-01 4.139010e-32 3.755780e-13 2.146180e-13 3.919730e-28 1.518880e-21 8.819830e-20 8.198860e-20 5.514080e-31 1.929910e-06 6.171730e-07 1.400010e-99 1.239940e-04 4.581560e-09 1.759580e-06 1.297910e-07 5.094680e-13 1.193410e-14 1.096120e-05 4.249000e-10 3.208730e-06 8.237400e-06 7.573790e-06 8.369770e-09 1.568820e-08 1.789360e-07 3.067440e-06 1.228470e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.894030e-01 3.597490e-13 3.591980e-09 5.108970e-01 1.511240e-36 7.458760e-17 1.010800e-11 1.987620e-32 2.592190e-18 8.557230e-23 4.295360e-23 9.404450e-28 1.945360e-06 6.223000e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.745820e-06 1.293200e-07 5.046610e-13 1.169500e-14 1.099010e-05 4.175100e-10 3.283470e-06 8.103390e-06 7.550920e-06 9.325380e-09 7.266630e-09 1.983050e-07 3.111720e-06 1.228380e-05 6.441690e-07 4.395420e-07 2.535130e-05
7.823062e+05 385.87744 68496.13492 7.05766 23.98020 -5.44715 4.26447 732.10430 987.98800 0.68189 0 12.00000 11.38819 -0.97821 -1.21989 -7.59898 5.61557 7.24355 5.36619 -2.90744 6.13812 5.84912 5.79639 5.37839 240.63098 193.00266 5.055100e-01 3.599560e-13 4.120880e-09 4.942880e-01 2.590240e-32 3.720660e-13 2.132750e-13 2.443880e-28 1.478670e-21 6.851250e-20 6.260800e-20 5.483270e-31 1.932590e-06 6.180730e-07 1.400010e-99 1.239910e-04 4.580580e-09 1.757400e-06 1.297000e-07 5.084640e-13 1.188610e-14 1.096680e-05 4.235840e-10 3.221290e-06 8.214480e-06 7.568850e-06 8.531000e-09 1.578370e-08 1.806260e-07 3.074400e-06 1.228540e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.852890e-01 3.597490e-13 3.507520e-09 5.140440e-01 9.440610e-37 7.430190e-17 1.002310e-11 1.238800e-32 2.564480e-18 6.698850e-23 3.296100e-23 9.506050e-28 1.949840e-06 6.237350e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.745820e-06 1.291220e-07 5.046610e-13 1.169500e-14 1.101540e-05 4.159110e-10 3.296100e-06 8.072350e-06 7.533560e-06 9.506050e-09 7.345140e-09 2.004470e-07 3.118890e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
7.908884e+05 385.84664 68522.10211 7.05918 24.00400 -5.44379 4.26357 733.00180 986.04400 0.68280 0 12.00000 11.39405 -0.97899 -1.21956 -7.70701 5.61909 7.24645 5.36856 -2.90599 6.14158 5.85076 5.79901 5.38248 240.63098 193.00266 5.021380e-01 3.599560e-13 4.025810e-09 4.976610e-01 1.626630e-32 3.689180e-13 2.120130e-13 1.529030e-28 1.402070e-21 5.330120e-20 4.788580e-20 5.310070e-31 1.935290e-06 6.189610e-07 1.400010e-99 1.239890e-04 4.579520e-09 1.755200e-06 1.296120e-07 5.076330e-13 1.184630e-14 1.097300e-05 4.222890e-10 3.234100e-06 8.190490e-06 7.563630e-06 8.695340e-09 1.588490e-08 1.824010e-07 3.081480e-06 1.228600e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.823180e-01 3.597490e-13 3.425050e-09 5.172100e-01 5.754400e-37 7.261060e-17 9.938790e-12 7.539340e-33 2.537080e-18 5.124680e-23 2.462260e-23 9.608740e-28 1.949840e-06 6.237350e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.741810e-06 1.291220e-07 5.038870e-13 1.166810e-14 1.101540e-05 4.149540e-10 3.311310e-06 8.041430e-06 7.533560e-06 9.705100e-09 7.407410e-09 2.029240e-07 3.126080e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
7.997724e+05 385.81450 68549.28030 7.06076 24.02860 -5.44031 4.26265 733.92959 984.03000 0.68374 0 12.00000 11.40015 -0.97980 -1.21934 -7.81874 5.62277 7.24949 5.37106 -2.90423 6.14524 5.85243 5.80174 5.38681 240.63098 193.00266 4.986320e-01 3.599560e-13 3.928980e-09 5.011700e-01 1.003630e-32 3.656580e-13 2.106400e-13 9.397770e-29 1.353400e-21 4.105580e-20 3.623720e-20 5.239560e-31 1.938090e-06 6.199050e-07 1.400010e-99 1.239880e-04 4.578410e-09 1.752910e-06 1.295210e-07 5.069030e-13 1.181150e-14 1.098010e-05 4.209690e-10 3.247840e-06 8.164600e-06 7.557880e-06 8.870230e-09 1.599560e-08 1.843380e-07 3.089160e-06 1.228670e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.791810e-01 3.597490e-13 3.338110e-09 5.205950e-01 3.507520e-37 7.186210e-17 9.851450e-12 4.597270e-33 2.509000e-18 3.921930e-23 1.851400e-23 9.716280e-28 1.954340e-06 6.251730e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.739800e-06 1.291220e-07 5.035010e-13 1.166810e-14 1.101540e-05 4.140000e-10 3.330430e-06 8.007560e-06 7.516230e-06 9.896920e-09 7.473090e-09 2.053530e-07 3.133290e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.081864e+05 385.78383 68574.93750 7.06226 24.05210 -5.43723 4.26176 734.82086 982.12000 0.68464 0 12.00000 11.40593 -0.98037 -1.21846 -7.92436 5.62629 7.25239 5.37344 -2.90236 6.14875 5.85397 5.80434 5.39098 240.63098 193.00266 4.953000e-01 3.599560e-13 3.838690e-09 5.044990e-01 6.344440e-33 3.627420e-13 2.096530e-13 5.919050e-29 1.326550e-21 3.202670e-20 2.779520e-20 5.244170e-31 1.940790e-06 6.208090e-07 1.400010e-99 1.239850e-04 4.577460e-09 1.750720e-06 1.294330e-07 5.063000e-13 1.178330e-14 1.098710e-05 4.197330e-10 3.261230e-06 8.138920e-06 7.552050e-06 9.040520e-09 1.610560e-08 1.862630e-07 3.096690e-06 1.228740e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.753350e-01 3.597490e-13 3.262120e-09 5.238010e-01 2.227580e-37 7.216610e-17 9.746160e-12 2.916310e-33 2.481230e-18 3.117690e-23 1.436590e-23 9.798660e-28 1.958840e-06 6.266140e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.737800e-06 1.288250e-07 5.035010e-13 1.166810e-14 1.104080e-05 4.128890e-10 3.343230e-06 7.976890e-06 7.516230e-06 1.008090e-08 7.553820e-09 2.076510e-07 3.141710e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.168958e+05 385.75185 68597.39910 7.06386 24.08070 -5.43356 4.26069 735.89450 979.94400 0.68563 0 12.00000 11.41196 -0.97835 -1.20668 -8.03303 5.62998 7.25543 5.37594 -2.90024 6.15245 5.85555 5.80704 5.39538 240.63098 193.00266 4.918360e-01 3.599560e-13 3.746540e-09 5.079720e-01 3.941400e-33 3.618850e-13 2.139140e-13 3.663110e-29 1.336900e-21 2.473430e-20 2.109410e-20 5.401450e-31 1.943610e-06 6.217560e-07 1.400010e-99 1.239820e-04 4.576460e-09 1.748440e-06 1.293450e-07 5.057660e-13 1.175790e-14 1.099510e-05 4.184660e-10 3.275520e-06 8.111480e-06 7.545710e-06 9.221680e-09 1.622180e-08 1.883480e-07 3.104770e-06 1.228800e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.720630e-01 3.597490e-13 3.184200e-09 5.272300e-01 1.428890e-37 7.961590e-17 9.660510e-12 1.870680e-33 2.449060e-18 2.382320e-23 1.116860e-23 9.908320e-28 1.958840e-06 6.266140e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.733800e-06 1.288250e-07 5.035010e-13 1.164130e-14 1.104080e-05 4.111500e-10 3.357380e-06 7.943280e-06 7.498940e-06 1.028020e-08 7.620790e-09 2.103780e-07 3.155000e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.258892e+05 385.71853 68625.95815 7.06548 24.10560 -5.42994 4.25976 736.85434 977.90400 0.68659 0 12.00000 11.41823 -0.97000 -1.19670 -8.14537 5.63384 7.25862 5.37857 -2.89788 6.15636 5.85715 5.80987 5.40004 240.63098 193.00266 4.882250e-01 3.599560e-13 3.652160e-09 5.115760e-01 2.408910e-33 3.662010e-13 2.172800e-13 2.229870e-29 1.282570e-21 1.891910e-20 1.585290e-20 5.300420e-31 1.946570e-06 6.227450e-07 1.400010e-99 1.239800e-04 4.575410e-09 1.746060e-06 1.292530e-07 5.052660e-13 1.173520e-14 1.100400e-05 4.171570e-10 3.290860e-06 8.081650e-06 7.538940e-06 9.414340e-09 1.634110e-08 1.906160e-07 3.113510e-06 1.228880e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.688130e-01 3.597490e-13 3.097420e-09 5.308840e-01 8.609940e-38 7.744620e-17 9.571940e-12 1.124600e-33 2.421030e-18 1.794730e-23 8.336810e-24 1.000000e-27 1.963360e-06 6.280580e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.733800e-06 1.288250e-07 5.035010e-13 1.164130e-14 1.106620e-05 4.102040e-10 3.380650e-06 7.906790e-06 7.498940e-06 1.049540e-08 7.691300e-09 2.133040e-07 3.162280e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.344190e+05 385.68667 68653.66749 7.06703 24.12900 -5.42653 4.25888 737.75770 975.98100 0.68749 0 12.00000 11.42423 -0.96433 -1.19321 -8.25126 5.63756 7.26169 5.38110 -2.89551 6.16012 5.85866 5.81256 5.40454 240.63098 193.00266 4.847780e-01 3.599560e-13 3.563720e-09 5.150310e-01 1.508590e-33 3.683920e-13 2.174850e-13 1.391080e-29 1.239710e-21 1.465170e-20 1.207880e-20 5.234980e-31 1.949450e-06 6.236920e-07 1.400010e-99 1.239800e-04 4.574410e-09 1.743790e-06 1.291680e-07 5.048530e-13 1.171620e-14 1.101270e-05 4.159350e-10 3.305780e-06 8.052460e-06 7.531940e-06 9.602110e-09 1.645540e-08 1.928660e-07 3.122100e-06 1.228960e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.646940e-01 3.597490e-13 3.023430e-09 5.343590e-01 5.355910e-38 7.738680e-17 9.466000e-12 6.979640e-34 2.394230e-18 1.394760e-23 6.338700e-24 1.011190e-27 1.967130e-06 6.295060e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.729820e-06 1.288250e-07 5.025350e-13 1.161890e-14 1.106620e-05 4.092610e-10 3.394950e-06 7.873480e-06 7.484570e-06 1.070700e-08 7.777380e-09 2.161060e-07 3.175660e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.432288e+05 385.65351 68682.15271 7.06863 24.15340 -5.42300 4.25796 738.70778 973.98800 0.68842 0 12.00000 11.43045 -0.96046 -1.19008 -8.36022 5.64145 7.26490 5.38375 -2.89293 6.16408 5.86019 5.81536 5.40929 240.63098 193.00266 4.811970e-01 3.599560e-13 3.473770e-09 5.186030e-01 9.292020e-34 3.689460e-13 2.174400e-13 8.533060e-30 1.185050e-21 1.123340e-20 9.107520e-21 5.117450e-31 1.952410e-06 6.246710e-07 1.400010e-99 1.239770e-04 4.573340e-09 1.741430e-06 1.290810e-07 5.044680e-13 1.169890e-14 1.102210e-05 4.146720e-10 3.321650e-06 8.021240e-06 7.524340e-06 9.801180e-09 1.657730e-08 1.952870e-07 3.131300e-06 1.229020e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.614950e-01 3.597490e-13 2.946680e-09 5.380630e-01 3.234690e-38 7.664790e-17 9.379220e-12 4.205650e-34 2.366830e-18 1.053580e-23 4.686340e-24 1.022510e-27 1.967890e-06 6.307150e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.729820e-06 1.285290e-07 5.023430e-13 1.161450e-14 1.108750e-05 4.075370e-10 3.411930e-06 7.837300e-06 7.481700e-06 1.093120e-08 7.867440e-09 2.186920e-07 3.184200e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.519467e+05 385.62043 68710.39042 7.07021 24.17770 -5.41950 4.25705 739.65254 972.01200 0.68935 0 12.00000 11.43663 -0.95754 -1.18726 -8.46689 5.64534 7.26811 5.38640 -2.89029 6.16806 5.86169 5.81814 5.41408 240.63098 193.00266 4.776450e-01 3.599560e-13 3.386270e-09 5.221520e-01 5.744780e-34 3.686950e-13 2.172420e-13 5.253860e-30 1.143070e-21 8.621480e-21 6.875720e-21 5.047310e-31 1.955390e-06 6.256650e-07 1.400010e-99 1.239740e-04 4.572290e-09 1.739060e-06 1.289950e-07 5.041190e-13 1.168350e-14 1.103200e-05 4.134310e-10 3.337730e-06 7.989540e-06 7.516370e-06 1.000330e-08 1.670360e-08 1.977870e-07 3.140760e-06 1.229100e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.583180e-01 3.597490e-13 2.867480e-09 5.417930e-01 1.981530e-38 7.582870e-17 9.293230e-12 2.570400e-34 2.339730e-18 7.970760e-24 3.504830e-24 1.032370e-27 1.972420e-06 6.309570e-07 1.399590e-99 1.238800e-04 4.570880e-09 1.725840e-06 1.285290e-07 5.023430e-13 1.161450e-14 1.109170e-05 4.065990e-10 3.427680e-06 7.801290e-06 7.464490e-06 1.115580e-08 7.940230e-09 2.217350e-07 3.197670e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.605737e+05 385.58743 68738.11977 7.07179 24.20210 -5.41599 4.25614 740.60706 970.05100 0.69026 0 12.00000 11.44278 -0.95537 -1.18473 -8.57056 5.64923 7.27132 5.38904 -2.88760 6.17206 5.86314 5.82090 5.41891 240.63098 193.00266 4.741160e-01 3.599560e-13 3.301260e-09 5.256780e-01 3.564810e-34 3.678000e-13 2.168950e-13 3.246700e-30 1.117080e-21 6.623720e-21 5.196930e-21 5.043170e-31 1.958400e-06 6.266600e-07 1.400010e-99 1.239710e-04 4.571150e-09 1.736660e-06 1.289090e-07 5.038040e-13 1.166920e-14 1.104240e-05 4.122130e-10 3.354050e-06 7.957100e-06 7.508100e-06 1.020790e-08 1.683440e-08 2.003570e-07 3.150530e-06 1.229190e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.549880e-01 3.597490e-13 2.795760e-09 5.455480e-01 1.236420e-38 7.577050e-17 9.186850e-12 1.597100e-34 2.308520e-18 6.182540e-24 2.665840e-24 1.043920e-27 1.976210e-06 6.324120e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.722530e-06 1.285290e-07 5.023430e-13 1.158780e-14 1.109170e-05 4.055090e-10 3.450110e-06 7.765450e-06 7.464490e-06 1.136320e-08 8.013700e-09 2.248190e-07 3.206270e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.691108e+05 385.55450 68765.22646 7.07336 24.22670 -5.41248 4.25522 741.56345 968.09800 0.69117 0 12.00000 11.44889 -0.95362 -1.18235 -8.67209 5.65312 7.27453 5.39170 -2.88488 6.17606 5.86456 5.82364 5.42377 240.63098 193.00266 4.706140e-01 3.599560e-13 3.218750e-09 5.291880e-01 2.220100e-34 3.665610e-13 2.164790e-13 2.013660e-30 1.075050e-21 5.094290e-21 3.932560e-21 4.961790e-31 1.961380e-06 6.276560e-07 1.400010e-99 1.239680e-04 4.570080e-09 1.734340e-06 1.288250e-07 5.035120e-13 1.165580e-14 1.105280e-05 4.110110e-10 3.370560e-06 7.924190e-06 7.499490e-06 1.041320e-08 1.696860e-08 2.029930e-07 3.160540e-06 1.229270e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.509900e-01 3.597490e-13 2.725840e-09 5.482770e-01 7.606180e-39 7.533560e-17 9.102630e-12 9.825020e-35 2.282090e-18 4.758830e-24 2.001400e-24 1.053980e-27 1.976970e-06 6.336270e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.721870e-06 1.282820e-07 5.023430e-13 1.158780e-14 1.111730e-05 4.045760e-10 3.466040e-06 7.729770e-06 7.447320e-06 1.157890e-08 8.103390e-09 2.279470e-07 3.219830e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.779098e+05 385.52029 68792.37126 7.07498 24.25290 -5.40882 4.25424 742.59323 966.05500 0.69211 0 12.00000 11.45520 -0.95198 -1.17965 -8.77565 5.65717 7.27788 5.39446 -2.88200 6.18024 5.86601 5.82647 5.42888 240.63098 193.00266 4.669930e-01 3.599560e-13 3.135310e-09 5.328070e-01 1.360790e-34 3.651150e-13 2.161520e-13 1.228990e-30 1.016830e-21 3.879810e-21 2.945030e-21 4.801760e-31 1.964490e-06 6.286950e-07 1.400010e-99 1.239650e-04 4.568880e-09 1.731890e-06 1.287390e-07 5.032220e-13 1.164290e-14 1.106390e-05 4.097790e-10 3.387970e-06 7.889510e-06 7.490140e-06 1.062800e-08 1.711240e-08 2.058070e-07 3.171250e-06 1.229330e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.477130e-01 3.597490e-13 2.654610e-09 5.520770e-01 4.528980e-39 7.413100e-17 9.015710e-12 5.834450e-35 2.254240e-18 3.515600e-24 1.455460e-24 1.064140e-27 1.981530e-06 6.338700e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.717910e-06 1.282330e-07 5.023430e-13 1.156110e-14 1.111730e-05 4.036450e-10 3.483370e-06 7.691300e-06 7.430190e-06 1.180320e-08 8.184650e-09 2.317390e-07 3.235940e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.866130e+05 385.48616 68818.86597 7.07659 24.27920 -5.40520 4.25326 743.61378 964.01900 0.69305 0 12.00000 11.46146 -0.95035 -1.17693 -8.87410 5.66120 7.28121 5.39721 -2.87912 6.18442 5.86743 5.82928 5.43403 240.63098 193.00266 4.634100e-01 3.599560e-13 3.054410e-09 5.363950e-01 8.374070e-35 3.636740e-13 2.158420e-13 7.530810e-31 9.810660e-22 2.958500e-21 2.208430e-21 4.739640e-31 1.967600e-06 6.297210e-07 1.400010e-99 1.239620e-04 4.567670e-09 1.729440e-06 1.286580e-07 5.029580e-13 1.163060e-14 1.107510e-05 4.085720e-10 3.405570e-06 7.854560e-06 7.480430e-06 1.084390e-08 1.726000e-08 2.086900e-07 3.182300e-06 1.229420e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.444610e-01 3.597490e-13 2.585230e-09 5.559040e-01 2.765880e-39 7.331060e-17 8.909090e-12 3.561780e-35 2.227580e-18 2.653590e-24 1.083100e-24 1.076880e-27 1.986090e-06 6.353310e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.717250e-06 1.282330e-07 5.011870e-13 1.156110e-14 1.114290e-05 4.017910e-10 3.500790e-06 7.655970e-06 7.430190e-06 1.200420e-08 8.263550e-09 2.346030e-07 3.244640e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
8.952225e+05 385.45213 68844.67441 7.07819 24.30560 -5.40177 4.25228 744.62795 962.00800 0.69397 0 12.00000 11.46769 -0.94875 -1.17427 -8.96725 5.66525 7.28456 5.39998 -2.87620 6.18862 5.86884 5.83207 5.43921 240.63098 193.00266 4.598430e-01 3.599560e-13 2.975820e-09 5.399580e-01 5.173570e-35 3.622040e-13 2.154930e-13 4.632900e-31 9.540040e-22 2.258670e-21 1.658170e-21 4.714690e-31 1.970710e-06 6.307490e-07 1.400010e-99 1.239610e-04 4.566500e-09 1.727030e-06 1.285760e-07 5.027170e-13 1.161890e-14 1.108660e-05 4.073710e-10 3.423180e-06 7.819400e-06 7.470390e-06 1.106000e-08 1.741060e-08 2.116250e-07 3.193650e-06 1.229510e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.402170e-01 3.597490e-13 2.517680e-09 5.588990e-01 1.706080e-39 7.317000e-17 8.824020e-12 2.197860e-35 2.201240e-18 2.040170e-24 8.153300e-25 1.087260e-27 1.986090e-06 6.367960e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.713960e-06 1.282330e-07 5.011870e-13 1.155230e-14 1.114290e-05 4.008670e-10 3.518300e-06 7.632500e-06 7.413100e-06 1.222740e-08 8.336810e-09 2.380490e-07 3.258370e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.037398e+05 385.41819 68872.50129 7.07975 24.32980 -5.39820 4.25138 745.58470 960.10400 0.69485 0 12.00000 11.47387 -0.94785 -1.17608 -9.06328 5.66929 7.28791 5.40274 -2.87330 6.19280 5.87023 5.83483 5.44443 240.63098 193.00266 4.563100e-01 3.599560e-13 2.899610e-09 5.434880e-01 3.208820e-35 3.601720e-13 2.129490e-13 2.861380e-31 8.677210e-22 1.726470e-21 1.246620e-21 4.386220e-31 1.973810e-06 6.317790e-07 1.400010e-99 1.239600e-04 4.565360e-09 1.724610e-06 1.284960e-07 5.024760e-13 1.160690e-14 1.109800e-05 4.061860e-10 3.440730e-06 7.784310e-06 7.459930e-06 1.127420e-08 1.756370e-08 2.146000e-07 3.205240e-06 1.229600e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.370190e-01 3.597490e-13 2.451880e-09 5.629890e-01 9.896920e-40 6.629790e-17 8.739770e-12 1.270570e-35 2.175200e-18 1.511820e-24 5.794290e-25 1.100270e-27 1.990670e-06 6.375290e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.710020e-06 1.280860e-07 5.011870e-13 1.156110e-14 1.116860e-05 3.999450e-10 3.535900e-06 7.594510e-06 7.396050e-06 1.247380e-08 8.423640e-09 2.412680e-07 3.273410e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.125017e+05 385.38298 68891.09723 7.08145 24.36420 -5.39443 4.25011 746.87777 957.75200 0.69588 0 12.00000 11.48026 -0.95069 -1.17277 -9.09114 5.67349 7.29138 5.40563 -2.87025 6.19715 5.87170 5.83770 5.44989 240.63098 193.00266 4.526630e-01 3.599560e-13 2.822920e-09 5.471290e-01 1.959720e-35 3.549620e-13 2.128640e-13 1.739910e-31 1.215770e-21 1.306940e-21 9.273850e-22 6.290620e-31 1.977030e-06 6.328510e-07 1.400010e-99 1.239570e-04 4.564200e-09 1.722120e-06 1.284160e-07 5.022460e-13 1.159520e-14 1.110970e-05 4.049670e-10 3.458780e-06 7.748160e-06 7.448950e-06 1.149670e-08 1.772710e-08 2.177250e-07 3.217620e-06 1.229700e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.336770e-01 3.597490e-13 2.385060e-09 5.662390e-01 8.662970e-40 9.787380e-17 8.596730e-12 1.117290e-35 2.134680e-18 1.492790e-24 5.981820e-25 1.106200e-27 1.995260e-06 6.382630e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.710020e-06 1.279380e-07 5.011870e-13 1.153450e-14 1.116860e-05 3.982600e-10 3.554950e-06 7.553820e-06 7.381870e-06 1.269600e-08 8.508110e-09 2.448120e-07 3.287250e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.211642e+05 385.34777 68905.01462 7.08318 24.40290 -5.38860 4.24869 748.34686 955.23800 0.69697 0 12.00000 11.48666 -0.93216 -1.12182 -9.19171 5.67772 7.29488 5.40852 -2.86717 6.20152 5.87316 5.84056 5.45542 240.63098 193.00266 4.490180e-01 3.599560e-13 2.747050e-09 5.507820e-01 1.203170e-35 3.674560e-13 2.374340e-13 1.063540e-31 1.014910e-21 9.906000e-22 6.913130e-22 5.375470e-31 1.980290e-06 6.339280e-07 1.400010e-99 1.239540e-04 4.563070e-09 1.719590e-06 1.283360e-07 5.020210e-13 1.158360e-14 1.112160e-05 4.037380e-10 3.476860e-06 7.711730e-06 7.437270e-06 1.172290e-08 1.787370e-08 2.209360e-07 3.230340e-06 1.229760e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.303610e-01 3.597490e-13 2.320060e-09 5.701640e-01 4.579660e-40 1.001920e-16 8.508110e-12 5.970350e-36 2.111870e-18 9.012250e-25 3.854780e-25 1.117290e-27 1.996030e-06 6.397350e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.706080e-06 1.279380e-07 5.011870e-13 1.153450e-14 1.119440e-05 3.971920e-10 3.572730e-06 7.516230e-06 7.379040e-06 1.298180e-08 8.596730e-09 2.479320e-07 3.297360e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.300572e+05 385.31005 68952.93721 7.08487 24.41640 -5.36243 4.24817 749.02236 953.43000 0.69792 0 12.00000 11.49334 -0.90331 -1.10037 -9.25803 5.68218 7.29857 5.41158 -2.86388 6.20612 5.87473 5.84355 5.46128 240.63098 193.00266 4.452120e-01 3.599560e-13 2.668460e-09 5.545870e-01 7.294860e-36 3.893620e-13 2.473410e-13 6.418840e-32 9.989950e-22 7.439660e-22 5.115560e-22 5.420010e-31 1.983730e-06 6.350730e-07 1.400010e-99 1.239510e-04 4.561910e-09 1.716960e-06 1.282570e-07 5.017920e-13 1.157280e-14 1.113410e-05 4.024570e-10 3.495640e-06 7.673970e-06 7.424830e-06 1.196390e-08 1.800320e-08 2.243550e-07 3.244090e-06 1.229870e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.259250e-01 3.597490e-13 2.254240e-09 5.736760e-01 2.796830e-40 1.013130e-16 8.420410e-12 3.667190e-36 2.081290e-18 6.771220e-25 2.888460e-25 1.128930e-27 1.999860e-06 6.412100e-07 1.399590e-99 1.238800e-04 4.560370e-09 1.702160e-06 1.279380e-07 5.011870e-13 1.152570e-14 1.119440e-05 3.962780e-10 3.586470e-06 7.487440e-06 7.362070e-06 1.321300e-08 8.682940e-09 2.515750e-07 3.316400e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
9.385247e+05 385.27196 69001.54590 7.08648 24.42730 -5.33701 4.24774 749.57280 951.76000 0.69881 0 12.00000 11.49977 -0.88572 -1.09100 -9.31791 5.68649 7.30214 5.41454 -2.86066 6.21055 5.87625 5.84642 5.46697 240.63098 193.00266 4.415600e-01 3.599560e-13 2.594360e-09 5.582390e-01 4.523660e-36 4.021330e-13 2.506630e-13 3.962870e-32 9.682330e-22 5.647680e-22 3.834070e-22 5.375640e-31 1.987060e-06 6.361800e-07 1.400010e-99 1.239480e-04 4.560680e-09 1.714430e-06 1.281800e-07 5.015800e-13 1.156330e-14 1.114630e-05 4.012180e-10 3.513500e-06 7.637830e-06 7.412420e-06 1.220170e-08 1.811920e-08 2.276670e-07 3.257620e-06 1.229960e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.226690e-01 3.597490e-13 2.197860e-09 5.767660e-01 1.717910e-40 1.016250e-16 8.336810e-12 2.259440e-36 2.055890e-18 5.140440e-25 2.157740e-25 1.140250e-27 2.004470e-06 6.412100e-07 1.399590e-99 1.238800e-04 4.549880e-09 1.702160e-06 1.279380e-07 5.000350e-13 1.153450e-14 1.122020e-05 3.944570e-10 3.605790e-06 7.447320e-06 7.345140e-06 1.348960e-08 8.770010e-09 2.546830e-07 3.326600e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
