4.002752e+06 49.35209 68507.40820 6.07867 7.76629 -5.45917 4.35060 669.92154 832.75000 0.42772 0 12.00000 12.14866 -3.03371 -3.37170 -11.93672 6.17203 7.76849 5.87757 -2.26857 6.61386 6.44413 6.39350 5.71081 39.20627 31.51614 1.507370e-01 3.599560e-13 6.904600e-10 8.490680e-01 1.000000e-99 9.763490e-16 4.483540e-16 1.000000e-99 1.395050e-24 3.578970e-44 6.982630e-30 2.546170e-33 2.073400e-06 6.658250e-07 1.400010e-99 1.238280e-04 4.582220e-09 1.697130e-06 1.298380e-07 5.068210e-13 1.543120e-14 1.024070e-05 3.710050e-10 2.364970e-06 9.640070e-06 8.937580e-06 7.554750e-09 8.115120e-09 8.730420e-08 2.000560e-06 1.228290e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.355190e-01 3.597490e-13 2.308080e-10 8.649680e-01 1.000000e-99 1.131420e-18 3.501470e-12 1.000000e-99 6.970280e-19 3.652790e-51 1.737800e-31 1.271670e-27 2.118360e-06 6.792040e-07 1.399590e-99 1.238800e-04 4.623810e-09 1.671090e-06 1.294200e-07 5.046610e-13 1.577610e-14 1.040820e-05 3.594390e-10 2.552700e-06 9.225710e-06 8.933050e-06 9.721870e-09 4.850090e-09 1.108540e-07 2.009090e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.017404e+06 49.30010 68747.55504 6.08251 7.74632 -5.44180 4.35238 666.86593 831.52400 0.43027 0 12.00000 12.16426 -3.03533 -3.39194 -12.03621 6.18806 7.78173 5.88894 -2.25252 6.63067 6.45192 6.40667 5.72578 39.20627 31.51614 1.461970e-01 3.599560e-13 6.283060e-10 8.536090e-01 1.000000e-99 9.434120e-16 4.150440e-16 1.000000e-99 1.076000e-24 1.836710e-45 7.190080e-30 2.104490e-33 2.086800e-06 6.697860e-07 1.400010e-99 1.238160e-04 4.595290e-09 1.689220e-06 1.297430e-07 5.060560e-13 1.552990e-14 1.029130e-05 3.675360e-10 2.420700e-06 9.518890e-06 8.934210e-06 8.186490e-09 8.513140e-09 9.280360e-08 2.002960e-06 1.228330e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.311070e-01 3.597490e-13 2.098340e-10 8.689600e-01 1.000000e-99 1.079570e-18 3.331390e-12 1.000000e-99 6.610740e-19 7.103950e-53 1.767560e-31 1.292330e-27 2.133040e-06 6.829280e-07 1.399590e-99 1.238800e-04 4.623810e-09 1.663410e-06 1.294200e-07 5.046610e-13 1.581250e-14 1.047130e-05 3.556310e-10 2.612160e-06 9.099130e-06 8.912510e-06 1.051360e-08 5.113870e-09 1.176930e-07 2.013720e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.032106e+06 49.24579 68993.96368 6.08639 7.72549 -5.42423 4.35424 663.70252 830.29100 0.43286 0 12.00000 12.18051 -3.06248 -3.42112 -12.13840 6.20472 7.79559 5.90086 -2.23593 6.64823 6.46003 6.42040 5.74165 39.20627 31.51614 1.415900e-01 3.599560e-13 5.691200e-10 8.582150e-01 1.000000e-99 8.583190e-16 3.758450e-16 1.000000e-99 8.236000e-25 1.893080e-47 7.193190e-30 1.731000e-33 2.100290e-06 6.738410e-07 1.400010e-99 1.238030e-04 4.605380e-09 1.681030e-06 1.296640e-07 5.055420e-13 1.562630e-14 1.034420e-05 3.639650e-10 2.478630e-06 9.392660e-06 8.929510e-06 8.877970e-09 8.938790e-09 9.880980e-08 2.006260e-06 1.228370e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.267290e-01 3.597490e-13 1.899980e-10 8.729710e-01 1.000000e-99 1.025360e-18 3.161370e-12 1.000000e-99 6.248130e-19 2.434310e-55 1.803020e-31 1.312580e-27 2.142890e-06 6.870680e-07 1.399590e-99 1.238800e-04 4.613180e-09 1.655290e-06 1.294200e-07 5.048070e-13 1.592210e-14 1.051960e-05 3.522690e-10 2.673010e-06 8.971710e-06 8.912510e-06 1.140910e-08 5.409100e-09 1.253500e-07 2.023020e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.046811e+06 49.18920 69256.37867 6.09048 7.70328 -5.40651 4.35624 660.54180 828.94400 0.43567 0 12.00000 12.19739 -2.93653 -3.25320 -12.01900 6.22205 7.81008 5.91335 -2.21892 6.66653 6.46847 6.43469 5.75848 39.20627 31.51614 1.369280e-01 3.599560e-13 5.132780e-10 8.628690e-01 1.000000e-99 1.109340e-15 5.350510e-16 1.000000e-99 1.048540e-24 2.745660e-51 8.389480e-30 2.372090e-33 2.113980e-06 6.780220e-07 1.400010e-99 1.237890e-04 4.610870e-09 1.672610e-06 1.296060e-07 5.053280e-13 1.571560e-14 1.039920e-05 3.603050e-10 2.538580e-06 9.261630e-06 8.923340e-06 9.646370e-09 9.393150e-09 1.053690e-07 2.010610e-06 1.228420e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.222860e-01 3.597490e-13 1.718400e-10 8.770010e-01 1.000000e-99 1.033650e-18 2.960570e-12 1.000000e-99 5.839490e-19 1.651010e-59 2.018370e-31 1.321300e-27 2.157740e-06 6.918310e-07 1.399590e-99 1.238800e-04 4.613180e-09 1.644370e-06 1.294200e-07 5.058250e-13 1.599560e-14 1.058340e-05 3.483370e-10 2.732910e-06 8.830800e-06 8.892010e-06 1.239510e-08 5.736210e-09 1.334290e-07 2.027680e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.061566e+06 49.13005 69540.11409 6.09443 7.67533 -5.38859 4.35888 656.78023 828.03800 0.43827 0 12.00000 12.21576 -2.93479 -3.31459 -12.10699 6.24092 7.82593 5.92702 -2.20050 6.68647 6.47763 6.45024 5.77717 39.20627 31.51614 1.320080e-01 3.599560e-13 4.457590e-10 8.678010e-01 1.000000e-99 1.073770e-15 4.478270e-16 1.000000e-99 8.254680e-25 2.682130e-63 1.027050e-29 2.018370e-33 2.128630e-06 6.825740e-07 1.400010e-99 1.237770e-04 4.612010e-09 1.663450e-06 1.295690e-07 5.054170e-13 1.580700e-14 1.045920e-05 3.563690e-10 2.603390e-06 9.119270e-06 8.914970e-06 1.054900e-08 9.833770e-09 1.129510e-07 2.016420e-06 1.228460e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.177610e-01 3.597490e-13 1.545250e-10 8.810490e-01 1.000000e-99 9.931160e-19 2.798980e-12 1.000000e-99 5.495410e-19 4.064430e-72 1.995260e-31 1.342760e-27 2.172700e-06 6.966270e-07 1.399590e-99 1.235950e-04 4.602570e-09 1.636820e-06 1.294200e-07 5.069910e-13 1.606940e-14 1.064140e-05 3.451440e-10 2.798980e-06 8.689600e-06 8.892010e-06 1.352070e-08 6.081350e-09 1.422330e-07 2.037040e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.076312e+06 49.06845 69815.60274 6.09837 7.64952 -5.37045 4.36126 653.14410 826.96200 0.44092 0 12.00000 12.23456 -3.04066 -3.42273 -12.45654 6.26030 7.84224 5.94112 -2.18161 6.70694 6.48704 6.46619 5.79666 39.20627 31.51614 1.271250e-01 3.599560e-13 3.888230e-10 8.726700e-01 1.000000e-99 8.103400e-16 3.362020e-16 1.000000e-99 3.554430e-25 1.000020e-99 9.703090e-30 9.426270e-34 2.143510e-06 6.872190e-07 1.400010e-99 1.237620e-04 4.610600e-09 1.654170e-06 1.295600e-07 5.057370e-13 1.589940e-14 1.052110e-05 3.524220e-10 2.669120e-06 8.974390e-06 8.904970e-06 1.153450e-08 1.033620e-08 1.210500e-07 2.023380e-06 1.228510e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.131750e-01 3.597490e-13 1.374830e-10 8.871560e-01 1.000000e-99 8.749840e-19 2.659190e-12 1.000000e-99 5.185010e-19 1.000000e-99 1.949840e-31 1.374830e-27 2.187760e-06 7.014550e-07 1.399590e-99 1.235950e-04 4.602570e-09 1.625550e-06 1.297180e-07 5.069910e-13 1.618080e-14 1.069670e-05 3.409970e-10 2.859240e-06 8.550670e-06 8.871560e-06 1.470620e-08 6.430580e-09 1.521420e-07 2.046440e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.090996e+06 49.00451 70081.99383 6.10233 7.62613 -5.35258 4.36335 649.69415 825.65000 0.44367 0 12.00000 12.25331 -3.12613 -3.50002 -12.55855 6.27966 7.85860 5.95528 -2.16257 6.72734 6.49648 6.48211 5.81642 39.20627 31.51614 1.224120e-01 3.599560e-13 3.488260e-10 8.773870e-01 1.000000e-99 6.409110e-16 2.709580e-16 1.000000e-99 2.706160e-25 1.000000e-99 8.498530e-30 7.807870e-34 2.158200e-06 6.918510e-07 1.400010e-99 1.237470e-04 4.607620e-09 1.645010e-06 1.295790e-07 5.062530e-13 1.599590e-14 1.058220e-05 3.485600e-10 2.733670e-06 8.831540e-06 8.893420e-06 1.257380e-08 1.092710e-08 1.293920e-07 2.031390e-06 1.228570e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.085490e-01 3.597490e-13 1.224260e-10 8.912510e-01 1.000000e-99 8.234270e-19 2.498190e-12 1.000000e-99 4.844510e-19 1.000000e-99 1.990670e-31 1.397570e-27 2.202930e-06 7.063180e-07 1.399590e-99 1.235950e-04 4.591980e-09 1.618080e-06 1.297180e-07 5.081590e-13 1.633050e-14 1.076470e-05 3.369960e-10 2.926680e-06 8.394600e-06 8.851160e-06 1.609720e-08 6.829280e-09 1.626950e-07 2.060630e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.105728e+06 48.93765 70351.48110 6.10638 7.60325 -5.33451 4.36537 646.32565 824.16100 0.44658 0 12.00000 12.27248 -3.16658 -3.53351 -12.69967 6.29954 7.87542 5.96989 -2.14285 6.74822 6.50619 6.49841 5.83700 39.20627 31.51614 1.177480e-01 3.599560e-13 3.177220e-10 8.820490e-01 1.000000e-99 5.616550e-16 2.412930e-16 1.000000e-99 1.880880e-25 1.000000e-99 7.670660e-30 5.926730e-34 2.173290e-06 6.965960e-07 1.400010e-99 1.237320e-04 4.603490e-09 1.635770e-06 1.296270e-07 5.069540e-13 1.610110e-14 1.064430e-05 3.446740e-10 2.798670e-06 8.687000e-06 8.879960e-06 1.371700e-08 1.159340e-08 1.382690e-07 2.040760e-06 1.228630e-05 6.444510e-07 4.394710e-07 2.537700e-05 1.038420e-01 3.597490e-13 1.083300e-10 8.953650e-01 1.000000e-99 7.704600e-19 2.337490e-12 1.000000e-99 4.512060e-19 1.000000e-99 2.039980e-31 1.421100e-27 2.218200e-06 7.112140e-07 1.399590e-99 1.235950e-04 4.581420e-09 1.606940e-06 1.300170e-07 5.093310e-13 1.640590e-14 1.083930e-05 3.326600e-10 2.999160e-06 8.241380e-06 8.830800e-06 1.762990e-08 7.271520e-09 1.742810e-07 2.074910e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.120438e+06 48.86805 70631.82148 6.11049 7.57872 -5.31634 4.36756 642.83483 822.68200 0.44956 0 12.00000 12.29249 -3.20010 -3.56885 -12.85125 6.32037 7.89307 5.98523 -2.12225 6.77006 6.51633 6.51542 5.85891 39.20627 31.51614 1.130450e-01 3.599560e-13 2.883430e-10 8.867480e-01 1.000000e-99 4.991720e-16 2.135500e-16 1.000000e-99 1.273710e-25 1.000000e-99 7.236860e-30 4.400680e-34 2.189020e-06 7.015850e-07 1.400010e-99 1.237170e-04 4.598430e-09 1.626150e-06 1.297150e-07 5.078440e-13 1.620880e-14 1.070930e-05 3.406980e-10 2.865890e-06 8.537090e-06 8.863800e-06 1.500100e-08 1.231090e-08 1.480370e-07 2.051870e-06 1.228680e-05 6.444510e-07 4.394710e-07 2.537700e-05 9.908320e-02 3.597490e-13 9.527960e-11 9.015710e-01 1.000000e-99 7.177940e-19 2.182730e-12 1.000000e-99 4.178300e-19 1.000000e-99 2.089300e-31 1.445440e-27 2.238720e-06 7.177940e-07 1.399590e-99 1.235950e-04 4.581420e-09 1.595880e-06 1.300170e-07 5.116820e-13 1.655770e-14 1.091440e-05 3.288520e-10 3.069020e-06 8.072350e-06 8.810490e-06 1.927520e-08 7.744620e-09 1.870680e-07 2.089300e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.135133e+06 48.79564 70923.40537 6.11457 7.55195 -5.29867 4.36999 639.17690 821.29900 0.45254 0 12.00000 12.31351 -3.26852 -3.65407 -13.07308 6.34234 7.91170 6.00147 -2.10053 6.79300 6.52702 6.53329 5.88234 39.20627 31.51614 1.082830e-01 3.599560e-13 2.597290e-10 8.915100e-01 1.000000e-99 4.084480e-16 1.681080e-16 1.000000e-99 7.320490e-26 1.000000e-99 6.746600e-30 2.786230e-34 2.205670e-06 7.068560e-07 1.400010e-99 1.237000e-04 4.592480e-09 1.616210e-06 1.298380e-07 5.089380e-13 1.632240e-14 1.077700e-05 3.365960e-10 2.935460e-06 8.381270e-06 8.844940e-06 1.642860e-08 1.307970e-08 1.588120e-07 2.064900e-06 1.228740e-05 6.444510e-07 4.394710e-07 2.537700e-05 9.448760e-02 3.597490e-13 8.312850e-11 9.057330e-01 1.000000e-99 6.612640e-19 2.034110e-12 1.000000e-99 3.867010e-19 1.000000e-99 2.108630e-31 1.472310e-27 2.257490e-06 7.227700e-07 1.399590e-99 1.235950e-04 4.570880e-09 1.584890e-06 1.303170e-07 5.128610e-13 1.667250e-14 1.099010e-05 3.243400e-10 3.145030e-06 7.913620e-06 8.770010e-06 2.119580e-08 8.253250e-09 2.011990e-07 2.108630e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.149876e+06 48.71989 71229.13243 6.11870 7.52295 -5.28048 4.37265 635.38918 819.94100 0.45560 0 12.00000 12.33546 -3.31916 -3.69379 -13.25870 6.36537 7.93126 6.01856 -2.07759 6.81698 6.53823 6.55195 5.90727 39.20627 31.51614 1.034990e-01 3.599560e-13 2.344070e-10 8.963080e-01 1.000000e-99 3.474340e-16 1.466380e-16 1.000000e-99 4.563390e-26 1.000000e-99 6.120580e-30 1.923160e-34 2.223090e-06 7.123730e-07 1.400010e-99 1.236830e-04 4.586040e-09 1.605920e-06 1.300060e-07 5.102460e-13 1.644740e-14 1.084730e-05 3.323990e-10 3.007130e-06 8.220530e-06 8.823080e-06 1.802850e-08 1.393260e-08 1.705990e-07 2.080070e-06 1.228820e-05 6.444510e-07 4.394710e-07 2.537700e-05 8.958800e-02 3.597490e-13 7.202780e-11 9.099130e-01 1.000000e-99 6.098880e-19 1.881480e-12 1.000000e-99 3.552220e-19 1.000000e-99 2.162720e-31 1.496240e-27 2.275100e-06 7.294580e-07 1.399590e-99 1.235950e-04 4.560370e-09 1.573980e-06 1.306170e-07 5.152290e-13 1.690440e-14 1.106620e-05 3.198900e-10 3.221070e-06 7.744620e-06 8.749840e-06 2.341530e-08 8.846060e-09 2.166460e-07 2.133040e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.164577e+06 48.64114 71552.19814 6.12283 7.49067 -5.26237 4.37569 631.41014 818.71500 0.45868 0 12.00000 12.35852 -3.36247 -3.73546 -13.45964 6.38968 7.95192 6.03665 -2.05336 6.84218 6.55004 6.57156 5.93396 39.20627 31.51614 9.867540e-02 3.599560e-13 2.103150e-10 9.011220e-01 1.000000e-99 2.998010e-16 1.270140e-16 1.000000e-99 2.739010e-26 1.000000e-99 5.706420e-30 1.284620e-34 2.241550e-06 7.182160e-07 1.400010e-99 1.236650e-04 4.579020e-09 1.595250e-06 1.302270e-07 5.117860e-13 1.658050e-14 1.092060e-05 3.280840e-10 3.081360e-06 8.053410e-06 8.797540e-06 1.984350e-08 1.485770e-08 1.836190e-07 2.097700e-06 1.228880e-05 6.444510e-07 4.394710e-07 2.537700e-05 8.484480e-02 3.597490e-13 6.183720e-11 9.141130e-01 1.000000e-99 5.579880e-19 1.732310e-12 1.000000e-99 3.248070e-19 1.000000e-99 2.225230e-31 1.524050e-27 2.296150e-06 7.362070e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.563150e-06 1.309180e-07 5.176070e-13 1.703140e-14 1.114290e-05 3.155000e-10 3.298940e-06 7.561800e-06 8.709640e-06 2.586720e-08 9.492380e-09 2.335470e-07 2.157740e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.179274e+06 48.55908 71893.00762 6.12688 7.45455 -5.24441 4.37915 627.17850 817.71600 0.46169 0 12.00000 12.38301 -3.40258 -3.78666 -13.66486 6.41561 7.97399 6.05601 -2.02795 6.86897 6.56265 6.59237 5.96283 39.20627 31.51614 9.377080e-02 3.599560e-13 1.864690e-10 9.060250e-01 1.000000e-99 2.597680e-16 1.072780e-16 1.000000e-99 1.622520e-26 1.000000e-99 5.432160e-30 8.523150e-35 2.261190e-06 7.244480e-07 1.400010e-99 1.236440e-04 4.571380e-09 1.584040e-06 1.305070e-07 5.136150e-13 1.670580e-14 1.099780e-05 3.236090e-10 3.158930e-06 7.878480e-06 8.767640e-06 2.192160e-08 1.586030e-08 1.981720e-07 2.118320e-06 1.228970e-05 6.444510e-07 4.394710e-07 2.537700e-05 8.002950e-02 3.597490e-13 5.266230e-11 9.204500e-01 1.000000e-99 5.143400e-19 1.589460e-12 1.000000e-99 2.947810e-19 1.000000e-99 2.280340e-31 1.548820e-27 2.321400e-06 7.430190e-07 1.399590e-99 1.235950e-04 4.549880e-09 1.552390e-06 1.315220e-07 5.199960e-13 1.733800e-14 1.122020e-05 3.106350e-10 3.386490e-06 7.362070e-06 8.669620e-06 2.894010e-08 1.022700e-08 2.533670e-07 2.187760e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.193979e+06 48.47355 72246.14166 6.13094 7.41640 -5.22677 4.38284 622.90431 816.78200 0.46473 0 12.00000 12.40899 -3.44481 -3.82856 -13.89407 6.44322 7.99753 6.07672 -1.99972 6.89742 6.57600 6.61441 5.99403 39.20627 31.51614 8.880890e-02 3.599560e-13 1.638270e-10 9.109820e-01 1.000000e-99 2.232240e-16 9.225610e-17 1.000000e-99 9.063580e-27 1.000000e-99 5.116760e-30 5.369410e-35 2.282210e-06 7.310990e-07 1.400010e-99 1.236230e-04 4.563170e-09 1.572340e-06 1.308530e-07 5.157600e-13 1.688460e-14 1.107930e-05 3.189880e-10 3.240060e-06 7.694650e-06 8.732580e-06 2.435960e-08 1.697410e-08 2.144790e-07 2.142350e-06 1.229050e-05 6.444510e-07 4.394710e-07 2.537700e-05 7.514070e-02 3.597490e-13 4.433530e-11 9.246980e-01 1.000000e-99 4.686780e-19 1.448350e-12 1.000000e-99 2.659960e-19 1.000000e-99 2.350310e-31 1.577610e-27 2.344230e-06 7.501100e-07 1.399590e-99 1.235950e-04 4.539420e-09 1.538150e-06 1.321300e-07 5.223960e-13 1.758430e-14 1.132400e-05 3.061960e-10 3.475360e-06 7.161430e-06 8.609940e-06 3.244330e-08 1.106940e-08 2.748690e-07 2.218830e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.208683e+06 48.38442 72615.00369 6.13496 7.37532 -5.20867 4.38687 618.51509 815.98600 0.46775 0 12.00000 12.43666 -3.48816 -3.87610 -14.14169 6.47274 8.02272 6.09895 -1.96844 6.92774 6.59017 6.63784 6.02786 39.20627 31.51614 8.378910e-02 3.599560e-13 1.424600e-10 9.160150e-01 1.000000e-99 1.906010e-16 7.801710e-17 1.000000e-99 4.833620e-27 1.000000e-99 4.845770e-30 3.254970e-35 2.304660e-06 7.382270e-07 1.400010e-99 1.236000e-04 4.554260e-09 1.560110e-06 1.312800e-07 5.182540e-13 1.711990e-14 1.116590e-05 3.142150e-10 3.325350e-06 7.500370e-06 8.691560e-06 2.723700e-08 1.821860e-08 2.328830e-07 2.170340e-06 1.229160e-05 6.444510e-07 4.394710e-07 2.537700e-05 7.034770e-02 3.597490e-13 3.694030e-11 9.289660e-01 1.000000e-99 4.231560e-19 1.312960e-12 1.000000e-99 2.379580e-19 1.000000e-99 2.430800e-31 1.603250e-27 2.371370e-06 7.585780e-07 1.399590e-99 1.235950e-04 4.528980e-09 1.524930e-06 1.327390e-07 5.260170e-13 1.801980e-14 1.142220e-05 3.013010e-10 3.570670e-06 6.938250e-06 8.550670e-06 3.685530e-08 1.209900e-08 3.004350e-07 2.259440e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.223404e+06 48.29139 73000.91688 6.13896 7.33121 -5.19051 4.39124 614.06400 815.33000 0.47077 0 12.00000 12.46623 -3.53029 -3.92371 -14.42091 6.50443 8.04981 6.12291 -1.93317 6.96027 6.60515 6.66282 6.06478 39.20627 31.51614 7.870640e-02 3.599560e-13 1.224500e-10 9.210860e-01 1.000000e-99 1.624880e-16 6.567500e-17 1.000000e-99 2.385500e-27 1.000000e-99 4.607970e-30 1.843060e-35 2.328840e-06 7.458820e-07 1.400010e-99 1.235750e-04 4.544750e-09 1.547210e-06 1.318010e-07 5.211710e-13 1.744170e-14 1.125930e-05 3.093070e-10 3.416100e-06 7.292730e-06 8.642910e-06 3.072200e-08 1.963590e-08 2.539860e-07 2.203180e-06 1.229250e-05 6.444510e-07 4.394710e-07 2.537700e-05 6.531310e-02 3.597490e-13 3.033890e-11 9.354060e-01 1.000000e-99 3.793150e-19 1.177610e-12 1.000000e-99 2.113490e-19 1.000000e-99 2.517680e-31 1.633050e-27 2.398830e-06 7.673610e-07 1.399590e-99 1.235950e-04 4.518560e-09 1.510080e-06 1.333520e-07 5.308840e-13 1.853530e-14 1.153450e-05 2.958010e-10 3.672820e-06 6.714290e-06 8.491800e-06 4.197590e-08 1.324340e-08 3.296100e-07 2.306750e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.238127e+06 48.19438 73403.36204 6.14288 7.28390 -5.17238 4.39599 609.57721 814.85800 0.47373 0 12.00000 12.49794 -3.60242 -4.02317 -14.80355 6.53856 8.07900 6.14883 -1.89394 6.99523 6.62100 6.68951 6.10515 39.20627 31.51614 7.357240e-02 3.599560e-13 1.040090e-10 9.262220e-01 1.000000e-99 1.286460e-16 4.882530e-17 1.000000e-99 9.221310e-28 1.000000e-99 4.282280e-30 8.264760e-36 2.354940e-06 7.541540e-07 1.400010e-99 1.235460e-04 4.534450e-09 1.533650e-06 1.324300e-07 5.245750e-13 1.784530e-14 1.136020e-05 3.042460e-10 3.512670e-06 7.070420e-06 8.585390e-06 3.490740e-08 2.126070e-08 2.782710e-07 2.241660e-06 1.229390e-05 6.444510e-07 4.394710e-07 2.537700e-05 6.036010e-02 3.597490e-13 2.446250e-11 9.397230e-01 1.000000e-99 3.370930e-19 1.051360e-12 1.000000e-99 1.855670e-19 1.000000e-99 2.583750e-31 1.663410e-27 2.426610e-06 7.780370e-07 1.399590e-99 1.235950e-04 4.508170e-09 1.496240e-06 1.343540e-07 5.345640e-13 1.910950e-14 1.164130e-05 2.909040e-10 3.775720e-06 6.456540e-06 8.413950e-06 4.813930e-08 1.456300e-08 3.632870e-07 2.360480e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.252845e+06 48.09332 73819.71447 6.14681 7.23461 -5.15457 4.40098 605.23308 814.42100 0.47676 0 12.00000 12.53166 -3.67542 -4.08022 -15.15961 6.57499 8.11022 6.17661 -1.85105 7.03247 6.63767 6.71778 6.14887 39.20627 31.51614 6.845260e-02 3.599560e-13 8.831210e-11 9.313440e-01 1.000000e-99 1.011740e-16 3.983550e-17 1.000000e-99 3.765040e-28 1.000000e-99 3.710820e-30 3.962690e-36 2.382870e-06 7.630100e-07 1.400010e-99 1.235150e-04 4.523560e-09 1.519500e-06 1.331800e-07 5.285060e-13 1.832690e-14 1.146730e-05 2.990680e-10 3.614270e-06 6.835810e-06 8.518240e-06 3.988140e-08 2.315470e-08 3.058300e-07 2.286280e-06 1.229530e-05 6.444510e-07 4.394710e-07 2.537700e-05 5.533500e-02 3.597490e-13 1.940890e-11 9.440610e-01 1.000000e-99 2.964830e-19 9.268300e-13 1.000000e-99 1.606940e-19 1.000000e-99 2.703960e-31 1.694340e-27 2.460370e-06 7.870460e-07 1.399590e-99 1.233100e-04 4.487450e-09 1.482520e-06 1.355190e-07 5.407540e-13 1.986090e-14 1.177610e-05 2.851020e-10 3.890450e-06 6.194410e-06 8.317640e-06 5.597580e-08 1.614360e-08 4.008670e-07 2.421030e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.267549e+06 47.98809 74258.87867 6.15071 7.18147 -5.13624 4.40643 600.93175 814.16700 0.47979 0 12.00000 12.56808 -3.76290 -4.18997 -15.68867 6.61451 8.14412 6.20689 -1.80324 7.07272 6.65545 6.74815 6.19688 39.20627 31.51614 6.329510e-02 3.599560e-13 7.412590e-11 9.365130e-01 1.000000e-99 7.648350e-17 2.860870e-17 1.000000e-99 1.013300e-28 1.000000e-99 3.263130e-30 1.271130e-36 2.413320e-06 7.726560e-07 1.400010e-99 1.234810e-04 4.511720e-09 1.504530e-06 1.340850e-07 5.331140e-13 1.891830e-14 1.158240e-05 2.936910e-10 3.722170e-06 6.584820e-06 8.438640e-06 4.601550e-08 2.533540e-08 3.376130e-07 2.338530e-06 1.229700e-05 6.444510e-07 4.394710e-07 2.537700e-05 5.035010e-02 3.597490e-13 1.500550e-11 9.484180e-01 1.000000e-99 2.576320e-19 8.074670e-13 1.000000e-99 1.377610e-19 1.000000e-99 2.837920e-31 1.729320e-27 2.500350e-06 7.998340e-07 1.399590e-99 1.233100e-04 4.477130e-09 1.465550e-06 1.367730e-07 5.470160e-13 2.084490e-14 1.191240e-05 2.798980e-10 4.017910e-06 5.876580e-06 8.184650e-06 6.756940e-08 1.827570e-08 4.496500e-07 2.500350e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
4.282274e+06 47.87817 74724.01114 6.15451 7.12345 -5.11807 4.41248 596.75210 814.22000 0.48274 0 12.00000 12.60779 -3.89539 -4.38317 -16.24617 6.65779 8.18129 6.24019 -1.74923 7.11682 6.67409 6.78100 6.25040 39.20627 31.51614 5.808560e-02 3.599560e-13 6.128560e-11 9.417050e-01 1.000000e-99 5.173420e-17 1.682670e-17 1.000000e-99 2.435060e-29 1.000000e-99 2.766350e-30 3.712440e-37 2.446840e-06 7.832790e-07 1.400010e-99 1.234440e-04 4.498760e-09 1.488540e-06 1.351800e-07 5.385550e-13 1.966020e-14 1.171170e-05 2.881510e-10 3.839890e-06 6.307900e-06 8.341470e-06 5.420620e-08 2.797400e-08 3.757930e-07 2.401220e-06 1.229900e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.519860e-02 3.597490e-13 1.130770e-11 9.549930e-01 1.000000e-99 2.205460e-19 6.934260e-13 1.000000e-99 1.156450e-19 1.000000e-99 2.904860e-31 1.765530e-27 2.540970e-06 8.128310e-07 1.399590e-99 1.233100e-04 4.457850e-09 1.445440e-06 1.386360e-07 5.546260e-13 2.185870e-14 1.207810e-05 2.741570e-10 4.167490e-06 5.535090e-06 8.035260e-06 8.107280e-08 2.083890e-08 5.103580e-07 2.594180e-06 1.230270e-05 6.441690e-07 4.395420e-07 2.535130e-05
